,trackId,frame,xCenter,yCenter,heading,xVelocity,yVelocity,xAcceleration,yAcceleration,class
158448,298,22214,98.27883,-92.36497,136.03726,-1.03947,0.96306,0.53031,0.43239,pedestrian
158449,298,22215,98.23862,-92.32572,135.5322,-1.01502,0.98224,0.53701,0.44038,pedestrian
158450,298,22216,98.19939,-92.2857,135.03423,-0.99068,1.00159,0.54126,0.44692,pedestrian
158451,298,22217,98.16114,-92.2449,134.54339,-0.96655,1.02105,0.54338,0.45214,pedestrian
158452,298,22218,98.12385,-92.20331,134.05971,-0.9427,1.04056,0.54367,0.45615,pedestrian
158453,298,22219,98.08752,-92.16095,133.58324,-0.91922,1.06009,0.54241,0.45907,pedestrian
158454,298,22220,98.05212,-92.11779,133.11403,-0.89617,1.07958,0.53992,0.46104,pedestrian
158455,298,22221,98.01765,-92.07386,132.65211,-0.8736,1.09899,0.5365,0.46216,pedestrian
158456,298,22222,97.98367,-92.02936,132.19822,-0.85137,1.11838,0.53238,0.46253,pedestrian
158457,298,22223,97.95058,-91.98409,131.75169,-0.82953,1.13772,0.52773,0.46221,pedestrian
158458,298,22224,97.91836,-91.93804,131.31256,-0.80808,1.15698,0.52273,0.46124,pedestrian
158459,298,22225,97.88645,-91.89139,130.88191,-0.78683,1.1762,0.51746,0.45966,pedestrian
158460,298,22226,97.85539,-91.84397,130.4587,-0.7658,1.19535,0.51192,0.45746,pedestrian
158461,298,22227,97.82516,-91.79579,130.04295,-0.74498,1.21442,0.5061,0.45465,pedestrian
158462,298,22228,97.79576,-91.74685,129.63465,-0.7244,1.23337,0.50002,0.45123,pedestrian
158463,298,22229,97.76718,-91.69715,129.23383,-0.70405,1.25219,0.49366,0.44719,pedestrian
158464,298,22230,97.73941,-91.64671,128.8405,-0.68396,1.27084,0.48703,0.44253,pedestrian
158465,298,22231,97.71244,-91.59552,128.45468,-0.66414,1.28931,0.48013,0.43727,pedestrian
158466,298,22232,97.68626,-91.5436,128.07637,-0.64459,1.30757,0.47294,0.43138,pedestrian
158467,298,22233,97.66085,-91.49095,127.70558,-0.62532,1.32559,0.46549,0.42489,pedestrian
158468,298,22234,97.6362,-91.43758,127.34234,-0.60636,1.34336,0.45775,0.41778,pedestrian
158469,298,22235,97.61231,-91.38352,126.98665,-0.5877,1.36083,0.44973,0.41006,pedestrian
158470,298,22236,97.58916,-91.32875,126.63853,-0.56936,1.378,0.44144,0.40172,pedestrian
158471,298,22237,97.56674,-91.27331,126.29799,-0.55135,1.39484,0.43286,0.39277,pedestrian
158472,298,22238,97.54503,-91.2172,125.96505,-0.53368,1.41132,0.424,0.38321,pedestrian
158473,298,22239,97.52402,-91.16044,125.63971,-0.51636,1.42741,0.41486,0.37303,pedestrian
158474,298,22240,97.50369,-91.10305,125.32199,-0.49941,1.4431,0.40543,0.36224,pedestrian
158475,298,22241,97.48403,-91.04504,125.01191,-0.48284,1.45835,0.39572,0.35084,pedestrian
158476,298,22242,97.46503,-90.98642,124.70946,-0.46665,1.47315,0.38572,0.33883,pedestrian
158477,298,22243,97.44667,-90.92722,124.41468,-0.45086,1.48747,0.37543,0.3262,pedestrian
158478,298,22244,97.42894,-90.86746,124.12757,-0.43549,1.50129,0.36486,0.31296,pedestrian
158479,298,22245,97.41181,-90.80716,123.84815,-0.42053,1.51457,0.35399,0.29911,pedestrian
158480,298,22246,97.39526,-90.74634,123.57642,-0.40601,1.5273,0.34284,0.28464,pedestrian
158481,298,22247,97.3793,-90.68502,123.3124,-0.39193,1.53945,0.3314,0.26957,pedestrian
158482,298,22248,97.36388,-90.62322,123.05611,-0.37831,1.551,0.31966,0.25388,pedestrian
158483,298,22249,97.349,-90.56098,122.80755,-0.36515,1.56192,0.30763,0.23758,pedestrian
158484,298,22250,97.33464,-90.49831,122.56675,-0.35248,1.57218,0.29531,0.22066,pedestrian
158485,298,22251,97.32074,-90.43506,122.33703,-0.34028,1.5817,0.28268,0.20317,pedestrian
158486,298,22252,97.30731,-90.37145,122.11503,-0.32858,1.59045,0.26974,0.18515,pedestrian
158487,298,22253,97.29435,-90.3075,121.90071,-0.31738,1.5984,0.25648,0.16667,pedestrian
158488,298,22254,97.28182,-90.24325,121.69404,-0.30669,1.60553,0.24288,0.14778,pedestrian
158489,298,22255,97.26971,-90.17872,121.49497,-0.29653,1.61184,0.22894,0.12855,pedestrian
158490,298,22256,97.258,-90.11396,121.30346,-0.28692,1.6173,0.21463,0.10903,pedestrian
158491,298,22257,97.24666,-90.049,121.11947,-0.27786,1.62191,0.19995,0.08928,pedestrian
158492,298,22258,97.23566,-89.98386,120.94297,-0.26937,1.62566,0.18489,0.06936,pedestrian
158493,298,22259,97.225,-89.9186,120.77391,-0.26148,1.62853,0.16943,0.04934,pedestrian
158494,298,22260,97.21464,-89.85323,120.61225,-0.25418,1.63053,0.15357,0.02926,pedestrian
158495,298,22261,97.20456,-89.7878,120.45795,-0.24751,1.63166,0.13728,0.00919,pedestrian
158496,298,22262,97.19473,-89.72235,120.31097,-0.24147,1.6319,0.12057,-0.01082,pedestrian
158497,298,22263,97.18513,-89.65689,120.17128,-0.23608,1.63128,0.10341,-0.0307,pedestrian
158498,298,22264,97.17573,-89.59148,120.03882,-0.23137,1.62978,0.08579,-0.05039,pedestrian
158499,298,22265,97.16651,-89.52615,119.91357,-0.22735,1.62742,0.06771,-0.06984,pedestrian
158500,298,22266,97.15743,-89.46092,119.79548,-0.22403,1.62421,0.04915,-0.08898,pedestrian
158501,298,22267,97.14847,-89.39584,119.68451,-0.22145,1.62017,0.0301,-0.10777,pedestrian
158502,298,22268,97.1396,-89.33094,119.58062,-0.21961,1.61529,0.01054,-0.12613,pedestrian
158503,298,22269,97.13079,-89.26624,119.48377,-0.21854,1.60961,-0.00952,-0.14401,pedestrian
158504,298,22270,97.122,-89.20179,119.39392,-0.21825,1.60314,-0.03012,-0.16136,pedestrian
158505,298,22271,97.11321,-89.13761,119.31104,-0.21878,1.5959,-0.05125,-0.1781,pedestrian
158506,298,22272,97.1048,-89.07374,119.23866,-0.2203,1.58792,-0.07287,-0.19419,pedestrian
158507,298,22273,97.09631,-89.01021,119.1731,-0.22284,1.57924,-0.09485,-0.20958,pedestrian
158508,298,22274,97.08816,-88.94701,119.11779,-0.22659,1.56985,-0.11699,-0.22419,pedestrian
158509,298,22275,97.07984,-88.88419,119.06905,-0.23157,1.5598,-0.13903,-0.23797,pedestrian
158510,298,22276,97.0713,-88.82178,119.02673,-0.23775,1.54911,-0.1607,-0.25085,pedestrian
158511,298,22277,97.06249,-88.75981,118.99067,-0.24514,1.53783,-0.18174,-0.26276,pedestrian
158512,298,22278,97.05338,-88.6983,118.96073,-0.25371,1.52599,-0.20188,-0.27365,pedestrian
158513,298,22279,97.0439,-88.63728,118.93674,-0.26341,1.51364,-0.22085,-0.28343,pedestrian
158514,298,22280,97.03306,-88.57709,118.92173,-0.27382,1.50094,-0.23853,-0.29211,pedestrian
158515,298,22281,97.0218,-88.51743,118.91231,-0.28489,1.48795,-0.25498,-0.29973,pedestrian
158516,298,22282,97.01007,-88.45828,118.9083,-0.29657,1.47472,-0.27022,-0.30632,pedestrian
158517,298,22283,96.99787,-88.39968,118.90947,-0.30881,1.46127,-0.28429,-0.31194,pedestrian
158518,298,22284,96.98517,-88.34161,118.91562,-0.32156,1.44765,-0.29725,-0.31662,pedestrian
158519,298,22285,96.97194,-88.28409,118.92655,-0.33478,1.4339,-0.30912,-0.32042,pedestrian
158520,298,22286,96.95818,-88.22713,118.94206,-0.34842,1.42005,-0.31994,-0.32336,pedestrian
158521,298,22287,96.94386,-88.17072,118.96194,-0.36245,1.40614,-0.32976,-0.32551,pedestrian
158522,298,22288,96.92898,-88.11487,118.98598,-0.37683,1.3922,-0.33862,-0.32689,pedestrian
158523,298,22289,96.91351,-88.05958,119.01398,-0.3915,1.37826,-0.34654,-0.32756,pedestrian
158524,298,22290,96.89745,-88.00485,119.04574,-0.40645,1.36434,-0.35359,-0.32755,pedestrian
158525,298,22291,96.88078,-87.95068,119.08105,-0.42162,1.35048,-0.35979,-0.32692,pedestrian
158526,298,22292,96.86351,-87.89705,119.1197,-0.437,1.3367,-0.36518,-0.3257,pedestrian
158527,298,22293,96.84561,-87.84398,119.1615,-0.45254,1.32302,-0.3698,-0.32394,pedestrian
158528,298,22294,96.82709,-87.79146,119.20623,-0.46821,1.30946,-0.3737,-0.32168,pedestrian
158529,298,22295,96.80794,-87.73947,119.2537,-0.484,1.29605,-0.37691,-0.31896,pedestrian
158530,298,22296,96.78815,-87.68802,119.30369,-0.49986,1.28281,-0.37947,-0.31583,pedestrian
158531,298,22297,96.76773,-87.6371,119.35601,-0.51577,1.26974,-0.38142,-0.31233,pedestrian
158532,298,22298,96.74667,-87.58669,119.41045,-0.53171,1.25687,-0.38281,-0.30851,pedestrian
158533,298,22299,96.72497,-87.5368,119.4668,-0.54766,1.2442,-0.38367,-0.30441,pedestrian
158534,298,22300,96.70263,-87.48741,119.52485,-0.5636,1.23176,-0.38403,-0.30007,pedestrian
158535,298,22301,96.67966,-87.43852,119.58442,-0.57949,1.21954,-0.38395,-0.29553,pedestrian
158536,298,22302,96.65605,-87.39011,119.64528,-0.59534,1.20756,-0.38346,-0.29084,pedestrian
158537,298,22303,96.6318,-87.34217,119.70723,-0.61112,1.19581,-0.3826,-0.28605,pedestrian
158538,298,22304,96.60705,-87.29461,119.77052,-0.62686,1.18428,-0.38139,-0.28118,pedestrian
158539,298,22305,96.58196,-87.24757,119.8348,-0.64266,1.17299,-0.37978,-0.27625,pedestrian
158540,298,22306,96.55623,-87.20099,119.89954,-0.65852,1.16193,-0.37768,-0.2713,pedestrian
158541,298,22307,96.52987,-87.15484,119.96452,-0.67441,1.15112,-0.37501,-0.26636,pedestrian
158542,298,22308,96.50283,-87.10886,120.02947,-0.69028,1.14045,-0.37168,-0.26144,pedestrian
158543,298,22309,96.47516,-87.06331,120.09423,-0.70611,1.12992,-0.36761,-0.25648,pedestrian
158544,298,22310,96.44685,-87.01818,120.15858,-0.72188,1.11954,-0.36273,-0.25144,pedestrian
158545,298,22311,96.41792,-86.97346,120.22232,-0.73754,1.10929,-0.35697,-0.24628,pedestrian
158546,298,22312,96.38837,-86.92914,120.28522,-0.75307,1.0992,-0.35024,-0.24095,pedestrian
158547,298,22313,96.3582,-86.88523,120.34708,-0.76842,1.08927,-0.34248,-0.2354,pedestrian
158548,298,22314,96.32743,-86.8417,120.40766,-0.78356,1.0795,-0.3336,-0.22959,pedestrian
158549,298,22315,96.29605,-86.79857,120.46677,-0.79843,1.0699,-0.32354,-0.22347,pedestrian
158550,298,22316,96.26409,-86.75581,120.52418,-0.813,1.0605,-0.31222,-0.21701,pedestrian
158551,298,22317,96.23156,-86.71342,120.57967,-0.82721,1.0513,-0.29956,-0.21015,pedestrian
158552,298,22318,96.19846,-86.6714,120.63304,-0.841,1.04231,-0.28549,-0.20284,pedestrian
158553,298,22319,96.16483,-86.62972,120.68407,-0.85433,1.03356,-0.26993,-0.19506,pedestrian
158554,298,22320,96.13068,-86.5884,120.73253,-0.86712,1.02507,-0.25281,-0.18674,pedestrian
158555,298,22321,96.09602,-86.5474,120.77822,-0.87933,1.01685,-0.23405,-0.17784,pedestrian
158556,298,22322,96.0609,-86.50673,120.82092,-0.89088,1.00893,-0.21357,-0.16832,pedestrian
158557,298,22323,96.02533,-86.46637,120.86041,-0.90171,1.00134,-0.19131,-0.15814,pedestrian
158558,298,22324,95.98934,-86.4263,120.89648,-0.91173,0.99409,-0.16719,-0.14725,pedestrian
158559,298,22325,95.95297,-86.38651,120.92891,-0.92089,0.98723,-0.14112,-0.1356,pedestrian
158560,298,22326,95.91626,-86.34699,120.95749,-0.9291,0.98078,-0.11305,-0.12314,pedestrian
158561,298,22327,95.87924,-86.30772,120.982,-0.93628,0.97476,-0.08288,-0.10984,pedestrian
158562,298,22328,95.84196,-86.26867,121.00222,-0.94235,0.96923,-0.05055,-0.09565,pedestrian
158563,298,22329,95.80446,-86.22984,121.01795,-0.94722,0.9642,-0.01598,-0.08052,pedestrian
158564,298,22330,95.76679,-86.1912,121.02896,-0.9508,0.95972,0.0209,-0.06441,pedestrian
158565,298,22331,95.72821,-86.15305,121.03275,-0.95267,0.95597,0.06005,-0.04733,pedestrian
158566,298,22332,95.68872,-86.11546,121.02912,-0.95241,0.95314,0.10114,-0.0294,pedestrian
158567,298,22333,95.64842,-86.07846,121.01791,-0.9496,0.95147,0.14357,-0.01089,pedestrian
158568,298,22334,95.6073,-86.04197,120.99902,-0.94378,0.95116,0.18647,0.00775,pedestrian
158569,298,22335,95.56543,-86.00596,120.97242,-0.93454,0.95242,0.22863,0.02597,pedestrian
158570,298,22336,95.52487,-85.96954,120.9381,-0.92227,0.95509,0.26882,0.04316,pedestrian
158571,298,22337,95.48573,-85.9328,120.89616,-0.90741,0.95904,0.30613,0.05881,pedestrian
158572,298,22338,95.4479,-85.89545,120.84672,-0.89034,0.96404,0.33985,0.07251,pedestrian
158573,298,22339,95.41133,-85.85763,120.78996,-0.87143,0.96991,0.36953,0.08396,pedestrian
158574,298,22340,95.37605,-85.81924,120.72611,-0.85105,0.97642,0.39483,0.09296,pedestrian
158575,298,22341,95.34212,-85.78042,120.65543,-0.82958,0.98343,0.41563,0.09938,pedestrian
158576,298,22342,95.30948,-85.74122,120.57824,-0.80736,0.99077,0.43192,0.10314,pedestrian
158577,298,22343,95.27795,-85.70163,120.49486,-0.78465,0.99832,0.44379,0.10419,pedestrian
158578,298,22344,95.24761,-85.66154,120.40566,-0.76174,1.00587,0.45143,0.10251,pedestrian
158579,298,22345,95.21828,-85.621,120.31103,-0.73884,1.01327,0.45507,0.09816,pedestrian
158580,298,22346,95.19012,-85.57991,120.21138,-0.71621,1.02031,0.45501,0.09124,pedestrian
158581,298,22347,95.16293,-85.53829,120.10712,-0.69401,1.02677,0.45157,0.08196,pedestrian
158582,298,22348,95.13664,-85.49632,119.99868,-0.6724,1.03253,0.44511,0.07055,pedestrian
158583,298,22349,95.11127,-85.45404,119.8865,-0.65152,1.03747,0.43601,0.05731,pedestrian
158584,298,22350,95.08684,-85.41156,119.77102,-0.63151,1.04149,0.42464,0.04253,pedestrian
158585,298,22351,95.06327,-85.36895,119.65265,-0.6125,1.04457,0.41144,0.02651,pedestrian
158586,298,22352,95.04038,-85.32634,119.53183,-0.59453,1.04667,0.39682,0.00952,pedestrian
158587,298,22353,95.01827,-85.28377,119.40899,-0.57768,1.04783,0.38121,-0.0082,pedestrian
158588,298,22354,94.99681,-85.24132,119.28452,-0.562,1.04805,0.36503,-0.02645,pedestrian
158589,298,22355,94.97602,-85.19905,119.15883,-0.54752,1.0474,0.34873,-0.04508,pedestrian
158590,298,22356,94.95556,-85.15672,119.03229,-0.53416,1.04581,0.33271,-0.06395,pedestrian
158591,298,22357,94.93543,-85.11441,118.90528,-0.52182,1.04326,0.31731,-0.08292,pedestrian
158592,298,22358,94.91548,-85.07231,118.77815,-0.51037,1.03977,0.3028,-0.10182,pedestrian
158593,298,22359,94.89558,-85.03019,118.65124,-0.49961,1.03529,0.28933,-0.12049,pedestrian
158594,298,22360,94.8758,-84.98817,118.52487,-0.48938,1.02977,0.27694,-0.13872,pedestrian
158595,298,22361,94.85615,-84.9463,118.39935,-0.47952,1.02321,0.26557,-0.15626,pedestrian
158596,298,22362,94.83674,-84.9047,118.27498,-0.46995,1.01563,0.25511,-0.17287,pedestrian
158597,298,22363,94.81757,-84.86334,118.15204,-0.46056,1.00704,0.2454,-0.18827,pedestrian
158598,298,22364,94.79859,-84.82241,118.03079,-0.45126,0.99751,0.23621,-0.20221,pedestrian
158599,298,22365,94.77992,-84.78198,117.9115,-0.442,0.98715,0.22731,-0.21444,pedestrian
158600,298,22366,94.76159,-84.7421,117.7944,-0.43276,0.97607,0.21842,-0.22475,pedestrian
158601,298,22367,94.74385,-84.70293,117.67974,-0.42364,0.96446,0.20933,-0.23302,pedestrian
158602,298,22368,94.72633,-84.66449,117.56772,-0.41458,0.95249,0.1998,-0.23918,pedestrian
158603,298,22369,94.70909,-84.62689,117.45857,-0.40558,0.94041,0.1896,-0.24327,pedestrian
158604,298,22370,94.69168,-84.59024,117.35248,-0.39645,0.92846,0.17838,-0.24547,pedestrian
158605,298,22371,94.67476,-84.55409,117.24964,-0.3873,0.91675,0.16573,-0.24603,pedestrian
158606,298,22372,94.65902,-84.51823,117.15024,-0.37849,0.90526,0.15141,-0.24517,pedestrian
158607,298,22373,94.6435,-84.48303,117.05444,-0.37006,0.89412,0.13526,-0.24312,pedestrian
158608,298,22374,94.62889,-84.44804,116.96241,-0.3623,0.88331,0.11722,-0.2401,pedestrian
158609,298,22375,94.6153,-84.41299,116.87429,-0.3556,0.87265,0.09744,-0.23622,pedestrian
158610,298,22376,94.60225,-84.37817,116.79019,-0.35012,0.8621,0.07622,-0.23148,pedestrian
158611,298,22377,94.59015,-84.34356,116.71023,-0.34622,0.85162,0.05402,-0.22582,pedestrian
158612,298,22378,94.5784,-84.3091,116.63446,-0.34404,0.84114,0.03149,-0.21909,pedestrian
158613,298,22379,94.5669,-84.27498,116.56295,-0.34365,0.83067,0.00929,-0.21109,pedestrian
158614,298,22380,94.55562,-84.24114,116.4957,-0.34514,0.8202,-0.01182,-0.2016,pedestrian
158615,298,22381,94.54446,-84.20756,116.4327,-0.34853,0.80974,-0.03102,-0.19034,pedestrian
158616,298,22382,94.53313,-84.17452,116.37391,-0.35374,0.7994,-0.04747,-0.17703,pedestrian
158617,298,22383,94.5217,-84.14164,116.31926,-0.36071,0.78918,-0.0603,-0.16138,pedestrian
158618,298,22384,94.5085,-84.10987,116.26866,-0.36871,0.77946,-0.06886,-0.14316,pedestrian
158619,298,22385,94.49456,-84.07855,116.22199,-0.37739,0.77036,-0.07282,-0.12229,pedestrian
158620,298,22386,94.47886,-84.04826,116.17914,-0.38602,0.76227,-0.07212,-0.09879,pedestrian
158621,298,22387,94.46213,-84.01847,116.14001,-0.39412,0.75536,-0.06705,-0.07283,pedestrian
158622,298,22388,94.44342,-83.98978,116.10449,-0.40087,0.75008,-0.05827,-0.04474,pedestrian
158623,298,22389,94.42416,-83.96151,116.07251,-0.40599,0.74661,-0.04674,-0.01503,pedestrian
158624,298,22390,94.40502,-83.93324,116.04403,-0.4095,0.74495,-0.03344,0.01577,pedestrian
158625,298,22391,94.38601,-83.90496,116.01904,-0.41144,0.74514,-0.01924,0.04718,pedestrian
158626,298,22392,94.36721,-83.87658,115.99758,-0.41189,0.74717,-0.00493,0.07871,pedestrian
158627,298,22393,94.34872,-83.84798,115.97969,-0.41095,0.751,0.0088,0.1099,pedestrian
158628,298,22394,94.33049,-83.81911,115.96547,-0.40875,0.75658,0.02133,0.14035,pedestrian
158629,298,22395,94.31252,-83.78984,115.95504,-0.40539,0.76383,0.03213,0.16968,pedestrian
158630,298,22396,94.29517,-83.76006,115.94854,-0.40113,0.7726,0.04073,0.19755,pedestrian
158631,298,22397,94.27845,-83.72973,115.94614,-0.39625,0.78279,0.04684,0.22371,pedestrian
158632,298,22398,94.26219,-83.69868,115.94803,-0.39095,0.7942,0.05028,0.24798,pedestrian
158633,298,22399,94.24648,-83.66718,115.95439,-0.38546,0.80677,0.05096,0.2702,pedestrian
158634,298,22400,94.23106,-83.63489,115.96544,-0.37993,0.8203,0.04885,0.29027,pedestrian
158635,298,22401,94.21612,-83.60228,115.98138,-0.37457,0.83481,0.04398,0.3081,pedestrian
158636,298,22402,94.20143,-83.56865,116.0024,-0.36951,0.85004,0.03643,0.3236,pedestrian
158637,298,22403,94.18708,-83.53448,116.02871,-0.36491,0.86592,0.0263,0.33676,pedestrian
158638,298,22404,94.17286,-83.49941,116.06049,-0.36086,0.88227,0.01372,0.3476,pedestrian
158639,298,22405,94.15899,-83.4637,116.09791,-0.35754,0.89899,-0.00117,0.35617,pedestrian
158640,298,22406,94.14533,-83.42727,116.14113,-0.35506,0.91598,-0.01819,0.3625,pedestrian
158641,298,22407,94.13179,-83.39024,116.19028,-0.35354,0.93318,-0.03711,0.36666,pedestrian
158642,298,22408,94.11825,-83.35254,116.24547,-0.35303,0.95052,-0.05773,0.36867,pedestrian
158643,298,22409,94.10484,-83.31403,116.30679,-0.35365,0.96786,-0.07982,0.36858,pedestrian
158644,298,22410,94.09159,-83.27472,116.37429,-0.35553,0.98508,-0.10312,0.36645,pedestrian
158645,298,22411,94.07878,-83.23448,116.44802,-0.35894,1.00199,-0.12723,0.36244,pedestrian
158646,298,22412,94.06602,-83.19342,116.52797,-0.36399,1.01847,-0.15163,0.35673,pedestrian
158647,298,22413,94.05308,-83.15169,116.61411,-0.37072,1.03443,-0.17579,0.34955,pedestrian
158648,298,22414,94.03955,-83.10927,116.70638,-0.379,1.04981,-0.19918,0.34113,pedestrian
158649,298,22415,94.02541,-83.06614,116.80468,-0.38867,1.0645,-0.22139,0.33174,pedestrian
158650,298,22416,94.01064,-83.02255,116.90888,-0.39962,1.07852,-0.24208,0.32163,pedestrian
158651,298,22417,93.99509,-82.97844,117.01884,-0.41165,1.09184,-0.26099,0.31104,pedestrian
158652,298,22418,93.97855,-82.9342,117.13437,-0.42448,1.10462,-0.27801,0.30013,pedestrian
158653,298,22419,93.96124,-82.8897,117.25527,-0.43796,1.11693,-0.29313,0.28896,pedestrian
158654,298,22420,93.94323,-82.84483,117.38132,-0.45194,1.12881,-0.30641,0.27754,pedestrian
158655,298,22421,93.92421,-82.79996,117.51229,-0.46616,1.14044,-0.318,0.26578,pedestrian
158656,298,22422,93.90449,-82.75463,117.64792,-0.48053,1.15179,-0.32814,0.25352,pedestrian
158657,298,22423,93.88413,-82.70882,117.78794,-0.49495,1.16284,-0.3371,0.24061,pedestrian
158658,298,22424,93.86305,-82.66236,117.93208,-0.50932,1.17348,-0.3452,0.22693,pedestrian
158659,298,22425,93.84137,-82.61536,118.08004,-0.5236,1.18361,-0.35274,0.21243,pedestrian
158660,298,22426,93.81909,-82.56786,118.23152,-0.53777,1.19317,-0.36008,0.19708,pedestrian
158661,298,22427,93.79637,-82.51995,118.38622,-0.55186,1.2021,-0.36752,0.18088,pedestrian
158662,298,22428,93.77326,-82.47146,118.54382,-0.56595,1.21029,-0.37533,0.16389,pedestrian
158663,298,22429,93.74982,-82.42247,118.70397,-0.58015,1.21761,-0.3837,0.14621,pedestrian
158664,298,22430,93.72606,-82.37311,118.86635,-0.59459,1.22401,-0.39277,0.128,pedestrian
158665,298,22431,93.70194,-82.32358,119.0306,-0.60938,1.2295,-0.40257,0.10942,pedestrian
158666,298,22432,93.67741,-82.27388,119.19635,-0.62463,1.23407,-0.41307,0.09062,pedestrian
158667,298,22433,93.65242,-82.22403,119.36322,-0.64043,1.23772,-0.42421,0.07173,pedestrian
158668,298,22434,93.6272,-82.17446,119.53084,-0.65697,1.24062,-0.4358,0.05282,pedestrian
158669,298,22435,93.6014,-82.12436,119.69881,-0.67431,1.24258,-0.44761,0.03395,pedestrian
158670,298,22436,93.57517,-82.07414,119.86671,-0.69256,1.2436,-0.45931,0.01528,pedestrian
158671,298,22437,93.54818,-82.02347,120.03412,-0.71171,1.2435,-0.47057,-0.00296,pedestrian
158672,298,22438,93.52066,-81.97269,120.20063,-0.73183,1.24226,-0.48099,-0.02048,pedestrian
158673,298,22439,93.49228,-81.92194,120.36579,-0.75289,1.23988,-0.49017,-0.03692,pedestrian
158674,298,22440,93.463,-81.87136,120.52916,-0.77481,1.23644,-0.49769,-0.05195,pedestrian
158675,298,22441,93.43273,-81.82102,120.69029,-0.79747,1.23204,-0.50319,-0.06527,pedestrian
158676,298,22442,93.4013,-81.77087,120.84872,-0.82071,1.22672,-0.50634,-0.07658,pedestrian
