,trackId,frame,xCenter,yCenter,heading,xVelocity,yVelocity,xAcceleration,yAcceleration,class
310028,397,21657,40.1518,-15.82314,162.62674,-1.24733,0.42546,0.11434,0.28692,pedestrian
310029,397,21658,40.10176,-15.80629,162.29779,-1.24074,0.43696,0.11603,0.29152,pedestrian
310030,397,21659,40.05222,-15.78923,161.96368,-1.23408,0.4489,0.11611,0.29601,pedestrian
310031,397,21660,40.0031,-15.7719,161.62497,-1.22749,0.46136,0.11459,0.30013,pedestrian
310032,397,21661,39.95449,-15.75418,161.28226,-1.22111,0.47438,0.11158,0.30361,pedestrian
310033,397,21662,39.90615,-15.73605,160.93611,-1.21501,0.48797,0.1072,0.30609,pedestrian
310034,397,21663,39.85785,-15.71695,160.58709,-1.20918,0.50193,0.10155,0.30732,pedestrian
310035,397,21664,39.81033,-15.69755,160.23575,-1.20388,0.51631,0.09479,0.30702,pedestrian
310036,397,21665,39.76289,-15.67703,159.88267,-1.19911,0.53082,0.08714,0.305,pedestrian
310037,397,21666,39.71557,-15.6554,159.52838,-1.19488,0.54519,0.0788,0.30121,pedestrian
310038,397,21667,39.66841,-15.63279,159.17342,-1.1912,0.55919,0.06995,0.29578,pedestrian
310039,397,21668,39.62157,-15.60934,158.81829,-1.18818,0.57263,0.0608,0.28892,pedestrian
310040,397,21669,39.5751,-15.5852,158.46351,-1.18593,0.5854,0.05164,0.28093,pedestrian
310041,397,21670,39.52887,-15.56051,158.10954,-1.18451,0.59743,0.0428,0.27214,pedestrian
310042,397,21671,39.48294,-15.53535,157.75685,-1.18401,0.60868,0.03472,0.26289,pedestrian
310043,397,21672,39.43735,-15.50968,157.40588,-1.18454,0.61913,0.02788,0.25352,pedestrian
310044,397,21673,39.39195,-15.48352,157.05704,-1.18612,0.62872,0.02289,0.2444,pedestrian
310045,397,21674,39.34628,-15.45662,156.71073,-1.1886,0.63732,0.02033,0.23597,pedestrian
310046,397,21675,39.30024,-15.42899,156.36731,-1.19178,0.64481,0.02073,0.22879,pedestrian
310047,397,21676,39.25303,-15.4022,156.02714,-1.19512,0.65168,0.0244,0.2233,pedestrian
310048,397,21677,39.20458,-15.37621,155.69055,-1.19805,0.65844,0.03129,0.21959,pedestrian
310049,397,21678,39.15492,-15.35107,155.35785,-1.2,0.66559,0.04103,0.21741,pedestrian
310050,397,21679,39.10509,-15.32494,155.02936,-1.20081,0.67293,0.05303,0.21641,pedestrian
310051,397,21680,39.05522,-15.29808,154.7054,-1.20039,0.68032,0.0667,0.21647,pedestrian
310052,397,21681,39.00479,-15.27195,154.38625,-1.19844,0.68822,0.08133,0.21734,pedestrian
310053,397,21682,38.95414,-15.24645,154.07223,-1.19479,0.69702,0.09609,0.21847,pedestrian
310054,397,21683,38.90394,-15.22025,153.76362,-1.18956,0.70662,0.11013,0.21921,pedestrian
310055,397,21684,38.85436,-15.19327,153.46074,-1.18293,0.71683,0.12273,0.21903,pedestrian
310056,397,21685,38.80515,-15.16553,153.16388,-1.175,0.72748,0.13323,0.21752,pedestrian
310057,397,21686,38.7569,-15.13713,152.87332,-1.16611,0.73842,0.1411,0.21435,pedestrian
310058,397,21687,38.70949,-15.10812,152.58937,-1.15655,0.7495,0.14598,0.20929,pedestrian
310059,397,21688,38.66293,-15.07846,152.31228,-1.14663,0.76059,0.14766,0.20214,pedestrian
310060,397,21689,38.61734,-15.0481,152.04234,-1.13671,0.77147,0.1461,0.19279,pedestrian
310061,397,21690,38.57281,-15.01716,151.77979,-1.12718,0.78201,0.14146,0.18118,pedestrian
310062,397,21691,38.52923,-14.98561,151.52485,-1.11839,0.79204,0.13409,0.16733,pedestrian
310063,397,21692,38.48602,-14.9528,151.27775,-1.11046,0.80111,0.12444,0.15142,pedestrian
310064,397,21693,38.44332,-14.91891,151.03866,-1.10357,0.80886,0.113,0.13388,pedestrian
310065,397,21694,38.40116,-14.88408,150.80774,-1.09788,0.81496,0.10033,0.11537,pedestrian
310066,397,21695,38.35908,-14.85011,150.58511,-1.09342,0.81981,0.08702,0.09646,pedestrian
310067,397,21696,38.31697,-14.81688,150.37086,-1.0901,0.82375,0.07359,0.07743,pedestrian
310068,397,21697,38.27505,-14.78421,150.16506,-1.08797,0.82708,0.06055,0.05827,pedestrian
310069,397,21698,38.23297,-14.75211,149.96774,-1.08692,0.83005,0.04838,0.03876,pedestrian
310070,397,21699,38.19081,-14.71884,149.77892,-1.08687,0.83222,0.03752,0.01875,pedestrian
310071,397,21700,38.14848,-14.68424,149.59859,-1.0877,0.83307,0.02834,-0.00155,pedestrian
310072,397,21701,38.10527,-14.64968,149.42669,-1.089,0.83261,0.02107,-0.02173,pedestrian
310073,397,21702,38.06115,-14.6151,149.26315,-1.09037,0.83084,0.01566,-0.04139,pedestrian
310074,397,21703,38.01635,-14.58052,149.10789,-1.09147,0.82772,0.01182,-0.0601,pedestrian
310075,397,21704,37.97146,-14.54603,148.96079,-1.09223,0.82328,0.00917,-0.07742,pedestrian
310076,397,21705,37.92655,-14.51181,148.8217,-1.0926,0.81762,0.0073,-0.0929,pedestrian
310077,397,21706,37.88179,-14.47799,148.69048,-1.09263,0.81085,0.00586,-0.10612,pedestrian
310078,397,21707,37.83723,-14.44478,148.56693,-1.09237,0.80322,0.00454,-0.11678,pedestrian
310079,397,21708,37.79304,-14.4123,148.45087,-1.09196,0.79497,0.00311,-0.12464,pedestrian
310080,397,21709,37.74924,-14.38059,148.34209,-1.09156,0.78642,0.00148,-0.12965,pedestrian
310081,397,21710,37.7058,-14.34967,148.24037,-1.09131,0.77783,-0.00033,-0.13187,pedestrian
310082,397,21711,37.66268,-14.31951,148.14548,-1.09135,0.76949,-0.00221,-0.13151,pedestrian
310083,397,21712,37.61979,-14.29012,148.05716,-1.09177,0.76168,-0.00394,-0.1289,pedestrian
310084,397,21713,37.57702,-14.26107,147.97519,-1.09262,0.7545,-0.00526,-0.12446,pedestrian
310085,397,21714,37.53369,-14.23182,147.89929,-1.09368,0.74783,-0.00597,-0.11854,pedestrian
310086,397,21715,37.48955,-14.20297,147.82922,-1.09461,0.74179,-0.00607,-0.11141,pedestrian
310087,397,21716,37.44516,-14.17407,147.76472,-1.0953,0.7363,-0.0057,-0.10336,pedestrian
310088,397,21717,37.4007,-14.14525,147.70552,-1.09572,0.73135,-0.00508,-0.09456,pedestrian
310089,397,21718,37.35629,-14.1169,147.65137,-1.09588,0.72709,-0.00441,-0.08525,pedestrian
310090,397,21719,37.31205,-14.08901,147.60202,-1.09586,0.72365,-0.00382,-0.07574,pedestrian
310091,397,21720,37.26812,-14.06162,147.55721,-1.09578,0.72119,-0.00341,-0.06644,pedestrian
310092,397,21721,37.22429,-14.03458,147.5167,-1.09568,0.7198,-0.00319,-0.05788,pedestrian
310093,397,21722,37.1805,-14.00751,147.48023,-1.09559,0.71943,-0.00315,-0.0506,pedestrian
310094,397,21723,37.13681,-13.98022,147.44758,-1.09555,0.71992,-0.00326,-0.04511,pedestrian
310095,397,21724,37.09318,-13.9524,147.4185,-1.09559,0.72102,-0.00347,-0.04178,pedestrian
310096,397,21725,37.04958,-13.92386,147.39277,-1.09574,0.72235,-0.00371,-0.04081,pedestrian
310097,397,21726,37.00596,-13.89461,147.37014,-1.09598,0.72356,-0.00392,-0.04219,pedestrian
310098,397,21727,36.96172,-13.86511,147.35039,-1.09607,0.72449,-0.00412,-0.04574,pedestrian
310099,397,21728,36.91696,-13.83529,147.33327,-1.0958,0.72492,-0.00452,-0.05125,pedestrian
310100,397,21729,36.87239,-13.8051,147.31854,-1.09525,0.72464,-0.00538,-0.05837,pedestrian
310101,397,21730,36.82796,-13.77471,147.30595,-1.09449,0.72349,-0.00693,-0.06666,pedestrian
310102,397,21731,36.78381,-13.74431,147.29526,-1.09365,0.7214,-0.00931,-0.07567,pedestrian
310103,397,21732,36.73991,-13.71417,147.28619,-1.09284,0.71841,-0.01261,-0.08492,pedestrian
310104,397,21733,36.69652,-13.68444,147.27848,-1.09229,0.71464,-0.01681,-0.09403,pedestrian
310105,397,21734,36.65295,-13.65473,147.27186,-1.09197,0.71001,-0.02182,-0.10265,pedestrian
310106,397,21735,36.60962,-13.62559,147.26604,-1.092,0.70472,-0.02756,-0.11045,pedestrian
310107,397,21736,36.5667,-13.59711,147.26074,-1.09257,0.69896,-0.03386,-0.11723,pedestrian
310108,397,21737,36.52413,-13.56922,147.25565,-1.09386,0.69292,-0.0404,-0.12294,pedestrian
310109,397,21738,36.48202,-13.54184,147.25048,-1.09607,0.68674,-0.04673,-0.12761,pedestrian
310110,397,21739,36.43901,-13.51463,147.24493,-1.09889,0.68044,-0.05243,-0.13129,pedestrian
310111,397,21740,36.3952,-13.48765,147.23869,-1.10202,0.67405,-0.05735,-0.13404,pedestrian
310112,397,21741,36.35122,-13.46108,147.23147,-1.10539,0.66766,-0.06142,-0.13592,pedestrian
310113,397,21742,36.30671,-13.43485,147.22295,-1.10884,0.66134,-0.06466,-0.13704,pedestrian
310114,397,21743,36.26195,-13.40901,147.21285,-1.11227,0.65518,-0.06717,-0.13754,pedestrian
310115,397,21744,36.2172,-13.38346,147.20086,-1.11572,0.64922,-0.06904,-0.13758,pedestrian
310116,397,21745,36.17242,-13.35803,147.18672,-1.1192,0.64343,-0.07032,-0.13732,pedestrian
310117,397,21746,36.12752,-13.3326,147.17014,-1.12271,0.63773,-0.07103,-0.13686,pedestrian
310118,397,21747,36.08249,-13.3071,147.15086,-1.12621,0.63201,-0.07119,-0.13622,pedestrian
310119,397,21748,36.03718,-13.28146,147.12861,-1.12965,0.62612,-0.07086,-0.13531,pedestrian
310120,397,21749,35.99158,-13.25565,147.10314,-1.13292,0.61992,-0.07011,-0.13391,pedestrian
310121,397,21750,35.94565,-13.22965,147.07422,-1.13595,0.61326,-0.0691,-0.13166,pedestrian
310122,397,21751,35.89995,-13.20451,147.04159,-1.13884,0.6064,-0.06795,-0.12826,pedestrian
310123,397,21752,35.85412,-13.17943,147.00505,-1.14161,0.5993,-0.06673,-0.12343,pedestrian
310124,397,21753,35.80829,-13.15444,146.96437,-1.14428,0.59195,-0.06548,-0.11685,pedestrian
310125,397,21754,35.76241,-13.1297,146.91936,-1.14688,0.5844,-0.06425,-0.10815,pedestrian
310126,397,21755,35.71671,-13.10532,146.86983,-1.14952,0.57676,-0.06299,-0.09698,pedestrian
310127,397,21756,35.67127,-13.08153,146.8156,-1.15235,0.56925,-0.06158,-0.08303,pedestrian
310128,397,21757,35.62615,-13.05854,146.75652,-1.15553,0.56218,-0.05977,-0.06613,pedestrian
310129,397,21758,35.58124,-13.03645,146.69245,-1.15918,0.55593,-0.05716,-0.04629,pedestrian
310130,397,21759,35.53635,-13.01537,146.62328,-1.16333,0.55092,-0.0533,-0.02374,pedestrian
310131,397,21760,35.49094,-12.99449,146.54892,-1.1678,0.54727,-0.04776,0.00115,pedestrian
310132,397,21761,35.44486,-12.9738,146.4693,-1.17231,0.54509,-0.04024,0.02802,pedestrian
310133,397,21762,35.398,-12.95331,146.38441,-1.17655,0.54452,-0.03063,0.05645,pedestrian
310134,397,21763,35.35064,-12.93374,146.29424,-1.1803,0.54599,-0.01896,0.08587,pedestrian
310135,397,21764,35.30221,-12.91474,146.19884,-1.1831,0.5498,-0.00547,0.11545,pedestrian
310136,397,21765,35.2536,-12.89485,146.0983,-1.18484,0.55567,0.00946,0.14439,pedestrian
310137,397,21766,35.20499,-12.87421,145.99274,-1.1855,0.56338,0.0254,0.17205,pedestrian
310138,397,21767,35.15633,-12.85276,145.88231,-1.18502,0.57269,0.04198,0.19796,pedestrian
310139,397,21768,35.10757,-12.83045,145.76723,-1.18332,0.58333,0.05876,0.22182,pedestrian
310140,397,21769,35.0595,-12.8076,145.64772,-1.18063,0.59519,0.0754,0.24339,pedestrian
310141,397,21770,35.01208,-12.78428,145.52404,-1.17717,0.60819,0.09172,0.26245,pedestrian
310142,397,21771,34.9653,-12.76048,145.39648,-1.17316,0.62225,0.10773,0.2788,pedestrian
310143,397,21772,34.91813,-12.73547,145.26537,-1.16837,0.637,0.1234,0.29227,pedestrian
310144,397,21773,34.87161,-12.70998,145.13104,-1.163,0.65237,0.13871,0.30284,pedestrian
310145,397,21774,34.82472,-12.68321,144.99387,-1.15683,0.668,0.1536,0.31052,pedestrian
310146,397,21775,34.77847,-12.65599,144.85422,-1.15002,0.68384,0.16798,0.31543,pedestrian
310147,397,21776,34.73192,-12.62785,144.71251,-1.14236,0.69966,0.18171,0.31769,pedestrian
310148,397,21777,34.68529,-12.59875,144.56913,-1.13372,0.71523,0.19452,0.31753,pedestrian
310149,397,21778,34.63901,-12.56872,144.42452,-1.12414,0.73032,0.20606,0.31527,pedestrian
310150,397,21779,34.59316,-12.53792,144.27911,-1.11367,0.74479,0.21599,0.31131,pedestrian
310151,397,21780,34.54793,-12.50659,144.13334,-1.10246,0.75858,0.224,0.30607,pedestrian
310152,397,21781,34.50344,-12.47505,143.98764,-1.09071,0.77178,0.22987,0.29991,pedestrian
310153,397,21782,34.45991,-12.44344,143.84247,-1.07868,0.78454,0.23348,0.29306,pedestrian
310154,397,21783,34.41736,-12.41178,143.69828,-1.06668,0.79701,0.2349,0.28561,pedestrian
310155,397,21784,34.37574,-12.38003,143.5555,-1.05496,0.80932,0.23432,0.27751,pedestrian
310156,397,21785,34.33519,-12.34821,143.41459,-1.04385,0.82161,0.23212,0.26857,pedestrian
310157,397,21786,34.29456,-12.31543,143.27598,-1.0332,0.83367,0.22868,0.25863,pedestrian
310158,397,21787,34.25386,-12.28173,143.14011,-1.02287,0.84528,0.22422,0.24766,pedestrian
310159,397,21788,34.2134,-12.24725,143.00738,-1.01282,0.85625,0.21886,0.23576,pedestrian
310160,397,21789,34.17319,-12.21215,142.87823,-1.00305,0.86649,0.21265,0.22311,pedestrian
310161,397,21790,34.13335,-12.17667,142.75303,-0.99356,0.87597,0.20564,0.20991,pedestrian
310162,397,21791,34.09389,-12.14086,142.63219,-0.9844,0.88467,0.19787,0.19637,pedestrian
310163,397,21792,34.05528,-12.1051,142.51606,-0.97579,0.89275,0.18945,0.18262,pedestrian
310164,397,21793,34.0175,-12.06939,142.40499,-0.96797,0.90033,0.18066,0.16867,pedestrian
310165,397,21794,33.97975,-12.03312,142.29931,-0.96082,0.90731,0.17179,0.15452,pedestrian
310166,397,21795,33.94185,-11.99627,142.19934,-0.95419,0.91355,0.16306,0.14025,pedestrian
310167,397,21796,33.90466,-11.95963,142.10537,-0.94825,0.91922,0.15465,0.12593,pedestrian
310168,397,21797,33.86799,-11.923,142.01766,-0.94309,0.92441,0.14688,0.11152,pedestrian
310169,397,21798,33.83089,-11.88561,141.93647,-0.93845,0.9289,0.14003,0.09704,pedestrian
310170,397,21799,33.79355,-11.84763,141.86201,-0.93412,0.93252,0.13417,0.08266,pedestrian
310171,397,21800,33.75683,-11.80988,141.7945,-0.93024,0.9354,0.12942,0.06855,pedestrian
310172,397,21801,33.72017,-11.77189,141.7341,-0.92672,0.93751,0.12592,0.05487,pedestrian
310173,397,21802,33.68366,-11.73376,141.68098,-0.92353,0.93884,0.12383,0.04178,pedestrian
310174,397,21803,33.6458,-11.69646,141.63528,-0.92002,0.93976,0.12305,0.02934,pedestrian
310175,397,21804,33.60679,-11.65988,141.59709,-0.91562,0.94059,0.12306,0.01734,pedestrian
310176,397,21805,33.56862,-11.62361,141.56653,-0.91055,0.9415,0.12321,0.00539,pedestrian
310177,397,21806,33.53067,-11.58713,141.54368,-0.90483,0.9424,0.123,-0.00693,pedestrian
310178,397,21807,33.49286,-11.55029,141.52862,-0.89843,0.94314,0.12187,-0.01992,pedestrian
310179,397,21808,33.45601,-11.51372,141.5214,-0.89168,0.94382,0.1194,-0.03391,pedestrian
310180,397,21809,33.41911,-11.47656,141.52205,-0.88449,0.94418,0.11521,-0.04918,pedestrian
310181,397,21810,33.383,-11.43966,141.53059,-0.87714,0.94424,0.10896,-0.06594,pedestrian
310182,397,21811,33.34704,-11.40225,141.54703,-0.86965,0.94377,0.10036,-0.08439,pedestrian
310183,397,21812,33.31141,-11.36449,141.57133,-0.86214,0.94252,0.08911,-0.10454,pedestrian
310184,397,21813,33.27626,-11.32646,141.60343,-0.85478,0.9403,0.07495,-0.12634,pedestrian
310185,397,21814,33.24177,-11.28832,141.64327,-0.84785,0.93696,0.0577,-0.1496,pedestrian
310186,397,21815,33.20782,-11.25024,141.69072,-0.84157,0.9324,0.03728,-0.17412,pedestrian
310187,397,21816,33.17463,-11.21229,141.74565,-0.83629,0.92654,0.01377,-0.19965,pedestrian
310188,397,21817,33.14201,-11.17449,141.80786,-0.83228,0.9193,-0.01265,-0.22592,pedestrian
310189,397,21818,33.10999,-11.13685,141.87713,-0.82984,0.91059,-0.04163,-0.25262,pedestrian
310190,397,21819,33.07788,-11.09905,141.9532,-0.829,0.90018,-0.07279,-0.27933,pedestrian
310191,397,21820,33.04664,-11.06177,142.03577,-0.8302,0.8881,-0.10564,-0.30556,pedestrian
310192,397,21821,33.01626,-11.02507,142.12449,-0.83388,0.87441,-0.13939,-0.33084,pedestrian
310193,397,21822,32.98664,-10.98896,142.21895,-0.84045,0.85915,-0.17296,-0.35472,pedestrian
310194,397,21823,32.95669,-10.95265,142.3187,-0.84988,0.84204,-0.20513,-0.37662,pedestrian
310195,397,21824,32.92555,-10.91763,142.42327,-0.86181,0.8234,-0.2348,-0.39592,pedestrian
310196,397,21825,32.8932,-10.88385,142.5321,-0.87585,0.80353,-0.26113,-0.41217,pedestrian
310197,397,21826,32.85972,-10.85125,142.64463,-0.89165,0.78268,-0.28345,-0.42507,pedestrian
310198,397,21827,32.82477,-10.81957,142.76026,-0.90872,0.76104,-0.30134,-0.43437,pedestrian
310199,397,21828,32.78841,-10.78884,142.87836,-0.92659,0.73877,-0.31461,-0.43985,pedestrian
310200,397,21829,32.75066,-10.75908,142.99829,-0.94482,0.71605,-0.3233,-0.44133,pedestrian
310201,397,21830,32.71174,-10.73127,143.11942,-0.96305,0.69347,-0.3276,-0.43878,pedestrian
310202,397,21831,32.67167,-10.70461,143.24109,-0.98094,0.67128,-0.32788,-0.43241,pedestrian
310203,397,21832,32.63066,-10.67904,143.36267,-0.99824,0.64972,-0.32456,-0.42248,pedestrian
310204,397,21833,32.59006,-10.65406,143.48353,-1.01524,0.62882,-0.31797,-0.40924,pedestrian
310205,397,21834,32.54873,-10.62916,143.60306,-1.03179,0.60843,-0.30824,-0.3928,pedestrian
310206,397,21835,32.50692,-10.60411,143.72069,-1.04783,0.58828,-0.29549,-0.37297,pedestrian
310207,397,21836,32.46402,-10.58054,143.83583,-1.06307,0.56879,-0.27989,-0.34954,pedestrian
310208,397,21837,32.42095,-10.55829,143.94796,-1.07755,0.55033,-0.26161,-0.32248,pedestrian
310209,397,21838,32.3778,-10.53732,144.05655,-1.09136,0.53326,-0.24067,-0.29197,pedestrian
310210,397,21839,32.33458,-10.51766,144.16115,-1.10459,0.51799,-0.21695,-0.25835,pedestrian
310211,397,21840,32.29002,-10.49886,144.26131,-1.11679,0.50475,-0.19039,-0.22214,pedestrian
310212,397,21841,32.24415,-10.4808,144.35666,-1.1275,0.49374,-0.16118,-0.18391,pedestrian
310213,397,21842,32.19688,-10.46363,144.44687,-1.13623,0.48522,-0.12982,-0.14436,pedestrian
310214,397,21843,32.1493,-10.44649,144.53166,-1.1429,0.47916,-0.09695,-0.10424,pedestrian
310215,397,21844,32.10236,-10.42974,144.61081,-1.14779,0.47563,-0.06309,-0.06426,pedestrian
310216,397,21845,32.05513,-10.41249,144.68415,-1.15082,0.47439,-0.02862,-0.02507,pedestrian
310217,397,21846,32.00761,-10.39468,144.75159,-1.15188,0.47517,0.00602,0.01288,pedestrian
310218,397,21847,31.95985,-10.37634,144.81306,-1.15089,0.47775,0.04033,0.04929,pedestrian
310219,397,21848,31.91208,-10.35746,144.86856,-1.14782,0.48189,0.07375,0.08401,pedestrian
310220,397,21849,31.8645,-10.33808,144.91815,-1.14271,0.4874,0.10573,0.117,pedestrian
310221,397,21850,31.81725,-10.31828,144.96192,-1.13568,0.49414,0.13573,0.1483,pedestrian
310222,397,21851,31.77056,-10.29822,145.0,-1.1269,0.50207,0.16326,0.17798,pedestrian
310223,397,21852,31.72465,-10.27782,145.0326,-1.11664,0.51112,0.18796,0.20609,pedestrian
310224,397,21853,31.67957,-10.25725,145.05992,-1.10516,0.5213,0.20958,0.23266,pedestrian
310225,397,21854,31.6353,-10.23652,145.08225,-1.09272,0.53267,0.22799,0.25762,pedestrian
310226,397,21855,31.59175,-10.2155,145.09988,-1.07953,0.54524,0.24316,0.28085,pedestrian
310227,397,21856,31.54917,-10.19456,145.11316,-1.0659,0.55918,0.25514,0.30209,pedestrian
310228,397,21857,31.50684,-10.17273,145.12245,-1.05184,0.57427,0.26401,0.32105,pedestrian
310229,397,21858,31.46474,-10.14996,145.12817,-1.03732,0.59031,0.26976,0.33752,pedestrian
310230,397,21859,31.42318,-10.12621,145.13074,-1.02247,0.60706,0.2723,0.35142,pedestrian
310231,397,21860,31.38277,-10.10215,145.13062,-1.00762,0.62457,0.27162,0.36263,pedestrian
310232,397,21861,31.34302,-10.07724,145.12827,-0.99293,0.64267,0.26784,0.37103,pedestrian
310233,397,21862,31.30402,-10.05145,145.12416,-0.97859,0.66119,0.26107,0.37652,pedestrian
310234,397,21863,31.26578,-10.02491,145.1188,-0.9648,0.68002,0.25152,0.37903,pedestrian
310235,397,21864,31.2283,-9.99765,145.11266,-0.95175,0.69904,0.23943,0.37848,pedestrian
310236,397,21865,31.19146,-9.96979,145.10622,-0.93961,0.7182,0.22513,0.37479,pedestrian
310237,397,21866,31.15512,-9.94118,145.09998,-0.92847,0.73738,0.20894,0.36781,pedestrian
310238,397,21867,31.11912,-9.91175,145.0944,-0.91836,0.75643,0.1912,0.35742,pedestrian
310239,397,21868,31.08339,-9.88135,145.08991,-0.9093,0.77512,0.17219,0.34353,pedestrian
310240,397,21869,31.04774,-9.84996,145.08696,-0.90123,0.79321,0.15214,0.32615,pedestrian
310241,397,21870,31.01213,-9.81739,145.08595,-0.8941,0.81037,0.13121,0.30539,pedestrian
310242,397,21871,30.9771,-9.78412,145.08725,-0.88805,0.82646,0.10953,0.28143,pedestrian
310243,397,21872,30.94205,-9.74972,145.0912,-0.88302,0.84114,0.08728,0.25456,pedestrian
310244,397,21873,30.90718,-9.71476,145.09666,-0.87904,0.8543,0.06457,0.22512,pedestrian
310245,397,21874,30.87246,-9.67895,145.10538,-0.87612,0.86571,0.04153,0.19353,pedestrian
310246,397,21875,30.83813,-9.64241,145.1176,-0.87439,0.87514,0.01833,0.1603,pedestrian
310247,397,21876,30.80439,-9.60523,145.13353,-0.87408,0.88243,-0.00473,0.12604,pedestrian
310248,397,21877,30.77131,-9.56751,145.15333,-0.87545,0.88742,-0.02715,0.09146,pedestrian
310249,397,21878,30.73766,-9.53029,145.17712,-0.87827,0.89037,-0.0484,0.05718,pedestrian
310250,397,21879,30.70346,-9.49358,145.20496,-0.88233,0.89152,-0.06811,0.02363,pedestrian
310251,397,21880,30.66854,-9.4573,145.23687,-0.88735,0.89109,-0.08606,-0.00891,pedestrian
310252,397,21881,30.63271,-9.42126,145.27284,-0.89297,0.8892,-0.10221,-0.04028,pedestrian
310253,397,21882,30.59606,-9.38554,145.3128,-0.89891,0.88599,-0.11675,-0.07041,pedestrian
310254,397,21883,30.55848,-9.34989,145.35667,-0.90481,0.88146,-0.13005,-0.0992,pedestrian
310255,397,21884,30.52081,-9.31437,145.40432,-0.9107,0.87564,-0.14259,-0.12657,pedestrian
310256,397,21885,30.48312,-9.27916,145.4556,-0.91663,0.86861,-0.15477,-0.15241,pedestrian
310257,397,21886,30.4458,-9.24319,145.51031,-0.92284,0.86001,-0.16684,-0.17647,pedestrian
310258,397,21887,30.40857,-9.20791,145.56825,-0.92945,0.85004,-0.17894,-0.19835,pedestrian
310259,397,21888,30.37145,-9.17343,145.62915,-0.93663,0.83894,-0.19105,-0.21781,pedestrian
310260,397,21889,30.33424,-9.14005,145.69273,-0.94445,0.82706,-0.20309,-0.23473,pedestrian
310261,397,21890,30.29728,-9.1078,145.75869,-0.95315,0.81476,-0.21481,-0.24922,pedestrian
