,trackId,frame,xCenter,yCenter,heading,xVelocity,yVelocity,xAcceleration,yAcceleration,class
154734,229,17068,130.13455,-82.12898,28.57365,0.8403,0.61912,-0.08615,-0.06677,pedestrian
154735,229,17069,130.16802,-82.10421,28.44145,0.83699,0.61587,-0.08056,-0.0739,pedestrian
154736,229,17070,130.2014,-82.0796,28.30315,0.83392,0.61231,-0.07509,-0.08055,pedestrian
154737,229,17071,130.23468,-82.05519,28.15893,0.83108,0.6085,-0.06974,-0.08673,pedestrian
154738,229,17072,130.26789,-82.03098,28.00898,0.82843,0.60446,-0.06451,-0.09244,pedestrian
154739,229,17073,130.30116,-82.00691,27.8535,0.82593,0.60021,-0.05938,-0.09771,pedestrian
154740,229,17074,130.33432,-81.98316,27.69274,0.82356,0.59582,-0.05427,-0.10256,pedestrian
154741,229,17075,130.36737,-81.95964,27.52695,0.82134,0.59133,-0.04915,-0.10706,pedestrian
154742,229,17076,130.40024,-81.9362,27.35642,0.8193,0.5867,-0.04398,-0.11127,pedestrian
154743,229,17077,130.43302,-81.91293,27.18144,0.81745,0.58196,-0.03874,-0.11522,pedestrian
154744,229,17078,130.46576,-81.88982,27.00235,0.81577,0.57708,-0.03341,-0.11895,pedestrian
154745,229,17079,130.49851,-81.86687,26.8195,0.81425,0.57208,-0.02796,-0.12248,pedestrian
154746,229,17080,130.53118,-81.84409,26.63327,0.81291,0.56693,-0.02235,-0.1258,pedestrian
154747,229,17081,130.56382,-81.82146,26.44404,0.81173,0.56163,-0.01653,-0.12892,pedestrian
154748,229,17082,130.59634,-81.79897,26.25226,0.81075,0.55615,-0.01047,-0.1318,pedestrian
154749,229,17083,130.62868,-81.77664,26.05835,0.81005,0.55048,-0.00417,-0.1344,pedestrian
154750,229,17084,130.66087,-81.75457,25.86281,0.80969,0.54464,0.00232,-0.13665,pedestrian
154751,229,17085,130.69294,-81.73277,25.66611,0.80972,0.53867,0.00891,-0.13852,pedestrian
154752,229,17086,130.72496,-81.71126,25.4688,0.81016,0.53259,0.01549,-0.13997,pedestrian
154753,229,17087,130.75702,-81.68998,25.2714,0.811,0.52642,0.02196,-0.14097,pedestrian
154754,229,17088,130.78913,-81.66887,25.0745,0.81224,0.52014,0.02818,-0.14149,pedestrian
154755,229,17089,130.82127,-81.648,24.87869,0.81388,0.51377,0.03406,-0.14146,pedestrian
154756,229,17090,130.85348,-81.62748,24.68458,0.81591,0.50737,0.03947,-0.14086,pedestrian
154757,229,17091,130.88574,-81.6074,24.49282,0.81831,0.50103,0.04428,-0.13967,pedestrian
154758,229,17092,130.91801,-81.5876,24.30407,0.82111,0.49479,0.04835,-0.13795,pedestrian
154759,229,17093,130.95041,-81.56814,24.11902,0.82426,0.48871,0.05152,-0.13573,pedestrian
154760,229,17094,130.98294,-81.54902,23.93835,0.82773,0.48285,0.05365,-0.13312,pedestrian
154761,229,17095,131.0156,-81.53023,23.7628,0.83148,0.47725,0.05456,-0.13023,pedestrian
154762,229,17096,131.04845,-81.51164,23.59311,0.83546,0.47193,0.05412,-0.12719,pedestrian
154763,229,17097,131.08151,-81.49326,23.43001,0.83957,0.4669,0.05218,-0.12412,pedestrian
154764,229,17098,131.11491,-81.47505,23.27429,0.8437,0.46213,0.04865,-0.12115,pedestrian
154765,229,17099,131.14843,-81.45711,23.12672,0.84779,0.45766,0.04344,-0.11841,pedestrian
154766,229,17100,131.18235,-81.43924,22.98809,0.85168,0.45343,0.03651,-0.11602,pedestrian
154767,229,17101,131.21654,-81.4216,22.85922,0.85526,0.44946,0.02788,-0.11411,pedestrian
154768,229,17102,131.25101,-81.40408,22.74091,0.8584,0.44572,0.01758,-0.11279,pedestrian
154769,229,17103,131.28566,-81.38682,22.63401,0.86101,0.44222,0.00571,-0.11221,pedestrian
154770,229,17104,131.32067,-81.36948,22.53934,0.86292,0.43885,-0.00759,-0.11248,pedestrian
154771,229,17105,131.35594,-81.35207,22.45775,0.86399,0.43548,-0.02212,-0.11364,pedestrian
154772,229,17106,131.39146,-81.33472,22.39011,0.86409,0.43206,-0.03758,-0.11572,pedestrian
154773,229,17107,131.42706,-81.31751,22.33727,0.86314,0.42855,-0.05366,-0.11869,pedestrian
154774,229,17108,131.4627,-81.30041,22.30012,0.86108,0.4249,-0.07,-0.12255,pedestrian
154775,229,17109,131.49833,-81.28337,22.27955,0.85788,0.42105,-0.08622,-0.12726,pedestrian
154776,229,17110,131.53389,-81.26638,22.27645,0.8535,0.4169,-0.1019,-0.13277,pedestrian
154777,229,17111,131.56945,-81.2494,22.29174,0.8479,0.41236,-0.1166,-0.13897,pedestrian
154778,229,17112,131.60501,-81.23249,22.32632,0.84101,0.40737,-0.1298,-0.1457,pedestrian
154779,229,17113,131.64048,-81.21543,22.38114,0.83282,0.40176,-0.14091,-0.15275,pedestrian
154780,229,17114,131.67495,-81.19892,22.45715,0.82368,0.39564,-0.14941,-0.15987,pedestrian
154781,229,17115,131.7085,-81.18297,22.55529,0.8139,0.38913,-0.155,-0.16695,pedestrian
154782,229,17116,131.74122,-81.16742,22.67654,0.80379,0.38229,-0.15751,-0.17392,pedestrian
154783,229,17117,131.77315,-81.15223,22.82188,0.79362,0.37516,-0.1569,-0.18076,pedestrian
154784,229,17118,131.80431,-81.13742,22.99232,0.78366,0.36778,-0.15327,-0.18746,pedestrian
154785,229,17119,131.83482,-81.12287,23.18888,0.77413,0.36013,-0.1468,-0.19405,pedestrian
154786,229,17120,131.86478,-81.10857,23.41257,0.76521,0.3522,-0.13775,-0.2005,pedestrian
154787,229,17121,131.89432,-81.09441,23.66446,0.75703,0.34392,-0.12642,-0.20679,pedestrian
154788,229,17122,131.92348,-81.08042,23.94559,0.74972,0.33522,-0.11313,-0.2128,pedestrian
154789,229,17123,131.95226,-81.06672,24.25706,0.74339,0.32611,-0.0982,-0.2184,pedestrian
154790,229,17124,131.98078,-81.05332,24.59995,0.7381,0.31655,-0.08201,-0.22343,pedestrian
154791,229,17125,132.0092,-81.04028,24.97539,0.73388,0.30657,-0.0649,-0.22772,pedestrian
154792,229,17126,132.03736,-81.02762,25.38448,0.73081,0.29619,-0.04723,-0.23108,pedestrian
154793,229,17127,132.06537,-81.01536,25.82837,0.72891,0.28544,-0.02936,-0.23333,pedestrian
154794,229,17128,132.09329,-81.00359,26.30821,0.72821,0.27438,-0.01168,-0.23428,pedestrian
154795,229,17129,132.12121,-80.99242,26.82513,0.7287,0.26313,0.00543,-0.23379,pedestrian
154796,229,17130,132.14917,-80.98173,27.38028,0.73035,0.25175,0.02159,-0.23174,pedestrian
154797,229,17131,132.17723,-80.97157,27.97481,0.73312,0.24035,0.0364,-0.22803,pedestrian
154798,229,17132,132.2055,-80.96196,28.60985,0.73691,0.22903,0.04953,-0.22258,pedestrian
154799,229,17133,132.23392,-80.95294,29.28652,0.74167,0.21791,0.06061,-0.21537,pedestrian
154800,229,17134,132.26254,-80.94455,30.0059,0.7473,0.20714,0.06929,-0.20641,pedestrian
154801,229,17135,132.29135,-80.9368,30.76907,0.75375,0.19688,0.07522,-0.19579,pedestrian
154802,229,17136,132.32039,-80.92973,31.57705,0.76089,0.1873,0.07803,-0.18366,pedestrian
154803,229,17137,132.34997,-80.92317,32.43082,0.76852,0.17852,0.07739,-0.17026,pedestrian
154804,229,17138,132.38008,-80.91691,33.33132,0.77639,0.17057,0.07303,-0.15584,pedestrian
154805,229,17139,132.41076,-80.91088,34.27944,0.78426,0.16347,0.06477,-0.14061,pedestrian
154806,229,17140,132.44213,-80.90519,35.276,0.79183,0.15727,0.05255,-0.12481,pedestrian
154807,229,17141,132.47416,-80.89995,36.32175,0.79878,0.15209,0.0364,-0.1087,pedestrian
154808,229,17142,132.50695,-80.89513,37.41737,0.80476,0.14802,0.01649,-0.09262,pedestrian
154809,229,17143,132.54054,-80.89042,38.56349,0.80939,0.14504,-0.00681,-0.07695,pedestrian
154810,229,17144,132.57498,-80.88577,39.76062,0.81226,0.14313,-0.03296,-0.06203,pedestrian
154811,229,17145,132.61027,-80.88109,41.00923,0.81296,0.14222,-0.06117,-0.04821,pedestrian
154812,229,17146,132.6451,-80.87626,42.30967,0.81158,0.14218,-0.09061,-0.03577,pedestrian
154813,229,17147,132.67951,-80.8713,43.66221,0.80822,0.14292,-0.12058,-0.02496,pedestrian
154814,229,17148,132.71358,-80.86619,45.06705,0.80292,0.14433,-0.15047,-0.01599,pedestrian
154815,229,17149,132.74716,-80.86093,46.52425,0.79579,0.1463,-0.17972,-0.00901,pedestrian
154816,229,17150,132.78029,-80.85553,48.03383,0.78691,0.14873,-0.20786,-0.0042,pedestrian
154817,229,17151,132.81282,-80.84993,49.59568,0.77643,0.15149,-0.23445,-0.00167,pedestrian
154818,229,17152,132.84462,-80.84406,51.2096,0.7645,0.15442,-0.25915,-0.00152,pedestrian
154819,229,17153,132.87578,-80.83789,52.87528,0.75127,0.15736,-0.28169,-0.00376,pedestrian
154820,229,17154,132.90627,-80.8314,54.59231,0.73688,0.16014,-0.30184,-0.00837,pedestrian
154821,229,17155,132.9359,-80.82471,56.3602,0.72152,0.16261,-0.31942,-0.01528,pedestrian
154822,229,17156,132.96474,-80.81771,58.17832,0.70537,0.1646,-0.33434,-0.02435,pedestrian
154823,229,17157,132.99271,-80.8105,60.04594,0.68861,0.16597,-0.34655,-0.0354,pedestrian
154824,229,17158,133.01993,-80.8031,61.96225,0.67138,0.16658,-0.35605,-0.0482,pedestrian
154825,229,17159,133.0464,-80.79553,63.92628,0.65381,0.16631,-0.36288,-0.06247,pedestrian
154826,229,17160,133.07218,-80.78785,65.937,0.636,0.16503,-0.36706,-0.07789,pedestrian
154827,229,17161,133.09726,-80.78017,67.99323,0.61805,0.16268,-0.36862,-0.0941,pedestrian
154828,229,17162,133.12162,-80.7726,70.09368,0.60006,0.15922,-0.36757,-0.11074,pedestrian
154829,229,17163,133.14521,-80.76521,72.23695,0.58216,0.15466,-0.36394,-0.12745,pedestrian
154830,229,17164,133.16803,-80.75809,74.42151,0.56448,0.14901,-0.35779,-0.14389,pedestrian
154831,229,17165,133.19007,-80.75126,76.6457,0.54715,0.14231,-0.34918,-0.15973,pedestrian
154832,229,17166,133.21135,-80.74471,78.90772,0.53029,0.13458,-0.3382,-0.17465,pedestrian
154833,229,17167,133.23174,-80.73854,81.20566,0.51408,0.12589,-0.325,-0.18836,pedestrian
154834,229,17168,133.25138,-80.73277,83.53743,0.49867,0.11629,-0.30976,-0.20056,pedestrian
154835,229,17169,133.27027,-80.7275,85.90082,0.4842,0.10589,-0.29273,-0.21098,pedestrian
154836,229,17170,133.28848,-80.7228,88.29345,0.47078,0.09483,-0.27417,-0.21941,pedestrian
154837,229,17171,133.30607,-80.71873,90.71277,0.4585,0.08324,-0.25441,-0.22566,pedestrian
154838,229,17172,133.32319,-80.71528,93.15608,0.44742,0.07129,-0.23376,-0.22962,pedestrian
154839,229,17173,133.33991,-80.71239,95.62047,0.43757,0.05909,-0.21256,-0.2312,pedestrian
154840,229,17174,133.3563,-80.7101,98.10283,0.42894,0.04678,-0.1911,-0.23035,pedestrian
154841,229,17175,133.37243,-80.70846,100.57046,0.42152,0.03452,-0.16968,-0.22705,pedestrian
154842,229,17176,133.38831,-80.70732,103.02003,0.4153,0.02242,-0.14857,-0.22133,pedestrian
154843,229,17177,133.40402,-80.70673,105.44841,0.41023,0.0106,-0.12804,-0.21322,pedestrian
154844,229,17178,133.41967,-80.70668,107.85267,0.40625,-0.00081,-0.10831,-0.20277,pedestrian
154845,229,17179,133.43526,-80.70713,110.23012,0.40328,-0.01171,-0.08959,-0.19005,pedestrian
154846,229,17180,133.45075,-80.70798,112.57822,0.4013,-0.022,-0.07206,-0.17513,pedestrian
154847,229,17181,133.46623,-80.70935,114.89465,0.40022,-0.03156,-0.05588,-0.15812,pedestrian
154848,229,17182,133.4817,-80.71118,117.17724,0.39998,-0.04026,-0.04122,-0.13914,pedestrian
154849,229,17183,133.49721,-80.7134,119.42404,0.40051,-0.048,-0.02824,-0.11834,pedestrian
154850,229,17184,133.51283,-80.71591,121.63322,0.40172,-0.05472,-0.01706,-0.09587,pedestrian
154851,229,17185,133.52857,-80.71884,123.80314,0.40349,-0.06026,-0.0078,-0.07193,pedestrian
154852,229,17186,133.54447,-80.72224,125.93232,0.40573,-0.06448,-0.00054,-0.04677,pedestrian
154853,229,17187,133.56051,-80.72577,128.0194,0.40834,-0.06733,0.00464,-0.02068,pedestrian
154854,229,17188,133.57668,-80.72966,130.06319,0.41122,-0.06866,0.0077,0.006,pedestrian
154855,229,17189,133.59303,-80.73353,132.06264,0.41426,-0.06847,0.00859,0.0329,pedestrian
154856,229,17190,133.60963,-80.73734,134.01681,0.41733,-0.06676,0.00729,0.05967,pedestrian
154857,229,17191,133.62652,-80.74105,135.92491,0.42028,-0.06355,0.00383,0.08595,pedestrian
154858,229,17192,133.64365,-80.74458,137.78626,0.42295,-0.05887,-0.00169,0.11141,pedestrian
154859,229,17193,133.66105,-80.74789,139.60029,0.42521,-0.05275,-0.00915,0.1357,pedestrian
154860,229,17194,133.67865,-80.75086,141.36657,0.42694,-0.04527,-0.01838,0.1585,pedestrian
154861,229,17195,133.6964,-80.7535,143.08473,0.42802,-0.0365,-0.02917,0.17952,pedestrian
154862,229,17196,133.71421,-80.75567,144.75454,0.42838,-0.02655,-0.0413,0.19845,pedestrian
154863,229,17197,133.7322,-80.75767,146.37586,0.42791,-0.01539,-0.05452,0.21498,pedestrian
154864,229,17198,133.75,-80.75902,147.94864,0.42661,-0.00322,-0.06856,0.2288,pedestrian
154865,229,17199,133.76789,-80.75988,149.4729,0.4244,0.00988,-0.08317,0.23962,pedestrian
154866,229,17200,133.78563,-80.76001,150.94877,0.42128,0.02369,-0.09807,0.24716,pedestrian
154867,229,17201,133.80311,-80.75931,152.37645,0.41728,0.03798,-0.11302,0.25125,pedestrian
154868,229,17202,133.82037,-80.75777,153.75621,0.41241,0.05251,-0.1278,0.25179,pedestrian
154869,229,17203,133.83735,-80.75536,155.0884,0.40672,0.06701,-0.14221,0.24876,pedestrian
154870,229,17204,133.8541,-80.75207,156.37345,0.40022,0.08124,-0.15606,0.24225,pedestrian
154871,229,17205,133.87042,-80.748,157.61182,0.39298,0.09494,-0.16919,0.23243,pedestrian
154872,229,17206,133.88624,-80.74326,158.80408,0.38512,0.10796,-0.18149,0.21951,pedestrian
154873,229,17207,133.90162,-80.73786,159.95081,0.37673,0.12009,-0.1929,0.20376,pedestrian
154874,229,17208,133.91667,-80.73187,161.05268,0.36783,0.13119,-0.20338,0.18549,pedestrian
154875,229,17209,133.93143,-80.72531,162.11039,0.35842,0.14109,-0.21287,0.16505,pedestrian
154876,229,17210,133.94584,-80.71831,163.12472,0.34853,0.14968,-0.22131,0.14282,pedestrian
154877,229,17211,133.95988,-80.71093,164.09647,0.3382,0.15688,-0.22861,0.1192,pedestrian
154878,229,17212,133.97356,-80.70325,165.02648,0.32744,0.1626,-0.23466,0.09461,pedestrian
154879,229,17213,133.98677,-80.69541,165.91566,0.31632,0.16684,-0.23938,0.06946,pedestrian
154880,229,17214,133.99947,-80.68753,166.76494,0.30492,0.1696,-0.24268,0.04413,pedestrian
154881,229,17215,134.0115,-80.67967,167.5753,0.29337,0.17095,-0.2445,0.01897,pedestrian
154882,229,17216,134.02294,-80.67187,168.34773,0.28179,0.1709,-0.24487,-0.0057,pedestrian
154883,229,17217,134.03383,-80.66412,169.08328,0.27026,0.1695,-0.24383,-0.02957,pedestrian
154884,229,17218,134.04417,-80.65651,169.78303,0.2589,0.16681,-0.24145,-0.05238,pedestrian
154885,229,17219,134.05407,-80.6491,170.44808,0.24773,0.16289,-0.23782,-0.07384,pedestrian
154886,229,17220,134.06346,-80.64202,171.07955,0.23683,0.15786,-0.23303,-0.09375,pedestrian
154887,229,17221,134.07241,-80.63528,171.67861,0.22626,0.15183,-0.22719,-0.11192,pedestrian
154888,229,17222,134.08097,-80.62888,172.24643,0.21605,0.14492,-0.2204,-0.1282,pedestrian
154889,229,17223,134.08907,-80.62293,172.78423,0.20626,0.13725,-0.21278,-0.14249,pedestrian
154890,229,17224,134.09676,-80.61744,173.29323,0.19693,0.12896,-0.20443,-0.15473,pedestrian
154891,229,17225,134.10406,-80.61233,173.77469,0.1881,0.12015,-0.1955,-0.16489,pedestrian
154892,229,17226,134.11095,-80.60765,174.22986,0.17982,0.11093,-0.18612,-0.17295,pedestrian
154893,229,17227,134.1176,-80.60339,174.66004,0.17207,0.10141,-0.17644,-0.17892,pedestrian
154894,229,17228,134.12396,-80.59966,175.06654,0.16486,0.09172,-0.16656,-0.18283,pedestrian
154895,229,17229,134.13,-80.59638,175.45068,0.15821,0.08197,-0.15664,-0.18475,pedestrian
154896,229,17230,134.1358,-80.59354,175.81379,0.15212,0.07226,-0.14679,-0.18477,pedestrian
154897,229,17231,134.14132,-80.59117,176.15724,0.1466,0.0627,-0.13715,-0.183,pedestrian
154898,229,17232,134.14664,-80.58926,176.48239,0.14165,0.05339,-0.12787,-0.17956,pedestrian
154899,229,17233,134.15178,-80.58779,176.79063,0.13723,0.04443,-0.11908,-0.17462,pedestrian
154900,229,17234,134.15681,-80.58673,177.08335,0.13331,0.03589,-0.11091,-0.16834,pedestrian
154901,229,17235,134.16175,-80.58605,177.36196,0.12984,0.02786,-0.10346,-0.16092,pedestrian
154902,229,17236,134.1666,-80.5857,177.62788,0.12677,0.02038,-0.09682,-0.15257,pedestrian
154903,229,17237,134.1714,-80.58561,177.88255,0.12405,0.01347,-0.09107,-0.14347,pedestrian
154904,229,17238,134.17619,-80.58579,178.12741,0.12159,0.00716,-0.08626,-0.13382,pedestrian
154905,229,17239,134.18095,-80.58612,178.36391,0.11934,0.00145,-0.0824,-0.12381,pedestrian
154906,229,17240,134.18562,-80.58655,178.59351,0.11727,-0.00371,-0.07951,-0.11357,pedestrian
154907,229,17241,134.19029,-80.58713,178.8177,0.11528,-0.00832,-0.07758,-0.10322,pedestrian
154908,229,17242,134.195,-80.58785,179.03796,0.11331,-0.01239,-0.07659,-0.09286,pedestrian
154909,229,17243,134.19972,-80.58871,179.25578,0.11128,-0.01593,-0.07647,-0.0826,pedestrian
154910,229,17244,134.20448,-80.58972,179.47266,0.10912,-0.01895,-0.07711,-0.07251,pedestrian
154911,229,17245,134.20916,-80.59083,179.69012,0.10677,-0.02144,-0.07841,-0.06272,pedestrian
154912,229,17246,134.2138,-80.59202,179.90966,0.1042,-0.02342,-0.08022,-0.05329,pedestrian
154913,229,17247,134.2184,-80.59327,180.13283,0.10135,-0.02492,-0.08241,-0.04432,pedestrian
154914,229,17248,134.22281,-80.59447,180.36115,0.09825,-0.026,-0.08482,-0.03589,pedestrian
154915,229,17249,134.22704,-80.59564,180.59617,0.09491,-0.02669,-0.08733,-0.02804,pedestrian
154916,229,17250,134.2311,-80.59677,180.83943,0.09133,-0.02706,-0.08983,-0.02078,pedestrian
154917,229,17251,134.23492,-80.5979,181.09248,0.08756,-0.02712,-0.09222,-0.01412,pedestrian
154918,229,17252,134.23853,-80.59904,181.3569,0.08361,-0.0269,-0.09444,-0.00809,pedestrian
154919,229,17253,134.24193,-80.60017,181.63425,0.07953,-0.02642,-0.09643,-0.0027,pedestrian
154920,229,17254,134.2452,-80.60124,181.92609,0.07531,-0.02572,-0.09815,0.00205,pedestrian
154921,229,17255,134.24829,-80.60219,182.234,0.07094,-0.02486,-0.09956,0.00617,pedestrian
154922,229,17256,134.25128,-80.60306,182.55957,0.06644,-0.02389,-0.10058,0.00968,pedestrian
154923,229,17257,134.25403,-80.60398,182.90438,0.06182,-0.02278,-0.10115,0.01262,pedestrian
154924,229,17258,134.25657,-80.60494,183.27002,0.05712,-0.02154,-0.10122,0.01497,pedestrian
154925,229,17259,134.25885,-80.60576,183.65807,0.05239,-0.02021,-0.10075,0.01673,pedestrian
154926,229,17260,134.26088,-80.6065,184.07013,0.04767,-0.01883,-0.09974,0.01792,pedestrian
154927,229,17261,134.26267,-80.60717,184.50779,0.043,-0.01743,-0.09818,0.01855,pedestrian
154928,229,17262,134.26424,-80.60775,184.97265,0.03843,-0.01605,-0.09609,0.01865,pedestrian
154929,229,17263,134.26576,-80.6084,185.46629,0.03391,-0.01465,-0.09348,0.01823,pedestrian
154930,229,17264,134.26708,-80.60899,185.9903,0.02949,-0.01327,-0.09032,0.0173,pedestrian
154931,229,17265,134.2682,-80.60951,186.54628,0.02518,-0.01192,-0.08661,0.01584,pedestrian
154932,229,17266,134.26914,-80.60997,187.1358,0.02102,-0.01063,-0.08234,0.01385,pedestrian
154933,229,17267,134.26991,-80.61037,187.76044,0.01704,-0.00943,-0.07752,0.01134,pedestrian
154934,229,17268,134.27052,-80.61073,188.42178,0.01325,-0.00833,-0.07215,0.00832,pedestrian
154935,229,17269,134.27099,-80.61098,189.12138,0.00968,-0.00738,-0.06623,0.00479,pedestrian
154936,229,17270,134.27132,-80.61114,189.86078,0.00634,-0.00662,-0.05975,0.00078,pedestrian
154937,229,17271,134.27154,-80.61116,190.64155,0.00326,-0.00613,-0.05273,-0.00363,pedestrian
154938,229,17272,134.27164,-80.61116,191.4652,0.00046,-0.0059,-0.04516,-0.00838,pedestrian
154939,229,17273,134.27164,-80.61116,192.33325,-0.00205,-0.00597,-0.03702,-0.01338,pedestrian
154940,229,17274,134.27155,-80.61116,193.2472,-0.00425,-0.00634,-0.02832,-0.01856,pedestrian
154941,229,17275,134.27139,-80.61113,194.20854,-0.0061,-0.00703,-0.01905,-0.02382,pedestrian
154942,229,17276,134.27116,-80.61112,195.21871,-0.0076,-0.00806,-0.00919,-0.02908,pedestrian
154943,229,17277,134.27089,-80.61117,196.27917,-0.00872,-0.00941,0.00127,-0.03423,pedestrian
154944,229,17278,134.27057,-80.61127,197.39132,-0.00943,-0.01109,0.01233,-0.03918,pedestrian
154945,229,17279,134.27018,-80.61145,198.55654,-0.00969,-0.01309,0.024,-0.04383,pedestrian
154946,229,17280,134.26981,-80.6117,199.77618,-0.00948,-0.0154,0.03627,-0.04808,pedestrian
154947,229,17281,134.26944,-80.61211,201.05158,-0.00878,-0.01798,0.04914,-0.05185,pedestrian
154948,229,17282,134.2691,-80.61269,202.38399,-0.00755,-0.02078,0.0626,-0.05507,pedestrian
154949,229,17283,134.26881,-80.61345,203.77468,-0.00576,-0.02375,0.07664,-0.05769,pedestrian
154950,229,17284,134.26858,-80.61441,205.22484,-0.0034,-0.02685,0.09125,-0.05968,pedestrian
154951,229,17285,134.2687,-80.61547,206.73561,-0.00051,-0.03004,0.10644,-0.06104,pedestrian
154952,229,17286,134.26887,-80.61668,208.30811,0.00294,-0.03331,0.12227,-0.06175,pedestrian
154953,229,17287,134.26918,-80.61805,209.94338,0.00698,-0.03661,0.13875,-0.06179,pedestrian
154954,229,17288,134.26963,-80.61951,211.6424,0.01166,-0.03994,0.15593,-0.06115,pedestrian
154955,229,17289,134.27025,-80.62107,213.40611,0.01701,-0.04327,0.1738,-0.05983,pedestrian
154956,229,17290,134.27107,-80.62274,215.23536,0.02308,-0.04659,0.19239,-0.05777,pedestrian
154957,229,17291,134.27209,-80.62459,217.13093,0.02991,-0.04986,0.21167,-0.05496,pedestrian
154958,229,17292,134.27327,-80.62655,219.09356,0.03759,-0.05305,0.23161,-0.05137,pedestrian
154959,229,17293,134.27466,-80.62863,221.12385,0.04619,-0.05612,0.25213,-0.04698,pedestrian
154960,229,17294,134.27632,-80.63086,223.22236,0.05577,-0.05904,0.27312,-0.04177,pedestrian
154961,229,17295,134.27829,-80.63323,225.38954,0.06637,-0.06176,0.29445,-0.03572,pedestrian
