,trackId,frame,xCenter,yCenter,heading,xVelocity,yVelocity,xAcceleration,yAcceleration,class
286103,406,25258,48.83329,-15.97548,8.77767,0.50069,0.10328,0.07967,0.17617,pedestrian
286104,406,25259,48.8535,-15.97144,8.84046,0.50396,0.11072,0.07889,0.1778,pedestrian
286105,406,25260,48.87376,-15.96723,8.90829,0.50718,0.11836,0.07806,0.17907,pedestrian
286106,406,25261,48.894,-15.9627,8.98089,0.51041,0.12619,0.07716,0.17986,pedestrian
286107,406,25262,48.91433,-15.95782,9.05799,0.51366,0.13418,0.07614,0.18006,pedestrian
286108,406,25263,48.93486,-15.95248,9.13933,0.5169,0.14225,0.07499,0.1796,pedestrian
286109,406,25264,48.95558,-15.94666,9.22468,0.5201,0.1503,0.07367,0.17845,pedestrian
286110,406,25265,48.97648,-15.9404,9.31382,0.52324,0.15826,0.0722,0.17662,pedestrian
286111,406,25266,48.9975,-15.93382,9.40781,0.5263,0.16611,0.07058,0.17414,pedestrian
286112,406,25267,49.01865,-15.92693,9.50655,0.52928,0.17381,0.06883,0.17106,pedestrian
286113,406,25268,49.03991,-15.91973,9.60996,0.53218,0.18135,0.06696,0.1674,pedestrian
286114,406,25269,49.06129,-15.91224,9.71794,0.53499,0.1887,0.06498,0.1632,pedestrian
286115,406,25270,49.08277,-15.90445,9.8304,0.5377,0.19584,0.0629,0.1585,pedestrian
286116,406,25271,49.10437,-15.89639,9.94726,0.54032,0.20275,0.06074,0.15332,pedestrian
286117,406,25272,49.12607,-15.88805,10.0684,0.54283,0.20941,0.0585,0.14771,pedestrian
286118,406,25273,49.14786,-15.87944,10.19376,0.54525,0.2158,0.05619,0.14169,pedestrian
286119,406,25274,49.16975,-15.87059,10.32323,0.54755,0.22191,0.05383,0.13529,pedestrian
286120,406,25275,49.19173,-15.8615,10.45672,0.54975,0.22772,0.05144,0.12857,pedestrian
286121,406,25276,49.2138,-15.85218,10.59415,0.55184,0.23322,0.04901,0.12154,pedestrian
286122,406,25277,49.23595,-15.84265,10.73541,0.55381,0.2384,0.04656,0.11424,pedestrian
286123,406,25278,49.25817,-15.83292,10.88042,0.55568,0.24324,0.04411,0.10671,pedestrian
286124,406,25279,49.28047,-15.823,11.02909,0.55743,0.24774,0.04166,0.09898,pedestrian
286125,406,25280,49.30284,-15.8129,11.18133,0.55907,0.25188,0.03923,0.09108,pedestrian
286126,406,25281,49.32527,-15.80265,11.33704,0.5606,0.25567,0.03682,0.08305,pedestrian
286127,406,25282,49.34776,-15.79225,11.49613,0.56201,0.25909,0.03446,0.07493,pedestrian
286128,406,25283,49.3703,-15.78172,11.65851,0.56332,0.26215,0.03214,0.06674,pedestrian
286129,406,25284,49.3929,-15.77107,11.82409,0.56452,0.26483,0.02989,0.05852,pedestrian
286130,406,25285,49.41554,-15.76032,11.99277,0.56562,0.26715,0.02771,0.05031,pedestrian
286131,406,25286,49.43822,-15.74949,12.16448,0.56661,0.26909,0.02562,0.04213,pedestrian
286132,406,25287,49.46094,-15.73859,12.3391,0.56751,0.27066,0.02362,0.03403,pedestrian
286133,406,25288,49.4837,-15.72763,12.51656,0.56831,0.27187,0.02173,0.02603,pedestrian
286134,406,25289,49.50648,-15.71662,12.69676,0.56903,0.27271,0.01996,0.01817,pedestrian
286135,406,25290,49.52929,-15.7056,12.87961,0.56965,0.2732,0.01832,0.01049,pedestrian
286136,406,25291,49.55213,-15.69455,13.06502,0.5702,0.27333,0.01683,0.00302,pedestrian
286137,406,25292,49.57499,-15.68351,13.25289,0.57067,0.27313,0.01548,-0.0042,pedestrian
286138,406,25293,49.59786,-15.67248,13.44314,0.57108,0.27259,0.01431,-0.01116,pedestrian
286139,406,25294,49.62075,-15.66148,13.63567,0.57142,0.27174,0.0133,-0.01779,pedestrian
286140,406,25295,49.64366,-15.65052,13.8304,0.57171,0.27057,0.01249,-0.02409,pedestrian
286141,406,25296,49.66657,-15.63961,14.02722,0.57196,0.26911,0.01188,-0.03,pedestrian
286142,406,25297,49.68949,-15.62876,14.22605,0.57216,0.26737,0.01148,-0.0355,pedestrian
286143,406,25298,49.71243,-15.61799,14.4268,0.57233,0.26537,0.0113,-0.04056,pedestrian
286144,406,25299,49.73536,-15.6073,14.62938,0.57249,0.26313,0.01135,-0.04513,pedestrian
286145,406,25300,49.75831,-15.5967,14.83368,0.57263,0.26066,0.01165,-0.04918,pedestrian
286146,406,25301,49.78126,-15.58621,15.03963,0.57276,0.25798,0.01221,-0.05269,pedestrian
286147,406,25302,49.80422,-15.57583,15.24713,0.57291,0.25512,0.01304,-0.05561,pedestrian
286148,406,25303,49.82718,-15.56556,15.45609,0.57307,0.2521,0.01414,-0.05791,pedestrian
286149,406,25304,49.85015,-15.55542,15.66642,0.57327,0.24895,0.01554,-0.05956,pedestrian
286150,406,25305,49.87313,-15.5454,15.87802,0.5735,0.24569,0.01724,-0.06053,pedestrian
286151,406,25306,49.89612,-15.53551,16.09081,0.57379,0.24235,0.01925,-0.06077,pedestrian
286152,406,25307,49.91912,-15.52576,16.30469,0.57415,0.23895,0.02159,-0.06026,pedestrian
286153,406,25308,49.94214,-15.51614,16.51957,0.57458,0.23553,0.02427,-0.05896,pedestrian
286154,406,25309,49.96518,-15.50666,16.73536,0.57511,0.23213,0.0273,-0.05684,pedestrian
286155,406,25310,49.98824,-15.49732,16.95196,0.57575,0.22876,0.03068,-0.05386,pedestrian
286156,406,25311,50.01133,-15.4881,17.1693,0.5765,0.22547,0.03444,-0.05,pedestrian
286157,406,25312,50.03445,-15.47902,17.38727,0.57739,0.22229,0.03858,-0.0452,pedestrian
286158,406,25313,50.05762,-15.47006,17.60578,0.57844,0.21926,0.04312,-0.03945,pedestrian
286159,406,25314,50.08082,-15.46121,17.82474,0.57965,0.21642,0.04806,-0.0327,pedestrian
286160,406,25315,50.10408,-15.45247,18.04406,0.58104,0.21381,0.05342,-0.02493,pedestrian
286161,406,25316,50.1274,-15.44384,18.26366,0.58263,0.21147,0.05921,-0.0161,pedestrian
286162,406,25317,50.15079,-15.43528,18.48342,0.58444,0.20943,0.06543,-0.00617,pedestrian
286163,406,25318,50.17426,-15.4268,18.70328,0.58649,0.20775,0.07212,0.00489,pedestrian
286164,406,25319,50.19781,-15.41838,18.92313,0.58879,0.20647,0.07926,0.01711,pedestrian
286165,406,25320,50.22127,-15.40984,19.14281,0.59143,0.20557,0.08685,0.03056,pedestrian
286166,406,25321,50.24472,-15.40119,19.3623,0.59449,0.20505,0.09481,0.04534,pedestrian
286167,406,25322,50.26825,-15.39266,19.58157,0.598,0.205,0.10306,0.06155,pedestrian
286168,406,25323,50.2919,-15.38438,19.80057,0.60198,0.20559,0.11147,0.07927,pedestrian
286169,406,25324,50.31584,-15.37638,20.01927,0.60639,0.207,0.11996,0.09844,pedestrian
286170,406,25325,50.34005,-15.36851,20.23761,0.6112,0.20938,0.12846,0.11893,pedestrian
286171,406,25326,50.36453,-15.36085,20.45551,0.61637,0.21289,0.13696,0.14055,pedestrian
286172,406,25327,50.38921,-15.35339,20.67289,0.62191,0.21774,0.14541,0.16297,pedestrian
286173,406,25328,50.41412,-15.34572,20.8894,0.62783,0.22396,0.15379,0.18582,pedestrian
286174,406,25329,50.43926,-15.33779,21.10493,0.63412,0.23156,0.16208,0.20873,pedestrian
286175,406,25330,50.46467,-15.32953,21.31939,0.64078,0.24054,0.17024,0.23132,pedestrian
286176,406,25331,50.49033,-15.32099,21.53279,0.6478,0.25093,0.17825,0.2532,pedestrian
286177,406,25332,50.5163,-15.31199,21.74496,0.65518,0.2627,0.18606,0.27396,pedestrian
286178,406,25333,50.54249,-15.30265,21.95571,0.66294,0.27585,0.19366,0.29319,pedestrian
286179,406,25334,50.56892,-15.29277,22.16484,0.6711,0.29032,0.20096,0.31045,pedestrian
286180,406,25335,50.59565,-15.28218,22.37215,0.67966,0.306,0.20789,0.32531,pedestrian
286181,406,25336,50.62273,-15.27094,22.57744,0.68861,0.32277,0.21435,0.33736,pedestrian
286182,406,25337,50.6501,-15.25892,22.78048,0.69795,0.34049,0.22026,0.34622,pedestrian
286183,406,25338,50.67777,-15.24589,22.98107,0.70771,0.35891,0.22548,0.35156,pedestrian
286184,406,25339,50.70578,-15.23197,23.17901,0.71786,0.37783,0.22987,0.35313,pedestrian
286185,406,25340,50.73413,-15.21716,23.37413,0.72841,0.39705,0.23326,0.35072,pedestrian
286186,406,25341,50.76275,-15.2014,23.56625,0.73937,0.41633,0.23546,0.34416,pedestrian
286187,406,25342,50.79175,-15.18473,23.75522,0.75073,0.43545,0.23623,0.33337,pedestrian
286188,406,25343,50.82106,-15.16711,23.94093,0.76248,0.45417,0.23531,0.31828,pedestrian
286189,406,25344,50.85086,-15.14856,24.12327,0.77455,0.47223,0.2324,0.2989,pedestrian
286190,406,25345,50.88108,-15.12896,24.3022,0.78688,0.48933,0.22722,0.27533,pedestrian
286191,406,25346,50.91176,-15.10831,24.47767,0.7994,0.50515,0.21945,0.24779,pedestrian
286192,406,25347,50.94309,-15.08681,24.64968,0.81193,0.51942,0.20881,0.21658,pedestrian
286193,406,25348,50.9751,-15.06457,24.81829,0.82429,0.53193,0.19506,0.18209,pedestrian
286194,406,25349,51.00781,-15.04173,24.98356,0.83627,0.54249,0.17804,0.14474,pedestrian
286195,406,25350,51.0414,-15.01835,25.1456,0.84756,0.55094,0.15768,0.10503,pedestrian
286196,406,25351,51.07591,-14.99455,25.30457,0.85786,0.55712,0.13405,0.06345,pedestrian
286197,406,25352,51.11133,-14.97032,25.46064,0.8668,0.56089,0.1074,0.0206,pedestrian
286198,406,25353,51.14772,-14.94571,25.61402,0.87403,0.56207,0.07813,-0.02289,pedestrian
286199,406,25354,51.18524,-14.92096,25.76496,0.87909,0.5606,0.04693,-0.06631,pedestrian
286200,406,25355,51.22367,-14.89616,25.91372,0.88161,0.55643,0.01469,-0.10889,pedestrian
286201,406,25356,51.2628,-14.87153,26.06061,0.8813,0.54956,-0.01745,-0.14986,pedestrian
286202,406,25357,51.30279,-14.8467,26.20593,0.8778,0.53987,-0.0481,-0.18835,pedestrian
286203,406,25358,51.34302,-14.82223,26.35004,0.87101,0.52743,-0.07569,-0.22339,pedestrian
286204,406,25359,51.38347,-14.79775,26.4933,0.86086,0.51216,-0.09849,-0.25394,pedestrian
286205,406,25360,51.42176,-14.77484,26.63609,0.84821,0.49462,-0.11495,-0.27901,pedestrian
286206,406,25361,51.45781,-14.7535,26.77882,0.83403,0.47537,-0.12409,-0.29788,pedestrian
286207,406,25362,51.49175,-14.73385,26.92191,0.8192,0.45501,-0.12545,-0.31014,pedestrian
286208,406,25363,51.52349,-14.71592,27.06581,0.8047,0.43417,-0.11908,-0.31565,pedestrian
286209,406,25364,51.5533,-14.70015,27.21097,0.79136,0.41365,-0.10548,-0.31463,pedestrian
286210,406,25365,51.58294,-14.68464,27.35789,0.77933,0.39349,-0.08532,-0.30743,pedestrian
286211,406,25366,51.61048,-14.67091,27.50703,0.76954,0.37431,-0.0595,-0.29443,pedestrian
286212,406,25367,51.63822,-14.65746,27.65888,0.76198,0.35617,-0.02905,-0.27614,pedestrian
286213,406,25368,51.66413,-14.64576,27.81395,0.75746,0.3397,0.00482,-0.25314,pedestrian
286214,406,25369,51.69062,-14.6346,27.97272,0.75581,0.32503,0.04077,-0.22614,pedestrian
286215,406,25370,51.71784,-14.62392,28.13566,0.75682,0.3123,0.0777,-0.19586,pedestrian
286216,406,25371,51.74362,-14.61494,28.30324,0.76113,0.30212,0.1144,-0.16316,pedestrian
286217,406,25372,51.7702,-14.60604,28.47589,0.7685,0.29447,0.1495,-0.12907,pedestrian
286218,406,25373,51.79794,-14.59726,28.654,0.77851,0.28935,0.18187,-0.09456,pedestrian
286219,406,25374,51.82666,-14.58837,28.83794,0.79084,0.28664,0.21061,-0.06049,pedestrian
286220,406,25375,51.8565,-14.57927,29.02804,0.80511,0.28623,0.23499,-0.02765,pedestrian
286221,406,25376,51.88752,-14.56981,29.22457,0.8209,0.28792,0.25447,0.00327,pedestrian
286222,406,25377,51.91975,-14.55952,29.42777,0.83779,0.29133,0.26872,0.03175,pedestrian
286223,406,25378,51.95323,-14.54876,29.63786,0.85536,0.29626,0.27755,0.05746,pedestrian
286224,406,25379,51.98773,-14.53724,29.85497,0.87325,0.30236,0.28094,0.08019,pedestrian
286225,406,25380,52.02321,-14.52497,30.07924,0.89114,0.30932,0.27895,0.0999,pedestrian
286226,406,25381,52.05965,-14.51174,30.31076,0.90873,0.31677,0.27172,0.11672,pedestrian
286227,406,25382,52.09544,-14.49906,30.54957,0.92634,0.32492,0.25923,0.13076,pedestrian
286228,406,25383,52.1323,-14.48563,30.79569,0.94361,0.3335,0.24127,0.14208,pedestrian
286229,406,25384,52.1706,-14.47171,31.04911,0.96002,0.34235,0.21786,0.15079,pedestrian
286230,406,25385,52.21009,-14.4573,31.30978,0.97513,0.3513,0.18918,0.15706,pedestrian
286231,406,25386,52.25106,-14.4424,31.57762,0.98836,0.36022,0.15569,0.16111,pedestrian
286232,406,25387,52.29346,-14.42702,31.85252,0.99916,0.36897,0.11809,0.16319,pedestrian
286233,406,25388,52.33725,-14.41117,32.13432,1.00696,0.37741,0.07744,0.16358,pedestrian
286234,406,25389,52.38202,-14.39481,32.42284,1.01136,0.38542,0.03503,0.16262,pedestrian
286235,406,25390,52.42714,-14.37746,32.71786,1.01222,0.39266,-0.00768,0.16077,pedestrian
286236,406,25391,52.47241,-14.35905,33.01912,1.00945,0.3988,-0.04918,0.15875,pedestrian
286237,406,25392,52.51615,-14.34117,33.32634,1.00366,0.40414,-0.08817,0.15724,pedestrian
286238,406,25393,52.55844,-14.32379,33.6392,0.99542,0.40899,-0.12374,0.15672,pedestrian
286239,406,25394,52.59931,-14.3068,33.95733,0.9853,0.41361,-0.15537,0.15743,pedestrian
286240,406,25395,52.63847,-14.29001,34.28036,0.97396,0.41822,-0.18287,0.15948,pedestrian
286241,406,25396,52.67597,-14.27339,34.60786,0.96205,0.42299,-0.20649,0.16284,pedestrian
286242,406,25397,52.71204,-14.25713,34.93938,0.95009,0.42823,-0.22679,0.16736,pedestrian
286243,406,25398,52.74869,-14.24026,35.27441,0.93779,0.43379,-0.24432,0.17284,pedestrian
286244,406,25399,52.78373,-14.22354,35.61245,0.9257,0.43989,-0.25964,0.17911,pedestrian
286245,406,25400,52.81749,-14.20718,35.95293,0.91423,0.44678,-0.27359,0.1858,pedestrian
286246,406,25401,52.85002,-14.19112,36.29526,0.90372,0.45473,-0.28728,0.1924,pedestrian
286247,406,25402,52.88328,-14.17433,36.63882,0.89372,0.46357,-0.30173,0.19833,pedestrian
286248,406,25403,52.91719,-14.15636,36.98296,0.88379,0.47293,-0.31765,0.20324,pedestrian
286249,406,25404,52.95189,-14.13694,37.32699,0.87338,0.48236,-0.33533,0.20705,pedestrian
286250,406,25405,52.98753,-14.11587,37.67022,0.86188,0.49129,-0.3547,0.21009,pedestrian
286251,406,25406,53.02222,-14.09503,38.01189,0.84939,0.49994,-0.37552,0.21277,pedestrian
286252,406,25407,53.05613,-14.07436,38.35125,0.83599,0.50849,-0.39766,0.21533,pedestrian
286253,406,25408,53.08933,-14.05389,38.68751,0.82166,0.51716,-0.42108,0.21785,pedestrian
286254,406,25409,53.12194,-14.03359,39.01986,0.80637,0.52616,-0.44575,0.22024,pedestrian
286255,406,25410,53.15374,-14.01301,39.34745,0.79013,0.53551,-0.47168,0.2223,pedestrian
286256,406,25411,53.18491,-13.9921,39.66942,0.77287,0.54522,-0.49889,0.22382,pedestrian
286257,406,25412,53.21735,-13.97003,39.98487,0.75376,0.55495,-0.52708,0.2247,pedestrian
286258,406,25413,53.25089,-13.94697,40.29288,0.732,0.56445,-0.55533,0.22506,pedestrian
286259,406,25414,53.2832,-13.92382,40.59249,0.70771,0.5738,-0.58249,0.22508,pedestrian
286260,406,25415,53.31413,-13.90109,40.88272,0.68111,0.58331,-0.60749,0.22475,pedestrian
286261,406,25416,53.34556,-13.87757,41.16256,0.65163,0.59281,-0.62911,0.22402,pedestrian
286262,406,25417,53.3753,-13.85413,41.43096,0.61963,0.60247,-0.64591,0.2228,pedestrian
286263,406,25418,53.40335,-13.83059,41.68686,0.58543,0.61237,-0.65664,0.22091,pedestrian
286264,406,25419,53.42948,-13.80667,41.92914,0.54951,0.62249,-0.66015,0.21812,pedestrian
286265,406,25420,53.45367,-13.78215,42.15669,0.51236,0.63272,-0.65551,0.2142,pedestrian
286266,406,25421,53.47577,-13.75717,42.36838,0.47454,0.643,-0.64193,0.209,pedestrian
286267,406,25422,53.49563,-13.7317,42.56308,0.4367,0.65323,-0.61885,0.20237,pedestrian
286268,406,25423,53.51319,-13.70569,42.73965,0.39956,0.66331,-0.58595,0.19419,pedestrian
286269,406,25424,53.52856,-13.67939,42.89701,0.36379,0.67322,-0.54316,0.18437,pedestrian
286270,406,25425,53.54158,-13.65273,43.03411,0.33016,0.6829,-0.49067,0.17276,pedestrian
286271,406,25426,53.55235,-13.62565,43.14995,0.29946,0.69227,-0.429,0.15925,pedestrian
286272,406,25427,53.56091,-13.59806,43.24363,0.27245,0.70119,-0.35895,0.14373,pedestrian
286273,406,25428,53.56742,-13.56988,43.31434,0.24988,0.70949,-0.28168,0.12617,pedestrian
286274,406,25429,53.57176,-13.54128,43.3614,0.23258,0.71703,-0.19872,0.1066,pedestrian
286275,406,25430,53.57414,-13.51203,43.38425,0.2213,0.72359,-0.11201,0.08511,pedestrian
286276,406,25431,53.57489,-13.48196,43.38249,0.2167,0.72888,-0.02391,0.06195,pedestrian
286277,406,25432,53.5768,-13.45161,43.35588,0.21831,0.73277,0.0632,0.03747,pedestrian
286278,406,25433,53.58001,-13.42097,43.30434,0.22564,0.73517,0.14737,0.01206,pedestrian
286279,406,25434,53.58488,-13.39036,43.22793,0.23805,0.73608,0.22701,-0.01388,pedestrian
286280,406,25435,53.59131,-13.35971,43.12685,0.25494,0.73546,0.30092,-0.03997,pedestrian
286281,406,25436,53.59939,-13.32907,43.00144,0.27574,0.7333,0.36821,-0.0658,pedestrian
286282,406,25437,53.60868,-13.29869,42.85215,0.30004,0.72966,0.42815,-0.091,pedestrian
286283,406,25438,53.61982,-13.26869,42.67954,0.32722,0.72466,0.48025,-0.11525,pedestrian
286284,406,25439,53.63286,-13.23907,42.48427,0.35666,0.71839,0.52423,-0.1383,pedestrian
286285,406,25440,53.64771,-13.20993,42.26707,0.3878,0.711,0.56006,-0.15995,pedestrian
286286,406,25441,53.66428,-13.18133,42.02875,0.42012,0.70263,0.58785,-0.18006,pedestrian
286287,406,25442,53.68256,-13.1533,41.7702,0.45315,0.69343,0.60787,-0.19859,pedestrian
286288,406,25443,53.70247,-13.1258,41.4923,0.48646,0.68352,0.62048,-0.21553,pedestrian
286289,406,25444,53.72402,-13.09885,41.19603,0.51964,0.67302,0.62614,-0.23093,pedestrian
286290,406,25445,53.74712,-13.07235,40.88234,0.55232,0.662,0.62541,-0.24486,pedestrian
286291,406,25446,53.77174,-13.04621,40.55223,0.58416,0.65047,0.61889,-0.25739,pedestrian
286292,406,25447,53.79776,-13.02035,40.2067,0.61488,0.63843,0.60726,-0.26852,pedestrian
286293,406,25448,53.82501,-12.99505,39.84673,0.64426,0.62595,0.59121,-0.27827,pedestrian
286294,406,25449,53.85344,-12.97034,39.47335,0.67213,0.61313,0.57143,-0.28664,pedestrian
286295,406,25450,53.88289,-12.94631,39.08752,0.69837,0.60007,0.54861,-0.29369,pedestrian
286296,406,25451,53.91323,-12.92295,38.69023,0.7229,0.58689,0.52341,-0.29954,pedestrian
286297,406,25452,53.94445,-12.89989,38.28245,0.74568,0.57356,0.49643,-0.30428,pedestrian
286298,406,25453,53.97635,-12.8773,37.86512,0.7667,0.56007,0.46826,-0.30794,pedestrian
286299,406,25454,54.00902,-12.85504,37.43918,0.78594,0.5464,0.43941,-0.31054,pedestrian
286300,406,25455,54.04218,-12.83309,37.00552,0.80349,0.53249,0.41037,-0.312,pedestrian
286301,406,25456,54.07587,-12.81165,36.56505,0.81938,0.51836,0.38155,-0.31221,pedestrian
286302,406,25457,54.10999,-12.79091,36.11864,0.8337,0.50413,0.35332,-0.31106,pedestrian
286303,406,25458,54.14442,-12.77073,35.66713,0.84658,0.48983,0.32596,-0.30847,pedestrian
286304,406,25459,54.17907,-12.75121,35.21135,0.85814,0.47557,0.2997,-0.30437,pedestrian
286305,406,25460,54.21377,-12.73239,34.75211,0.86861,0.46145,0.27463,-0.29872,pedestrian
286306,406,25461,54.24862,-12.71426,34.29018,0.87812,0.4476,0.25076,-0.29154,pedestrian
286307,406,25462,54.28371,-12.69682,33.82632,0.88677,0.43412,0.22804,-0.28286,pedestrian
286308,406,25463,54.319,-12.68023,33.36124,0.89465,0.42121,0.20637,-0.27283,pedestrian
286309,406,25464,54.35462,-12.66445,32.89566,0.9018,0.40905,0.18563,-0.26165,pedestrian
286310,406,25465,54.3904,-12.64904,32.43022,0.90829,0.39762,0.1657,-0.24959,pedestrian
286311,406,25466,54.4264,-12.6342,31.96557,0.91418,0.38703,0.14645,-0.2369,pedestrian
286312,406,25467,54.46271,-12.61948,31.5023,0.91945,0.37718,0.12773,-0.22382,pedestrian
286313,406,25468,54.49943,-12.60478,31.04098,0.92402,0.36792,0.10946,-0.21047,pedestrian
286314,406,25469,54.53662,-12.59055,30.58213,0.92782,0.35933,0.09163,-0.19693,pedestrian
286315,406,25470,54.57405,-12.57675,30.12627,0.9308,0.35145,0.07431,-0.18332,pedestrian
286316,406,25471,54.61194,-12.56333,29.67386,0.93285,0.34431,0.05764,-0.16978,pedestrian
286317,406,25472,54.64985,-12.55026,29.22532,0.93402,0.33794,0.04179,-0.15649,pedestrian
286318,406,25473,54.68765,-12.53735,28.78106,0.93438,0.33229,0.02691,-0.14362,pedestrian
286319,406,25474,54.72532,-12.52471,28.34144,0.93405,0.32737,0.01313,-0.13131,pedestrian
286320,406,25475,54.76282,-12.51232,27.90679,0.93311,0.32319,0.0005,-0.11977,pedestrian
286321,406,25476,54.80014,-12.49995,27.47742,0.93166,0.31965,-0.01097,-0.10915,pedestrian
286322,406,25477,54.83723,-12.48757,27.05359,0.92983,0.31666,-0.02129,-0.09958,pedestrian
286323,406,25478,54.87413,-12.47521,26.63555,0.92769,0.31414,-0.03053,-0.09115,pedestrian
286324,406,25479,54.91079,-12.46278,26.22351,0.92535,0.31199,-0.03882,-0.0839,pedestrian
286325,406,25480,54.9472,-12.45039,25.81767,0.92291,0.31014,-0.0463,-0.07785,pedestrian
286326,406,25481,54.98354,-12.43797,25.41819,0.92039,0.30849,-0.05316,-0.07299,pedestrian
286327,406,25482,55.01974,-12.42547,25.02523,0.91782,0.30696,-0.05957,-0.06928,pedestrian
286328,406,25483,55.05587,-12.41297,24.63891,0.91521,0.30547,-0.06571,-0.06663,pedestrian
286329,406,25484,55.09194,-12.40057,24.25935,0.91254,0.30398,-0.07175,-0.06496,pedestrian
286330,406,25485,55.128,-12.3881,23.88665,0.90979,0.30242,-0.07783,-0.06418,pedestrian
286331,406,25486,55.16405,-12.37558,23.5209,0.90691,0.3007,-0.08404,-0.06415,pedestrian
286332,406,25487,55.20015,-12.36296,23.16216,0.90383,0.29872,-0.09046,-0.0647,pedestrian
286333,406,25488,55.23634,-12.35035,22.8105,0.90044,0.29644,-0.09708,-0.0656,pedestrian
286334,406,25489,55.27272,-12.33782,22.46596,0.89661,0.29383,-0.10381,-0.06663,pedestrian
286335,406,25490,55.3091,-12.32555,22.12861,0.89228,0.29095,-0.1105,-0.06758,pedestrian
286336,406,25491,55.3453,-12.3136,21.79845,0.88743,0.28788,-0.11694,-0.0683,pedestrian
286337,406,25492,55.38126,-12.30198,21.47553,0.88211,0.28472,-0.12295,-0.06871,pedestrian
286338,406,25493,55.41685,-12.29083,21.15985,0.87638,0.28162,-0.12838,-0.0688,pedestrian
286339,406,25494,55.45207,-12.27982,20.85143,0.87033,0.2786,-0.13312,-0.06864,pedestrian
286340,406,25495,55.48699,-12.26883,20.55025,0.86401,0.27562,-0.1371,-0.06828,pedestrian
286341,406,25496,55.52155,-12.25785,20.2563,0.85749,0.27265,-0.14026,-0.06774,pedestrian
