,trackId,frame,xCenter,yCenter,heading,xVelocity,yVelocity,xAcceleration,yAcceleration,class
144335,225,18518,103.88014,-83.66391,115.94795,-0.73629,1.45212,-0.05173,-0.17554,pedestrian
144336,225,18519,103.84999,-83.6058,116.08909,-0.738,1.44378,-0.0473,-0.1788,pedestrian
144337,225,18520,103.81986,-83.54799,116.23318,-0.73932,1.43523,-0.04323,-0.18097,pedestrian
144338,225,18521,103.78983,-83.49042,116.38006,-0.7403,1.42648,-0.0397,-0.18198,pedestrian
144339,225,18522,103.75987,-83.4334,116.52957,-0.74101,1.41764,-0.03681,-0.18175,pedestrian
144340,225,18523,103.73006,-83.37709,116.68156,-0.74155,1.40891,-0.03465,-0.18032,pedestrian
144341,225,18524,103.70038,-83.32115,116.83587,-0.74201,1.40034,-0.03324,-0.17776,pedestrian
144342,225,18525,103.67081,-83.26582,116.99237,-0.74246,1.39209,-0.03254,-0.17421,pedestrian
144343,225,18526,103.6413,-83.21106,117.1509,-0.74298,1.3843,-0.03251,-0.16987,pedestrian
144344,225,18527,103.6118,-83.15671,117.31135,-0.74359,1.37704,-0.03307,-0.16501,pedestrian
144345,225,18528,103.58226,-83.10263,117.47356,-0.74431,1.37032,-0.03414,-0.15993,pedestrian
144346,225,18529,103.5527,-83.04877,117.63741,-0.74518,1.36413,-0.03566,-0.15487,pedestrian
144347,225,18530,103.52308,-82.99493,117.80277,-0.74619,1.35839,-0.03754,-0.15008,pedestrian
144348,225,18531,103.49352,-82.94125,117.96953,-0.7474,1.35305,-0.0397,-0.14574,pedestrian
144349,225,18532,103.46393,-82.88787,118.13756,-0.74884,1.34813,-0.04204,-0.14203,pedestrian
144350,225,18533,103.43417,-82.83492,118.30675,-0.75046,1.34371,-0.04446,-0.13919,pedestrian
144351,225,18534,103.40445,-82.78212,118.47697,-0.7523,1.33974,-0.04688,-0.13749,pedestrian
144352,225,18535,103.37479,-82.72928,118.64813,-0.75444,1.33609,-0.04917,-0.13717,pedestrian
144353,225,18536,103.3452,-82.6763,118.82011,-0.75692,1.33259,-0.05115,-0.13838,pedestrian
144354,225,18537,103.31534,-82.62308,118.9928,-0.75966,1.32904,-0.05265,-0.14118,pedestrian
144355,225,18538,103.28515,-82.56971,119.16609,-0.76255,1.32524,-0.05356,-0.14552,pedestrian
144356,225,18539,103.25459,-82.51596,119.33988,-0.76548,1.32093,-0.05384,-0.1512,pedestrian
144357,225,18540,103.22394,-82.46212,119.51406,-0.76842,1.31594,-0.05349,-0.15791,pedestrian
144358,225,18541,103.19295,-82.40812,119.68851,-0.77126,1.31009,-0.05255,-0.16523,pedestrian
144359,225,18542,103.16179,-82.35436,119.86314,-0.77396,1.30335,-0.05109,-0.17268,pedestrian
144360,225,18543,103.13038,-82.30077,120.03783,-0.77643,1.29567,-0.04921,-0.17977,pedestrian
144361,225,18544,103.09866,-82.24761,120.21248,-0.77858,1.28712,-0.04709,-0.18601,pedestrian
144362,225,18545,103.06683,-82.19503,120.38698,-0.78039,1.27782,-0.04493,-0.19096,pedestrian
144363,225,18546,103.03512,-82.1428,120.56122,-0.78193,1.26782,-0.0429,-0.19422,pedestrian
144364,225,18547,103.00344,-82.09102,120.7351,-0.78323,1.2572,-0.04114,-0.1954,pedestrian
144365,225,18548,102.9719,-82.03972,120.90851,-0.7844,1.24606,-0.03973,-0.1941,pedestrian
144366,225,18549,102.94021,-81.98915,121.08137,-0.7854,1.23463,-0.03876,-0.19001,pedestrian
144367,225,18550,102.90867,-81.93956,121.25356,-0.78632,1.22321,-0.03827,-0.18293,pedestrian
144368,225,18551,102.87737,-81.89083,121.42499,-0.7873,1.2121,-0.03825,-0.17279,pedestrian
144369,225,18552,102.84607,-81.84312,121.59558,-0.78836,1.20164,-0.03864,-0.15973,pedestrian
144370,225,18553,102.81478,-81.79633,121.76524,-0.78955,1.19217,-0.03936,-0.14401,pedestrian
144371,225,18554,102.7835,-81.75033,121.93388,-0.7909,1.18396,-0.04032,-0.12608,pedestrian
144372,225,18555,102.75196,-81.70458,122.10145,-0.79234,1.17707,-0.04142,-0.10643,pedestrian
144373,225,18556,102.72024,-81.65901,122.26787,-0.79383,1.17153,-0.04267,-0.08553,pedestrian
144374,225,18557,102.6884,-81.61356,122.4331,-0.79535,1.16736,-0.04406,-0.06382,pedestrian
144375,225,18558,102.65652,-81.56821,122.59708,-0.79691,1.16459,-0.04561,-0.04172,pedestrian
144376,225,18559,102.62456,-81.5228,122.7598,-0.79851,1.16315,-0.04732,-0.01962,pedestrian
144377,225,18560,102.59257,-81.4773,122.92123,-0.80018,1.163,-0.04922,0.00213,pedestrian
144378,225,18561,102.56054,-81.43186,123.08134,-0.80193,1.16415,-0.05129,0.0232,pedestrian
144379,225,18562,102.52843,-81.38655,123.24014,-0.80376,1.16666,-0.05354,0.04321,pedestrian
144380,225,18563,102.49642,-81.34135,123.39762,-0.80576,1.17056,-0.05593,0.06173,pedestrian
144381,225,18564,102.46447,-81.29587,123.5538,-0.80798,1.17577,-0.05839,0.07827,pedestrian
144382,225,18565,102.43224,-81.24965,123.7087,-0.81036,1.18198,-0.06083,0.09249,pedestrian
144383,225,18566,102.39973,-81.20283,123.86233,-0.81281,1.18898,-0.06325,0.10416,pedestrian
144384,225,18567,102.36688,-81.15528,124.01472,-0.81525,1.19647,-0.0657,0.11317,pedestrian
144385,225,18568,102.33363,-81.1071,124.16591,-0.81755,1.20424,-0.06832,0.11956,pedestrian
144386,225,18569,102.30026,-81.05819,124.31591,-0.81971,1.21201,-0.07129,0.12345,pedestrian
144387,225,18570,102.26692,-81.00874,124.46477,-0.8218,1.21959,-0.07481,0.1251,pedestrian
144388,225,18571,102.23342,-80.95894,124.6125,-0.82379,1.22686,-0.07903,0.12478,pedestrian
144389,225,18572,102.19988,-80.90903,124.75915,-0.82574,1.23382,-0.08413,0.12277,pedestrian
144390,225,18573,102.16622,-80.85859,124.90473,-0.82768,1.24031,-0.09028,0.11934,pedestrian
144391,225,18574,102.13258,-80.80785,125.04927,-0.82967,1.24625,-0.09766,0.11481,pedestrian
144392,225,18575,102.09903,-80.75699,125.19278,-0.83185,1.25165,-0.10638,0.10949,pedestrian
144393,225,18576,102.06568,-80.70608,125.33526,-0.83437,1.25652,-0.11648,0.10365,pedestrian
144394,225,18577,102.03246,-80.65513,125.47672,-0.8374,1.26092,-0.12792,0.09752,pedestrian
144395,225,18578,101.99941,-80.60427,125.61715,-0.84111,1.26494,-0.14058,0.09123,pedestrian
144396,225,18579,101.96626,-80.55345,125.75652,-0.84557,1.26864,-0.15427,0.08488,pedestrian
144397,225,18580,101.93293,-80.50263,125.89481,-0.85082,1.27209,-0.16879,0.07848,pedestrian
144398,225,18581,101.89946,-80.4518,126.03198,-0.85693,1.27533,-0.18394,0.07202,pedestrian
144399,225,18582,101.86583,-80.40082,126.16796,-0.86396,1.27835,-0.19947,0.06547,pedestrian
144400,225,18583,101.83206,-80.34947,126.30271,-0.872,1.28104,-0.21511,0.05883,pedestrian
144401,225,18584,101.79811,-80.29781,126.43615,-0.8811,1.28332,-0.23052,0.05219,pedestrian
144402,225,18585,101.76368,-80.24624,126.56818,-0.89122,1.28525,-0.24538,0.04565,pedestrian
144403,225,18586,101.72891,-80.19478,126.69871,-0.90237,1.28691,-0.25934,0.03923,pedestrian
144404,225,18587,101.69363,-80.14336,126.82763,-0.91448,1.28836,-0.27208,0.03293,pedestrian
144405,225,18588,101.65774,-80.09217,126.95483,-0.92746,1.2897,-0.28329,0.02667,pedestrian
144406,225,18589,101.62149,-80.04102,127.08016,-0.94132,1.29097,-0.29264,0.02032,pedestrian
144407,225,18590,101.58444,-79.98966,127.20351,-0.95589,1.29211,-0.29984,0.01375,pedestrian
144408,225,18591,101.54641,-79.93801,127.32473,-0.97092,1.293,-0.30467,0.00692,pedestrian
144409,225,18592,101.50744,-79.88607,127.44366,-0.9862,1.29353,-0.30706,-0.00015,pedestrian
144410,225,18593,101.46763,-79.83391,127.56018,-1.00152,1.29362,-0.30699,-0.00736,pedestrian
144411,225,18594,101.42705,-79.78159,127.67411,-1.01673,1.29318,-0.30454,-0.01455,pedestrian
144412,225,18595,101.38575,-79.7292,127.78532,-1.03169,1.29218,-0.2998,-0.02151,pedestrian
144413,225,18596,101.34399,-79.6768,127.89366,-1.04635,1.29061,-0.29288,-0.02803,pedestrian
144414,225,18597,101.30147,-79.62456,127.99897,-1.06057,1.28854,-0.2839,-0.03388,pedestrian
144415,225,18598,101.25825,-79.57251,128.10111,-1.0742,1.28601,-0.273,-0.03888,pedestrian
144416,225,18599,101.21436,-79.52064,128.19994,-1.08711,1.28309,-0.2604,-0.04286,pedestrian
144417,225,18600,101.17003,-79.46888,128.29533,-1.09926,1.27983,-0.2463,-0.04568,pedestrian
144418,225,18601,101.12522,-79.41723,128.38715,-1.1106,1.27626,-0.23092,-0.04718,pedestrian
144419,225,18602,101.07978,-79.36592,128.47528,-1.12098,1.27251,-0.21449,-0.04724,pedestrian
144420,225,18603,101.03406,-79.31505,128.55961,-1.13043,1.26875,-0.19725,-0.04581,pedestrian
144421,225,18604,100.98815,-79.26452,128.64006,-1.13897,1.26512,-0.17941,-0.04291,pedestrian
144422,225,18605,100.9419,-79.21454,128.71653,-1.14658,1.26185,-0.16113,-0.03867,pedestrian
144423,225,18606,100.89537,-79.16488,128.78896,-1.15324,1.25906,-0.14259,-0.03332,pedestrian
144424,225,18607,100.84854,-79.11531,128.85729,-1.15892,1.25679,-0.12397,-0.02709,pedestrian
144425,225,18608,100.80142,-79.06591,128.92147,-1.1636,1.25511,-0.10548,-0.02024,pedestrian
144426,225,18609,100.75409,-79.01643,128.98149,-1.16725,1.25399,-0.08732,-0.01304,pedestrian
144427,225,18610,100.70669,-78.96674,129.03734,-1.16992,1.25333,-0.06972,-0.00565,pedestrian
144428,225,18611,100.65941,-78.91692,129.08901,-1.17172,1.2531,-0.05285,0.00179,pedestrian
144429,225,18612,100.61223,-78.86697,129.13655,-1.17273,1.25323,-0.03681,0.00922,pedestrian
144430,225,18613,100.5651,-78.81701,129.17997,-1.17303,1.25373,-0.02168,0.01656,pedestrian
144431,225,18614,100.5181,-78.76679,129.21934,-1.1727,1.25451,-0.0075,0.0238,pedestrian
144432,225,18615,100.47111,-78.71633,129.25472,-1.17177,1.25547,0.0057,0.031,pedestrian
144433,225,18616,100.42425,-78.66562,129.28618,-1.17031,1.25652,0.01792,0.03827,pedestrian
144434,225,18617,100.37762,-78.61513,129.31382,-1.16843,1.25779,0.02919,0.04572,pedestrian
144435,225,18618,100.33118,-78.5648,129.33773,-1.16621,1.25937,0.03956,0.05337,pedestrian
144436,225,18619,100.28489,-78.51443,129.35803,-1.1637,1.26127,0.04915,0.06121,pedestrian
144437,225,18620,100.23865,-78.46399,129.37484,-1.16092,1.26351,0.05804,0.06923,pedestrian
144438,225,18621,100.19245,-78.41347,129.38829,-1.15786,1.2661,0.06631,0.07741,pedestrian
144439,225,18622,100.14618,-78.36296,129.39853,-1.15447,1.2691,0.07399,0.0857,pedestrian
144440,225,18623,100.09999,-78.31234,129.40572,-1.15074,1.27251,0.08107,0.09403,pedestrian
144441,225,18624,100.05381,-78.26151,129.41001,-1.14664,1.27632,0.08749,0.10236,pedestrian
144442,225,18625,100.0079,-78.21059,129.41159,-1.14224,1.28054,0.09322,0.11061,pedestrian
144443,225,18626,99.96233,-78.15962,129.41064,-1.13763,1.28523,0.09823,0.11871,pedestrian
144444,225,18627,99.91722,-78.10881,129.40735,-1.13294,1.29052,0.10258,0.12648,pedestrian
144445,225,18628,99.87234,-78.05777,129.40192,-1.12823,1.29639,0.10638,0.13371,pedestrian
144446,225,18629,99.82758,-78.00644,129.39456,-1.12347,1.30281,0.10974,0.14019,pedestrian
144447,225,18630,99.78283,-77.95472,129.38548,-1.11862,1.30968,0.11272,0.14574,pedestrian
144448,225,18631,99.73811,-77.90262,129.37489,-1.11362,1.31694,0.11531,0.1502,pedestrian
144449,225,18632,99.69329,-77.85017,129.36303,-1.10838,1.32452,0.11746,0.15347,pedestrian
144450,225,18633,99.64865,-77.79722,129.35012,-1.10288,1.33229,0.11904,0.15546,pedestrian
144451,225,18634,99.60431,-77.74376,129.33638,-1.0972,1.34012,0.11992,0.15614,pedestrian
144452,225,18635,99.56034,-77.68996,129.32206,-1.09141,1.34795,0.12005,0.15555,pedestrian
144453,225,18636,99.51664,-77.6359,129.30738,-1.08556,1.35575,0.11935,0.15369,pedestrian
144454,225,18637,99.47333,-77.58145,129.29257,-1.07974,1.36344,0.11782,0.15059,pedestrian
144455,225,18638,99.43031,-77.52671,129.27786,-1.07402,1.37097,0.11547,0.14626,pedestrian
144456,225,18639,99.38765,-77.47149,129.26347,-1.06847,1.37823,0.11234,0.14077,pedestrian
144457,225,18640,99.34543,-77.41642,129.24964,-1.06322,1.38533,0.10853,0.13414,pedestrian
144458,225,18641,99.30347,-77.36094,129.23656,-1.05831,1.39218,0.1042,0.12631,pedestrian
144459,225,18642,99.26164,-77.30504,129.22445,-1.05375,1.39868,0.09949,0.11732,pedestrian
144460,225,18643,99.21966,-77.24862,129.2135,-1.04941,1.40466,0.09447,0.10723,pedestrian
144461,225,18644,99.17753,-77.19168,129.20391,-1.04518,1.40997,0.08912,0.09621,pedestrian
144462,225,18645,99.13587,-77.13446,129.19586,-1.04119,1.41455,0.08343,0.0845,pedestrian
144463,225,18646,99.09419,-77.07702,129.18951,-1.03739,1.41834,0.07738,0.07233,pedestrian
144464,225,18647,99.05268,-77.01959,129.18504,-1.0338,1.42139,0.07094,0.05994,pedestrian
144465,225,18648,99.01136,-76.96203,129.18258,-1.03046,1.42368,0.06411,0.04753,pedestrian
144466,225,18649,98.97019,-76.9044,129.18228,-1.02739,1.42521,0.05688,0.0353,pedestrian
144467,225,18650,98.92918,-76.84667,129.18427,-1.02463,1.42598,0.04925,0.02348,pedestrian
144468,225,18651,98.8883,-76.78913,129.18865,-1.0222,1.42608,0.04124,0.01226,pedestrian
144469,225,18652,98.84764,-76.73191,129.19552,-1.02017,1.42567,0.03289,0.00172,pedestrian
144470,225,18653,98.80707,-76.67499,129.20499,-1.01855,1.42488,0.02428,-0.0081,pedestrian
144471,225,18654,98.76655,-76.61819,129.21711,-1.01736,1.42377,0.01545,-0.01727,pedestrian
144472,225,18655,98.72598,-76.5615,129.23196,-1.01657,1.42239,0.00647,-0.02585,pedestrian
144473,225,18656,98.68531,-76.50483,129.24959,-1.01614,1.42075,-0.00265,-0.03392,pedestrian
144474,225,18657,98.64439,-76.44804,129.27004,-1.01595,1.4188,-0.01196,-0.0415,pedestrian
144475,225,18658,98.60343,-76.3912,129.29333,-1.01602,1.41649,-0.02155,-0.04858,pedestrian
144476,225,18659,98.56251,-76.33445,129.31949,-1.01636,1.41385,-0.03151,-0.05513,pedestrian
144477,225,18660,98.52178,-76.27795,129.34852,-1.01709,1.41095,-0.0419,-0.06111,pedestrian
144478,225,18661,98.48124,-76.22167,129.38042,-1.0183,1.40785,-0.05268,-0.06656,pedestrian
144479,225,18662,98.44079,-76.16583,129.41516,-1.02007,1.40471,-0.06379,-0.07155,pedestrian
144480,225,18663,98.40042,-76.11016,129.45273,-1.02248,1.40155,-0.07508,-0.07624,pedestrian
144481,225,18664,98.36018,-76.0548,129.49307,-1.02562,1.39846,-0.08638,-0.08078,pedestrian
144482,225,18665,98.31997,-75.99989,129.53613,-1.02958,1.39557,-0.09742,-0.08545,pedestrian
144483,225,18666,98.27938,-75.94479,129.58186,-1.03424,1.39275,-0.10795,-0.0905,pedestrian
144484,225,18667,98.23846,-75.88938,129.63017,-1.03954,1.38983,-0.11778,-0.09606,pedestrian
144485,225,18668,98.19698,-75.83379,129.68099,-1.04531,1.38666,-0.12679,-0.10217,pedestrian
144486,225,18669,98.15517,-75.77799,129.73421,-1.05149,1.38307,-0.13494,-0.10875,pedestrian
144487,225,18670,98.11327,-75.72219,129.78974,-1.05809,1.37899,-0.14217,-0.11564,pedestrian
144488,225,18671,98.07107,-75.66648,129.84745,-1.06508,1.37438,-0.14839,-0.12264,pedestrian
144489,225,18672,98.0286,-75.61096,129.90723,-1.07242,1.36924,-0.15354,-0.12956,pedestrian
144490,225,18673,97.98599,-75.55552,129.96894,-1.08013,1.36351,-0.15749,-0.13616,pedestrian
144491,225,18674,97.94306,-75.5002,130.03245,-1.08816,1.35716,-0.16013,-0.14219,pedestrian
144492,225,18675,97.89977,-75.44494,130.0976,-1.09644,1.35014,-0.16132,-0.14731,pedestrian
144493,225,18676,97.85621,-75.39039,130.16424,-1.10493,1.34264,-0.16095,-0.15126,pedestrian
144494,225,18677,97.81225,-75.33636,130.23221,-1.11356,1.33481,-0.15888,-0.15386,pedestrian
144495,225,18678,97.76772,-75.28267,130.30135,-1.12216,1.3267,-0.15504,-0.15496,pedestrian
144496,225,18679,97.72269,-75.22959,130.37149,-1.1306,1.3185,-0.14941,-0.15448,pedestrian
144497,225,18680,97.67715,-75.17709,130.44247,-1.13874,1.31036,-0.14201,-0.15241,pedestrian
144498,225,18681,97.63111,-75.12524,130.51414,-1.14643,1.30248,-0.13295,-0.14885,pedestrian
144499,225,18682,97.58435,-75.07352,130.58632,-1.15343,1.29485,-0.12241,-0.1439,pedestrian
144500,225,18683,97.53695,-75.02211,130.65887,-1.15956,1.28752,-0.1107,-0.13765,pedestrian
144501,225,18684,97.48923,-74.97117,130.73164,-1.16471,1.28063,-0.09821,-0.13022,pedestrian
144502,225,18685,97.44111,-74.92065,130.8045,-1.16878,1.27427,-0.08538,-0.12177,pedestrian
144503,225,18686,97.39308,-74.87044,130.87733,-1.17186,1.26851,-0.07262,-0.11251,pedestrian
144504,225,18687,97.34512,-74.82046,130.95001,-1.17401,1.2634,-0.0603,-0.10265,pedestrian
144505,225,18688,97.29732,-74.77062,131.02243,-1.17536,1.25892,-0.0487,-0.09239,pedestrian
144506,225,18689,97.2498,-74.72115,131.09452,-1.17605,1.25518,-0.03804,-0.08197,pedestrian
144507,225,18690,97.20265,-74.67183,131.16617,-1.17629,1.25219,-0.02838,-0.07165,pedestrian
144508,225,18691,97.15577,-74.62264,131.23734,-1.17622,1.24994,-0.01973,-0.06168,pedestrian
144509,225,18692,97.1091,-74.57349,131.30794,-1.17596,1.24841,-0.01197,-0.05234,pedestrian
144510,225,18693,97.06218,-74.52397,131.37793,-1.17544,1.24741,-0.00504,-0.04381,pedestrian
144511,225,18694,97.01519,-74.47413,131.44727,-1.17466,1.24675,0.0011,-0.03616,pedestrian
144512,225,18695,96.96822,-74.42436,131.51592,-1.17363,1.24643,0.00646,-0.02939,pedestrian
144513,225,18696,96.92125,-74.3746,131.58384,-1.17238,1.24641,0.01103,-0.02354,pedestrian
144514,225,18697,96.87445,-74.32484,131.65102,-1.17099,1.24665,0.01482,-0.01862,pedestrian
144515,225,18698,96.82782,-74.27509,131.71743,-1.16952,1.24713,0.01787,-0.01466,pedestrian
144516,225,18699,96.78142,-74.22528,131.78306,-1.16807,1.2478,0.02029,-0.0117,pedestrian
144517,225,18700,96.73495,-74.17532,131.84791,-1.16663,1.24856,0.02216,-0.00973,pedestrian
144518,225,18701,96.68858,-74.12541,131.91197,-1.16522,1.24941,0.02356,-0.00875,pedestrian
144519,225,18702,96.64225,-74.07548,131.97524,-1.16385,1.25031,0.02458,-0.00876,pedestrian
144520,225,18703,96.59582,-74.02535,132.03772,-1.16249,1.25117,0.02529,-0.00976,pedestrian
144521,225,18704,96.54932,-73.97512,132.09942,-1.16109,1.25191,0.02569,-0.01169,pedestrian
144522,225,18705,96.50267,-73.92465,132.16034,-1.15958,1.25241,0.02573,-0.01446,pedestrian
144523,225,18706,96.45588,-73.87393,132.22048,-1.1579,1.25254,0.02533,-0.0179,pedestrian
144524,225,18707,96.40908,-73.82302,132.27987,-1.15604,1.25221,0.02433,-0.02178,pedestrian
144525,225,18708,96.36243,-73.77202,132.33849,-1.15404,1.25135,0.02258,-0.02582,pedestrian
144526,225,18709,96.31603,-73.72119,132.39638,-1.15201,1.25001,0.01997,-0.02974,pedestrian
144527,225,18710,96.27003,-73.67053,132.45352,-1.15011,1.24824,0.01646,-0.0333,pedestrian
144528,225,18711,96.22439,-73.62042,132.50992,-1.14849,1.24625,0.01214,-0.03637,pedestrian
144529,225,18712,96.17886,-73.57074,132.5656,-1.14721,1.24418,0.00711,-0.03893,pedestrian
144530,225,18713,96.1334,-73.52118,132.62055,-1.1463,1.24209,0.00151,-0.04103,pedestrian
144531,225,18714,96.08811,-73.47163,132.67478,-1.14583,1.23996,-0.00451,-0.04273,pedestrian
144532,225,18715,96.04286,-73.4221,132.72827,-1.14584,1.23776,-0.01075,-0.04403,pedestrian
144533,225,18716,95.99739,-73.37245,132.78104,-1.14625,1.23545,-0.01707,-0.04491,pedestrian
144534,225,18717,95.95185,-73.32273,132.83307,-1.14704,1.23297,-0.02336,-0.04531,pedestrian
144535,225,18718,95.90611,-73.27298,132.88436,-1.14815,1.23028,-0.02953,-0.04508,pedestrian
144536,225,18719,95.86029,-73.2234,132.93489,-1.14955,1.22744,-0.03555,-0.04408,pedestrian
144537,225,18720,95.81448,-73.17409,132.98467,-1.15128,1.22455,-0.04135,-0.04222,pedestrian
144538,225,18721,95.76868,-73.12493,133.03367,-1.15335,1.22164,-0.04687,-0.03941,pedestrian
144539,225,18722,95.72292,-73.0763,133.08188,-1.15581,1.21892,-0.05198,-0.03566,pedestrian
144540,225,18723,95.6772,-73.02797,133.12929,-1.15869,1.21652,-0.05655,-0.03107,pedestrian
144541,225,18724,95.63139,-72.9798,133.17589,-1.16199,1.21448,-0.06037,-0.02577,pedestrian
144542,225,18725,95.58536,-72.93177,133.22166,-1.16564,1.21287,-0.06329,-0.01991,pedestrian
144543,225,18726,95.53909,-72.88389,133.2666,-1.16957,1.21174,-0.06515,-0.01369,pedestrian
144544,225,18727,95.49251,-72.83608,133.31069,-1.17368,1.21112,-0.06585,-0.00731,pedestrian
144545,225,18728,95.44568,-72.78826,133.35394,-1.17788,1.211,-0.06532,-0.00097,pedestrian
144546,225,18729,95.3983,-72.74013,133.39633,-1.18198,1.21126,-0.06357,0.00518,pedestrian
144547,225,18730,95.35054,-72.69174,133.43788,-1.18583,1.21179,-0.06071,0.01108,pedestrian
144548,225,18731,95.30229,-72.64308,133.47859,-1.18927,1.21249,-0.05691,0.01676,pedestrian
144549,225,18732,95.25379,-72.59428,133.51848,-1.19219,1.21329,-0.05246,0.02227,pedestrian
144550,225,18733,95.20521,-72.54553,133.55755,-1.1946,1.21424,-0.04762,0.02771,pedestrian
144551,225,18734,95.15669,-72.49696,133.59584,-1.19654,1.21542,-0.04264,0.03311,pedestrian
144552,225,18735,95.10822,-72.44856,133.63336,-1.19805,1.2169,-0.03773,0.0384,pedestrian
144553,225,18736,95.05994,-72.40021,133.67016,-1.19923,1.21874,-0.03303,0.04352,pedestrian
144554,225,18737,95.01161,-72.35177,133.70627,-1.20009,1.22093,-0.02865,0.04833,pedestrian
144555,225,18738,94.9633,-72.30307,133.74173,-1.20066,1.22338,-0.02468,0.05276,pedestrian
144556,225,18739,94.91512,-72.25423,133.77658,-1.20101,1.22606,-0.0212,0.05675,pedestrian
144557,225,18740,94.8669,-72.20504,133.81089,-1.20116,1.22885,-0.01824,0.06031,pedestrian
144558,225,18741,94.81857,-72.15557,133.84471,-1.20109,1.23169,-0.01589,0.06349,pedestrian
144559,225,18742,94.77012,-72.10594,133.87808,-1.20077,1.23453,-0.01424,0.06638,pedestrian
