,trackId,frame,xCenter,yCenter,heading,xVelocity,yVelocity,xAcceleration,yAcceleration,class
190458,266,20413,74.86473,-44.67602,314.90383,0.9928,-1.031,-0.05386,0.01017,pedestrian
190459,266,20414,74.90401,-44.71719,314.89951,0.99053,-1.03135,-0.05425,0.015,pedestrian
190460,266,20415,74.94327,-44.75854,314.89506,0.98838,-1.03146,-0.05461,0.02043,pedestrian
190461,266,20416,74.98239,-44.79985,314.89048,0.98635,-1.03132,-0.05503,0.02641,pedestrian
190462,266,20417,75.02158,-44.84129,314.8858,0.98441,-1.03087,-0.05562,0.0329,pedestrian
190463,266,20418,75.06093,-44.88292,314.88101,0.98243,-1.02998,-0.05641,0.0398,pedestrian
190464,266,20419,75.10047,-44.92482,314.8761,0.9803,-1.02853,-0.05736,0.04693,pedestrian
190465,266,20420,75.13991,-44.96663,314.87107,0.97803,-1.0265,-0.05836,0.05406,pedestrian
190466,266,20421,75.17929,-45.00822,314.86588,0.97559,-1.02397,-0.05933,0.06098,pedestrian
190467,266,20422,75.21858,-45.04966,314.86053,0.973,-1.02094,-0.06017,0.06751,pedestrian
190468,266,20423,75.25779,-45.09092,314.85497,0.97023,-1.01747,-0.06078,0.0735,pedestrian
190469,266,20424,75.29692,-45.13196,314.84916,0.96729,-1.01359,-0.06103,0.07881,pedestrian
190470,266,20425,75.33586,-45.17276,314.84306,0.96422,-1.00937,-0.06083,0.08331,pedestrian
190471,266,20426,75.3747,-45.21339,314.83663,0.96102,-1.00485,-0.06008,0.08691,pedestrian
190472,266,20427,75.41348,-45.25386,314.82979,0.95771,-1.00004,-0.05866,0.0895,pedestrian
190473,266,20428,75.45221,-45.29416,314.8225,0.95427,-0.99498,-0.05644,0.09097,pedestrian
190474,266,20429,75.4906,-45.33393,314.81469,0.95081,-0.98984,-0.05329,0.09124,pedestrian
190475,266,20430,75.52856,-45.37317,314.80629,0.94748,-0.98481,-0.04919,0.09037,pedestrian
190476,266,20431,75.56614,-45.412,314.79721,0.94443,-0.98,-0.04417,0.08846,pedestrian
190477,266,20432,75.60346,-45.45057,314.7874,0.94175,-0.9755,-0.03836,0.08569,pedestrian
190478,266,20433,75.64078,-45.48907,314.77676,0.93943,-0.97129,-0.03187,0.08222,pedestrian
190479,266,20434,75.6781,-45.52757,314.76521,0.93746,-0.96733,-0.02479,0.07817,pedestrian
190480,266,20435,75.71541,-45.56604,314.75266,0.93585,-0.96359,-0.01718,0.07361,pedestrian
190481,266,20436,75.75251,-45.60434,314.73903,0.93466,-0.96012,-0.00913,0.06859,pedestrian
190482,266,20437,75.78945,-45.64245,314.7242,0.93398,-0.95694,-0.00074,0.06319,pedestrian
190483,266,20438,75.82626,-45.68037,314.70809,0.93385,-0.9541,0.00781,0.05748,pedestrian
190484,266,20439,75.86291,-45.71823,314.6906,0.93434,-0.95159,0.01633,0.05157,pedestrian
190485,266,20440,75.89982,-45.7559,314.6716,0.93537,-0.94946,0.02462,0.04554,pedestrian
190486,266,20441,75.93685,-45.79368,314.65101,0.93689,-0.94763,0.03256,0.03949,pedestrian
190487,266,20442,75.97408,-45.83164,314.6287,0.93884,-0.94601,0.04002,0.03342,pedestrian
190488,266,20443,76.01146,-45.86957,314.60457,0.94116,-0.94459,0.04693,0.02729,pedestrian
190489,266,20444,76.04902,-45.90757,314.57849,0.94382,-0.94332,0.05325,0.02107,pedestrian
190490,266,20445,76.08684,-45.94563,314.55036,0.94671,-0.94216,0.05894,0.01464,pedestrian
190491,266,20446,76.12481,-45.98364,314.52007,0.94981,-0.94112,0.06403,0.0079,pedestrian
190492,266,20447,76.16298,-46.02163,314.4875,0.95307,-0.94021,0.06855,0.00075,pedestrian
190493,266,20448,76.20131,-46.05952,314.45253,0.95644,-0.93947,0.07254,-0.00693,pedestrian
190494,266,20449,76.23982,-46.09727,314.41507,0.9599,-0.93898,0.07605,-0.01519,pedestrian
190495,266,20450,76.27836,-46.13481,314.375,0.96346,-0.93882,0.07913,-0.02407,pedestrian
190496,266,20451,76.31691,-46.1721,314.33224,0.96717,-0.93914,0.08178,-0.03352,pedestrian
190497,266,20452,76.35541,-46.20921,314.28669,0.97109,-0.94003,0.08396,-0.0434,pedestrian
190498,266,20453,76.39398,-46.24622,314.23826,0.97522,-0.94156,0.08558,-0.05354,pedestrian
190499,266,20454,76.43271,-46.28323,314.18689,0.97957,-0.94377,0.08651,-0.06374,pedestrian
190500,266,20455,76.47173,-46.32038,314.1325,0.98404,-0.94666,0.08667,-0.07378,pedestrian
190501,266,20456,76.51115,-46.35776,314.07504,0.98852,-0.95016,0.08602,-0.08346,pedestrian
190502,266,20457,76.551,-46.39553,314.01446,0.99288,-0.95417,0.0846,-0.09265,pedestrian
190503,266,20458,76.59123,-46.43368,313.95073,0.997,-0.95859,0.08251,-0.10129,pedestrian
190504,266,20459,76.63187,-46.47234,313.88381,1.00077,-0.96326,0.07994,-0.10939,pedestrian
190505,266,20460,76.67283,-46.5114,313.81371,1.00408,-0.96807,0.07714,-0.11708,pedestrian
190506,266,20461,76.71346,-46.55036,313.74041,1.00712,-0.97314,0.07431,-0.12443,pedestrian
190507,266,20462,76.75383,-46.58929,313.66393,1.01004,-0.97854,0.07152,-0.13147,pedestrian
190508,266,20463,76.79406,-46.62833,313.58428,1.01294,-0.98429,0.06873,-0.13813,pedestrian
190509,266,20464,76.83416,-46.66749,313.50149,1.01591,-0.99045,0.06584,-0.14435,pedestrian
190510,266,20465,76.87417,-46.70676,313.4156,1.01904,-0.99705,0.06266,-0.14998,pedestrian
190511,266,20466,76.9142,-46.74635,313.32664,1.02236,-1.00402,0.05896,-0.15489,pedestrian
190512,266,20467,76.95437,-46.78629,313.23469,1.02584,-1.01134,0.05449,-0.15896,pedestrian
190513,266,20468,76.99481,-46.82666,313.13979,1.02939,-1.0189,0.04902,-0.1621,pedestrian
190514,266,20469,77.03578,-46.86751,313.04202,1.03283,-1.0266,0.04241,-0.16428,pedestrian
190515,266,20470,77.07723,-46.90894,312.94146,1.03595,-1.0343,0.03464,-0.16552,pedestrian
190516,266,20471,77.11912,-46.9509,312.83819,1.0386,-1.04186,0.02579,-0.16593,pedestrian
190517,266,20472,77.16111,-46.99306,312.73231,1.04073,-1.0493,0.016,-0.16564,pedestrian
190518,266,20473,77.20336,-47.03553,312.62393,1.04221,-1.05658,0.00543,-0.16477,pedestrian
190519,266,20474,77.24563,-47.07814,312.51315,1.04305,-1.06374,-0.00572,-0.16342,pedestrian
190520,266,20475,77.28785,-47.12098,312.4001,1.04324,-1.07078,-0.01728,-0.16163,pedestrian
190521,266,20476,77.33007,-47.16407,312.28491,1.04276,-1.0777,-0.0291,-0.15946,pedestrian
190522,266,20477,77.37212,-47.20735,312.16773,1.04166,-1.08451,-0.04103,-0.15693,pedestrian
190523,266,20478,77.41419,-47.25104,312.0487,1.03992,-1.09115,-0.05295,-0.15409,pedestrian
190524,266,20479,77.45603,-47.29485,311.92798,1.03758,-1.09766,-0.06473,-0.15097,pedestrian
190525,266,20480,77.49771,-47.33886,311.80575,1.03468,-1.10405,-0.07631,-0.14756,pedestrian
190526,266,20481,77.53921,-47.38303,311.68217,1.03125,-1.11035,-0.0876,-0.14386,pedestrian
190527,266,20482,77.5805,-47.42734,311.55742,1.02732,-1.11659,-0.09858,-0.1398,pedestrian
190528,266,20483,77.62187,-47.47215,311.43169,1.02281,-1.12265,-0.10916,-0.13536,pedestrian
190529,266,20484,77.66322,-47.51738,311.30518,1.01766,-1.12845,-0.1192,-0.13058,pedestrian
190530,266,20485,77.70459,-47.56305,311.17809,1.01181,-1.13389,-0.12849,-0.12556,pedestrian
190531,266,20486,77.74568,-47.60891,311.05061,1.0053,-1.13896,-0.13681,-0.12043,pedestrian
190532,266,20487,77.78634,-47.65479,310.92295,0.99824,-1.14374,-0.14394,-0.1153,pedestrian
190533,266,20488,77.82652,-47.70077,310.79534,0.99074,-1.14826,-0.14974,-0.11022,pedestrian
190534,266,20489,77.8662,-47.74671,310.66797,0.98295,-1.15261,-0.15412,-0.1052,pedestrian
190535,266,20490,77.90527,-47.79274,310.54107,0.97503,-1.15682,-0.15707,-0.1002,pedestrian
190536,266,20491,77.94387,-47.8389,310.41485,0.9671,-1.1609,-0.15867,-0.09517,pedestrian
190537,266,20492,77.98209,-47.8851,310.28951,0.95924,-1.16492,-0.159,-0.09003,pedestrian
190538,266,20493,78.02008,-47.93158,310.16528,0.95147,-1.1688,-0.15816,-0.0847,pedestrian
190539,266,20494,78.05775,-47.97813,310.04235,0.94383,-1.17257,-0.15623,-0.0791,pedestrian
190540,266,20495,78.09521,-48.02487,309.92092,0.93634,-1.17621,-0.15328,-0.07315,pedestrian
190541,266,20496,78.13243,-48.07188,309.8012,0.92902,-1.17965,-0.14936,-0.06681,pedestrian
190542,266,20497,78.16955,-48.11932,309.68337,0.92181,-1.18276,-0.14447,-0.06009,pedestrian
190543,266,20498,78.20649,-48.1671,309.56761,0.91473,-1.18543,-0.13857,-0.05309,pedestrian
190544,266,20499,78.24312,-48.21507,309.45409,0.90783,-1.18762,-0.13161,-0.04595,pedestrian
190545,266,20500,78.27925,-48.263,309.34298,0.90123,-1.18936,-0.12357,-0.03883,pedestrian
190546,266,20501,78.31498,-48.31088,309.23443,0.89505,-1.19071,-0.1145,-0.03183,pedestrian
190547,266,20502,78.35022,-48.3586,309.12858,0.88942,-1.19175,-0.10451,-0.02499,pedestrian
190548,266,20503,78.38514,-48.40623,309.02556,0.88441,-1.19255,-0.09377,-0.01834,pedestrian
190549,266,20504,78.41982,-48.45386,308.92548,0.88009,-1.19311,-0.08247,-0.01183,pedestrian
190550,266,20505,78.45435,-48.50159,308.82843,0.87646,-1.19342,-0.07081,-0.00545,pedestrian
190551,266,20506,78.48857,-48.54921,308.73452,0.87361,-1.19352,-0.05901,0.0008,pedestrian
190552,266,20507,78.52262,-48.59677,308.6438,0.87157,-1.19344,-0.04733,0.007,pedestrian
190553,266,20508,78.55665,-48.64444,308.55634,0.87031,-1.19313,-0.03604,0.01316,pedestrian
190554,266,20509,78.59092,-48.69252,308.47217,0.86971,-1.19244,-0.02533,0.01924,pedestrian
190555,266,20510,78.62519,-48.74071,308.39132,0.86974,-1.19129,-0.01538,0.02511,pedestrian
190556,266,20511,78.65964,-48.78897,308.31381,0.8703,-1.18966,-0.00632,0.03058,pedestrian
190557,266,20512,78.69408,-48.83681,308.23963,0.87137,-1.18771,0.00175,0.0355,pedestrian
190558,266,20513,78.72852,-48.88456,308.16877,0.87292,-1.18544,0.00869,0.03979,pedestrian
190559,266,20514,78.76299,-48.9319,308.10121,0.87494,-1.18303,0.01437,0.04342,pedestrian
190560,266,20515,78.79763,-48.97896,308.03692,0.87733,-1.18056,0.01866,0.04642,pedestrian
190561,266,20516,78.83242,-49.02598,307.97584,0.88002,-1.17803,0.02145,0.04886,pedestrian
190562,266,20517,78.8676,-49.07285,307.91794,0.88284,-1.1755,0.02267,0.05081,pedestrian
190563,266,20518,78.90295,-49.11965,307.86316,0.88569,-1.17295,0.02233,0.05231,pedestrian
190564,266,20519,78.93864,-49.16625,307.81144,0.88844,-1.17046,0.02047,0.05345,pedestrian
190565,266,20520,78.97472,-49.21303,307.76273,0.8909,-1.16792,0.01722,0.05427,pedestrian
190566,266,20521,79.0111,-49.25989,307.71696,0.89294,-1.16527,0.01276,0.05474,pedestrian
190567,266,20522,79.04776,-49.30691,307.67409,0.89443,-1.16242,0.00738,0.05475,pedestrian
190568,266,20523,79.08459,-49.35398,307.63406,0.89528,-1.15933,0.00138,0.05414,pedestrian
190569,266,20524,79.12119,-49.40059,307.59682,0.89558,-1.15615,-0.00494,0.05276,pedestrian
190570,266,20525,79.15764,-49.44686,307.56233,0.89537,-1.15299,-0.01136,0.05055,pedestrian
190571,266,20526,79.19395,-49.49283,307.53053,0.89471,-1.14997,-0.01769,0.04753,pedestrian
190572,266,20527,79.23005,-49.53847,307.5014,0.89366,-1.1472,-0.0238,0.04376,pedestrian
190573,266,20528,79.26605,-49.58395,307.47491,0.89226,-1.14473,-0.02959,0.03936,pedestrian
190574,266,20529,79.30201,-49.6294,307.45103,0.89051,-1.14255,-0.03498,0.03442,pedestrian
190575,266,20530,79.33804,-49.67498,307.42975,0.88837,-1.14061,-0.03984,0.02902,pedestrian
190576,266,20531,79.37415,-49.72075,307.41105,0.88579,-1.13883,-0.04401,0.02315,pedestrian
190577,266,20532,79.40996,-49.76619,307.39493,0.88288,-1.13731,-0.04733,0.01678,pedestrian
190578,266,20533,79.44607,-49.81204,307.38139,0.8795,-1.1359,-0.0496,0.00989,pedestrian
190579,266,20534,79.48179,-49.85753,307.37043,0.87581,-1.13474,-0.05059,0.00239,pedestrian
190580,266,20535,79.51721,-49.90284,307.36207,0.8719,-1.13391,-0.05013,-0.00571,pedestrian
190581,266,20536,79.55202,-49.94776,307.35632,0.86802,-1.13358,-0.04818,-0.01432,pedestrian
190582,266,20537,79.58635,-49.9924,307.35322,0.86435,-1.13388,-0.04477,-0.02327,pedestrian
190583,266,20538,79.62032,-50.03684,307.35277,0.86105,-1.13491,-0.04007,-0.03228,pedestrian
190584,266,20539,79.65393,-50.08114,307.35501,0.85826,-1.13675,-0.03429,-0.04104,pedestrian
190585,266,20540,79.68724,-50.12544,307.35996,0.8561,-1.13943,-0.02772,-0.04916,pedestrian
190586,266,20541,79.72041,-50.16989,307.36765,0.85462,-1.14289,-0.02069,-0.05627,pedestrian
190587,266,20542,79.7535,-50.21464,307.37811,0.85386,-1.14705,-0.01353,-0.06201,pedestrian
190588,266,20543,79.78665,-50.25976,307.39135,0.85378,-1.15175,-0.00658,-0.06611,pedestrian
190589,266,20544,79.8201,-50.30535,307.40739,0.85425,-1.15684,-0.00011,-0.06834,pedestrian
190590,266,20545,79.85379,-50.35153,307.42626,0.85517,-1.16207,0.00569,-0.06859,pedestrian
190591,266,20546,79.88786,-50.39823,307.44794,0.85639,-1.16725,0.01073,-0.06687,pedestrian
190592,266,20547,79.92228,-50.44545,307.47245,0.85774,-1.17217,0.015,-0.06327,pedestrian
190593,266,20548,79.95688,-50.49303,307.49979,0.85915,-1.17669,0.01858,-0.05798,pedestrian
190594,266,20549,79.9918,-50.54102,307.52994,0.86049,-1.18065,0.02159,-0.05124,pedestrian
190595,266,20550,80.027,-50.58937,307.56288,0.86165,-1.1839,0.02425,-0.04336,pedestrian
190596,266,20551,80.06204,-50.63761,307.59859,0.86268,-1.1865,0.02677,-0.03466,pedestrian
190597,266,20552,80.09689,-50.68571,307.63705,0.8637,-1.18851,0.02928,-0.02537,pedestrian
190598,266,20553,80.13176,-50.73381,307.6782,0.86469,-1.18992,0.03189,-0.01566,pedestrian
190599,266,20554,80.16658,-50.7821,307.72201,0.8657,-1.19068,0.03467,-0.00574,pedestrian
190600,266,20555,80.2015,-50.8304,307.76842,0.86672,-1.19077,0.03771,0.00418,pedestrian
190601,266,20556,80.23667,-50.87886,307.81736,0.86767,-1.19014,0.04111,0.01385,pedestrian
190602,266,20557,80.27187,-50.92738,307.86875,0.86858,-1.18874,0.04504,0.023,pedestrian
190603,266,20558,80.30695,-50.97565,307.92253,0.86952,-1.18669,0.0496,0.03136,pedestrian
190604,266,20559,80.34187,-51.02366,307.97859,0.87061,-1.18407,0.05486,0.03873,pedestrian
190605,266,20560,80.37676,-51.07155,308.03683,0.87189,-1.18094,0.06085,0.04491,pedestrian
190606,266,20561,80.41133,-51.11878,308.09714,0.87356,-1.17755,0.06751,0.04982,pedestrian
190607,266,20562,80.44599,-51.16573,308.15941,0.87563,-1.17401,0.07473,0.05348,pedestrian
190608,266,20563,80.48067,-51.21242,308.22349,0.87815,-1.17041,0.08239,0.05593,pedestrian
190609,266,20564,80.51521,-51.25878,308.28926,0.88123,-1.16687,0.09032,0.05728,pedestrian
190610,266,20565,80.54977,-51.30487,308.35658,0.88494,-1.1635,0.0983,0.05768,pedestrian
190611,266,20566,80.58444,-51.35079,308.42528,0.88929,-1.16034,0.10607,0.0573,pedestrian
190612,266,20567,80.61927,-51.39659,308.4952,0.89429,-1.15743,0.11338,0.05634,pedestrian
190613,266,20568,80.65441,-51.44234,308.56619,0.89986,-1.15476,0.11996,0.05496,pedestrian
190614,266,20569,80.69009,-51.48818,308.63808,0.90586,-1.15225,0.12566,0.05329,pedestrian
190615,266,20570,80.7265,-51.53427,308.71067,0.91206,-1.14981,0.1304,0.05137,pedestrian
190616,266,20571,80.76335,-51.58027,308.78381,0.91834,-1.14742,0.13425,0.0492,pedestrian
190617,266,20572,80.80072,-51.6264,308.8573,0.92456,-1.145,0.13733,0.04671,pedestrian
190618,266,20573,80.8383,-51.67233,308.93097,0.93072,-1.14262,0.1398,0.04383,pedestrian
190619,266,20574,80.87617,-51.71827,309.00465,0.93676,-1.14025,0.14183,0.04051,pedestrian
190620,266,20575,80.91429,-51.76421,309.07816,0.94266,-1.13786,0.14359,0.03662,pedestrian
190621,266,20576,80.95241,-51.80986,309.15132,0.94852,-1.13556,0.14521,0.0321,pedestrian
190622,266,20577,80.99062,-51.85532,309.22396,0.95438,-1.13342,0.14676,0.0269,pedestrian
190623,266,20578,81.02917,-51.90079,309.29592,0.9602,-1.13143,0.14832,0.021,pedestrian
190624,266,20579,81.06789,-51.94622,309.36704,0.96601,-1.12959,0.14994,0.01432,pedestrian
190625,266,20580,81.10695,-51.99168,309.43715,0.97176,-1.12791,0.15171,0.00681,pedestrian
190626,266,20581,81.14561,-52.03656,309.50611,0.97771,-1.12662,0.15363,-0.00156,pedestrian
190627,266,20582,81.18409,-52.0807,309.57376,0.98404,-1.12603,0.15552,-0.01059,pedestrian
190628,266,20583,81.22227,-52.12431,309.63997,0.99097,-1.12639,0.15705,-0.01991,pedestrian
190629,266,20584,81.26116,-52.16854,309.70459,0.99831,-1.12745,0.15788,-0.02915,pedestrian
190630,266,20585,81.30028,-52.21273,309.76751,1.00606,-1.12925,0.15771,-0.03803,pedestrian
190631,266,20586,81.3401,-52.25724,309.82861,1.01402,-1.13169,0.1563,-0.04629,pedestrian
190632,266,20587,81.3804,-52.30191,309.88777,1.02208,-1.1347,0.15351,-0.05371,pedestrian
190633,266,20588,81.42103,-52.34664,309.9449,1.03018,-1.1383,0.14922,-0.0601,pedestrian
190634,266,20589,81.46194,-52.39146,309.9999,1.03827,-1.14246,0.14329,-0.0652,pedestrian
190635,266,20590,81.50317,-52.43653,310.0527,1.0463,-1.14709,0.13559,-0.06879,pedestrian
190636,266,20591,81.54482,-52.48192,310.10324,1.05413,-1.15209,0.12601,-0.07068,pedestrian
190637,266,20592,81.58692,-52.52772,310.15144,1.06166,-1.15729,0.11447,-0.07071,pedestrian
190638,266,20593,81.62961,-52.57408,310.19727,1.06866,-1.1625,0.10097,-0.06885,pedestrian
190639,266,20594,81.67299,-52.62108,310.2407,1.07491,-1.16745,0.08562,-0.06515,pedestrian
190640,266,20595,81.71718,-52.66888,310.2817,1.08009,-1.17183,0.06868,-0.05986,pedestrian
190641,266,20596,81.76203,-52.71745,310.32025,1.08396,-1.17534,0.05058,-0.05342,pedestrian
190642,266,20597,81.80681,-52.766,310.35636,1.08655,-1.178,0.03181,-0.04632,pedestrian
190643,266,20598,81.85146,-52.81439,310.39004,1.08793,-1.17988,0.01278,-0.039,pedestrian
190644,266,20599,81.89587,-52.86253,310.42131,1.08819,-1.1811,-0.0062,-0.03181,pedestrian
190645,266,20600,81.94029,-52.91057,310.4502,1.08733,-1.18172,-0.02483,-0.02501,pedestrian
190646,266,20601,81.98461,-52.95852,310.47675,1.08539,-1.18181,-0.04284,-0.01884,pedestrian
190647,266,20602,82.02879,-53.00636,310.50101,1.08241,-1.18143,-0.05997,-0.01348,pedestrian
190648,266,20603,82.07284,-53.05412,310.52304,1.07842,-1.18064,-0.07595,-0.00911,pedestrian
190649,266,20604,82.11641,-53.10155,310.54293,1.0736,-1.1796,-0.09059,-0.00584,pedestrian
190650,266,20605,82.15934,-53.14857,310.56075,1.06817,-1.17849,-0.10378,-0.00366,pedestrian
190651,266,20606,82.20166,-53.1951,310.57659,1.06234,-1.17754,-0.11559,-0.00246,pedestrian
190652,266,20607,82.24364,-53.24134,310.59056,1.0562,-1.17689,-0.12611,-0.00199,pedestrian
190653,266,20608,82.28514,-53.28726,310.60276,1.04991,-1.17669,-0.13553,-0.00194,pedestrian
190654,266,20609,82.32657,-53.33349,310.61332,1.04342,-1.17681,-0.14403,-0.00199,pedestrian
190655,266,20610,82.36795,-53.38002,310.62235,1.03668,-1.17716,-0.1517,-0.00191,pedestrian
190656,266,20611,82.40912,-53.42682,310.63,1.02971,-1.17762,-0.15863,-0.00157,pedestrian
190657,266,20612,82.44988,-53.47369,310.63638,1.02259,-1.17815,-0.16488,-0.00089,pedestrian
190658,266,20613,82.49039,-53.52071,310.64164,1.01532,-1.17871,-0.17055,0.0002,pedestrian
190659,266,20614,82.53064,-53.56784,310.64593,1.00791,-1.17923,-0.17572,0.00169,pedestrian
190660,266,20615,82.57066,-53.61513,310.64937,1.00036,-1.17964,-0.18044,0.00359,pedestrian
190661,266,20616,82.61046,-53.66261,310.65212,0.99264,-1.17985,-0.18476,0.00583,pedestrian
190662,266,20617,82.64991,-53.71005,310.65431,0.9848,-1.17987,-0.1887,0.00831,pedestrian
190663,266,20618,82.6891,-53.75752,310.65608,0.97682,-1.17969,-0.19228,0.01095,pedestrian
190664,266,20619,82.72814,-53.80512,310.65756,0.96865,-1.17922,-0.1955,0.01364,pedestrian
190665,266,20620,82.76715,-53.85301,310.65889,0.96018,-1.17836,-0.19826,0.01619,pedestrian
190666,266,20621,82.80569,-53.90074,310.6602,0.95149,-1.17715,-0.20047,0.01839,pedestrian
190667,266,20622,82.84355,-53.94813,310.6616,0.94272,-1.17573,-0.20206,0.02009,pedestrian
190668,266,20623,82.88075,-53.99497,310.66322,0.93403,-1.17431,-0.20312,0.02127,pedestrian
190669,266,20624,82.91757,-54.04164,310.66515,0.92545,-1.17296,-0.20374,0.022,pedestrian
190670,266,20625,82.95404,-54.08817,310.66751,0.91699,-1.17172,-0.20407,0.02239,pedestrian
190671,266,20626,82.99025,-54.13468,310.67038,0.90865,-1.1706,-0.20419,0.02255,pedestrian
190672,266,20627,83.02615,-54.18116,310.67386,0.90041,-1.16961,-0.20422,0.02258,pedestrian
190673,266,20628,83.06183,-54.2277,310.678,0.89224,-1.16871,-0.20422,0.02258,pedestrian
190674,266,20629,83.09736,-54.27444,310.68288,0.88407,-1.16781,-0.20422,0.02258,pedestrian
190675,266,20630,83.13256,-54.32113,310.68777,0.8759,-1.1669,-0.20422,0.02258,pedestrian
190676,266,20631,83.16743,-54.36779,310.69265,0.86774,-1.166,-0.20422,0.02258,pedestrian
190677,266,20632,83.20197,-54.41441,310.69753,0.85957,-1.1651,-0.20422,0.02258,pedestrian
190678,266,20633,83.23619,-54.461,310.70241,0.8514,-1.16419,-0.20422,0.02258,pedestrian
190679,266,20634,83.27009,-54.50755,310.70729,0.84323,-1.16329,-0.20422,0.02258,pedestrian
190680,266,20635,83.30365,-54.55406,310.71218,0.83506,-1.16239,-0.20422,0.02258,pedestrian
190681,266,20636,83.33689,-54.60054,310.71706,0.82689,-1.16148,-0.20422,0.02258,pedestrian
193163,276,20829,73.52743,-63.08078,125.21345,-0.63681,1.01885,-0.28134,-0.00528,pedestrian
193164,276,20830,73.50194,-63.04023,125.27129,-0.6493,1.01976,-0.285,-0.00705,pedestrian
193165,276,20831,73.47613,-62.99975,125.34174,-0.66209,1.02071,-0.28762,-0.00977,pedestrian
193166,276,20832,73.44939,-62.95941,125.42418,-0.67498,1.02175,-0.28912,-0.01354,pedestrian
193167,276,20833,73.42217,-62.91887,125.51797,-0.68793,1.02276,-0.28952,-0.01852,pedestrian
193168,276,20834,73.39437,-62.87799,125.6225,-0.70087,1.02358,-0.28882,-0.02474,pedestrian
193169,276,20835,73.36588,-62.83665,125.73713,-0.7137,1.02399,-0.28706,-0.03214,pedestrian
