,trackId,frame,xCenter,yCenter,heading,xVelocity,yVelocity,xAcceleration,yAcceleration,class
158919,268,18029,110.05146,-89.31102,227.23383,-0.63031,-0.5586,-0.23086,-0.49911,pedestrian
158920,268,18030,110.02532,-89.33625,227.10502,-0.63942,-0.57955,-0.21218,-0.46722,pedestrian
158921,268,18031,109.9991,-89.36196,226.97749,-0.64761,-0.59837,-0.19367,-0.43488,pedestrian
158922,268,18032,109.97258,-89.38893,226.85083,-0.65486,-0.61481,-0.17548,-0.40288,pedestrian
158923,268,18033,109.94601,-89.41607,226.72465,-0.6613,-0.62909,-0.15772,-0.37198,pedestrian
158924,268,18034,109.91928,-89.44325,226.59859,-0.66696,-0.64144,-0.14046,-0.34283,pedestrian
158925,268,18035,109.8923,-89.47029,226.47224,-0.67185,-0.65219,-0.12374,-0.31588,pedestrian
158926,268,18036,109.86509,-89.49728,226.34524,-0.67599,-0.66159,-0.10763,-0.29141,pedestrian
158927,268,18037,109.83785,-89.52448,226.21719,-0.67943,-0.66982,-0.0922,-0.26961,pedestrian
158928,268,18038,109.81033,-89.55145,226.08771,-0.68215,-0.67719,-0.0775,-0.25054,pedestrian
158929,268,18039,109.78278,-89.5783,225.95642,-0.6842,-0.68397,-0.06361,-0.23414,pedestrian
158930,268,18040,109.75488,-89.60505,225.82293,-0.6855,-0.69041,-0.05063,-0.2202,pedestrian
158931,268,18041,109.72698,-89.63192,225.68683,-0.6861,-0.69666,-0.03872,-0.20845,pedestrian
158932,268,18042,109.69913,-89.65902,225.54774,-0.68608,-0.70282,-0.02801,-0.1986,pedestrian
158933,268,18043,109.67135,-89.68632,225.40523,-0.68551,-0.70898,-0.0186,-0.19033,pedestrian
158934,268,18044,109.64375,-89.71386,225.25891,-0.68449,-0.71519,-0.01057,-0.18334,pedestrian
158935,268,18045,109.61629,-89.74155,225.10836,-0.68313,-0.72154,-0.00397,-0.1773,pedestrian
158936,268,18046,109.58877,-89.76963,224.95316,-0.68142,-0.72803,0.00118,-0.17189,pedestrian
158937,268,18047,109.5613,-89.79792,224.79291,-0.67942,-0.73469,0.00479,-0.16682,pedestrian
158938,268,18048,109.53395,-89.82644,224.6272,-0.67721,-0.74154,0.00682,-0.16176,pedestrian
158939,268,18049,109.50665,-89.85538,224.45561,-0.67482,-0.74853,0.0072,-0.15642,pedestrian
158940,268,18050,109.47963,-89.88484,224.27775,-0.67241,-0.75555,0.00588,-0.15056,pedestrian
158941,268,18051,109.45283,-89.91487,224.09321,-0.67009,-0.76246,0.00287,-0.14405,pedestrian
158942,268,18052,109.42622,-89.94559,223.90163,-0.66797,-0.76907,-0.00177,-0.13683,pedestrian
158943,268,18053,109.39994,-89.97693,223.70262,-0.66621,-0.77521,-0.00794,-0.12902,pedestrian
158944,268,18054,109.3739,-90.00884,223.49584,-0.66494,-0.78071,-0.01549,-0.12081,pedestrian
158945,268,18055,109.3479,-90.04076,223.28097,-0.66422,-0.78564,-0.0242,-0.11242,pedestrian
158946,268,18056,109.32191,-90.07272,223.05769,-0.66408,-0.79006,-0.0339,-0.10402,pedestrian
158947,268,18057,109.29588,-90.10469,222.82572,-0.66455,-0.79403,-0.04439,-0.09573,pedestrian
158948,268,18058,109.26947,-90.13697,222.58481,-0.66553,-0.79749,-0.05555,-0.08766,pedestrian
158949,268,18059,109.243,-90.16909,222.33472,-0.66704,-0.80057,-0.06731,-0.07991,pedestrian
158950,268,18060,109.21648,-90.20099,222.07524,-0.6691,-0.80342,-0.07962,-0.07247,pedestrian
158951,268,18061,109.18992,-90.23277,221.80619,-0.67176,-0.80613,-0.09238,-0.06524,pedestrian
158952,268,18062,109.16337,-90.26461,221.52741,-0.67508,-0.80873,-0.10551,-0.05809,pedestrian
158953,268,18063,109.13678,-90.29647,221.23876,-0.67913,-0.81127,-0.11886,-0.05086,pedestrian
158954,268,18064,109.11013,-90.3284,220.94014,-0.68396,-0.81374,-0.13223,-0.04337,pedestrian
158955,268,18065,109.08331,-90.36039,220.63147,-0.68958,-0.81615,-0.14545,-0.03544,pedestrian
158956,268,18066,109.0563,-90.3927,220.3127,-0.69601,-0.81838,-0.15829,-0.02691,pedestrian
158957,268,18067,109.02903,-90.42484,219.9838,-0.70323,-0.82053,-0.17053,-0.01763,pedestrian
158958,268,18068,109.0014,-90.45723,219.64479,-0.7112,-0.82248,-0.18196,-0.00742,pedestrian
158959,268,18069,108.9734,-90.48981,219.29569,-0.71986,-0.82415,-0.19238,0.00384,pedestrian
158960,268,18070,108.94506,-90.52268,218.93658,-0.72917,-0.8254,-0.20159,0.01621,pedestrian
158961,268,18071,108.91626,-90.55583,218.56754,-0.73907,-0.82611,-0.20943,0.02968,pedestrian
158962,268,18072,108.88667,-90.589,218.1887,-0.74934,-0.82621,-0.21577,0.04421,pedestrian
158963,268,18073,108.85642,-90.6221,217.80022,-0.75982,-0.8257,-0.22062,0.05977,pedestrian
158964,268,18074,108.82569,-90.65511,217.40228,-0.77043,-0.82456,-0.22402,0.07632,pedestrian
158965,268,18075,108.79444,-90.68809,216.99509,-0.78107,-0.82272,-0.22603,0.09386,pedestrian
158966,268,18076,108.76265,-90.72108,216.57888,-0.79165,-0.82013,-0.22675,0.11235,pedestrian
158967,268,18077,108.73034,-90.75402,216.15392,-0.80207,-0.8167,-0.22631,0.13174,pedestrian
158968,268,18078,108.69756,-90.78652,215.72049,-0.81227,-0.81253,-0.22488,0.15199,pedestrian
158969,268,18079,108.66446,-90.8188,215.27893,-0.82224,-0.80759,-0.2226,0.17313,pedestrian
158970,268,18080,108.63107,-90.85083,214.82956,-0.83198,-0.80185,-0.21959,0.1952,pedestrian
158971,268,18081,108.59725,-90.88282,214.37276,-0.84147,-0.79521,-0.21597,0.21822,pedestrian
158972,268,18082,108.56318,-90.91455,213.90892,-0.85071,-0.7876,-0.21182,0.24214,pedestrian
158973,268,18083,108.52868,-90.94613,213.43847,-0.85966,-0.77893,-0.20725,0.26692,pedestrian
158974,268,18084,108.49386,-90.97734,212.96185,-0.86833,-0.76915,-0.20233,0.29247,pedestrian
158975,268,18085,108.4587,-91.00829,212.47954,-0.87669,-0.7582,-0.19715,0.31868,pedestrian
158976,268,18086,108.42321,-91.03888,211.99205,-0.88473,-0.74598,-0.1918,0.34539,pedestrian
158977,268,18087,108.3875,-91.06911,211.49991,-0.8925,-0.73243,-0.18635,0.37243,pedestrian
158978,268,18088,108.35158,-91.09889,211.00368,-0.90002,-0.71749,-0.18083,0.39955,pedestrian
158979,268,18089,108.31538,-91.12815,210.50395,-0.9073,-0.70111,-0.17527,0.4265,pedestrian
158980,268,18090,108.27903,-91.15691,210.00133,-0.91439,-0.68323,-0.16966,0.45296,pedestrian
158981,268,18091,108.24248,-91.18472,209.49648,-0.92132,-0.66395,-0.16395,0.47862,pedestrian
158982,268,18092,108.2057,-91.21186,208.99007,-0.9281,-0.64326,-0.1581,0.5032,pedestrian
158983,268,18093,108.16861,-91.23771,208.48279,-0.93472,-0.62137,-0.15205,0.52647,pedestrian
158984,268,18094,108.13117,-91.26225,207.97539,-0.94112,-0.59852,-0.14575,0.54831,pedestrian
158985,268,18095,108.09337,-91.28601,207.4686,-0.94725,-0.57469,-0.13921,0.56868,pedestrian
158986,268,18096,108.05546,-91.30881,206.96319,-0.95316,-0.54994,-0.13241,0.58748,pedestrian
158987,268,18097,108.01737,-91.33062,206.45996,-0.95885,-0.52432,-0.12532,0.60464,pedestrian
158988,268,18098,107.97901,-91.35156,205.9597,-0.96429,-0.49784,-0.1179,0.62003,pedestrian
158989,268,18099,107.94035,-91.37159,205.46325,-0.96944,-0.47049,-0.11013,0.63348,pedestrian
158990,268,18100,107.90135,-91.39079,204.97142,-0.97423,-0.44225,-0.10203,0.64475,pedestrian
158991,268,18101,107.86213,-91.40898,204.48507,-0.97862,-0.41316,-0.09365,0.65354,pedestrian
158992,268,18102,107.82263,-91.42616,204.00504,-0.98257,-0.38324,-0.08507,0.6595,pedestrian
158993,268,18103,107.7829,-91.44223,203.5322,-0.98603,-0.35258,-0.07639,0.66224,pedestrian
158994,268,18104,107.74297,-91.45709,203.06741,-0.98897,-0.32129,-0.06773,0.66134,pedestrian
158995,268,18105,107.70304,-91.47035,202.61152,-0.99144,-0.28966,-0.05921,0.65645,pedestrian
158996,268,18106,107.66311,-91.48201,202.16539,-0.99348,-0.25799,-0.05092,0.64733,pedestrian
158997,268,18107,107.6231,-91.49227,201.72985,-0.9951,-0.22651,-0.04292,0.63381,pedestrian
158998,268,18108,107.58299,-91.50119,201.30574,-0.99628,-0.19541,-0.03531,0.61576,pedestrian
158999,268,18109,107.5428,-91.50882,200.89386,-0.99704,-0.16492,-0.02817,0.59306,pedestrian
159000,268,18110,107.50259,-91.5152,200.49496,-0.99739,-0.13523,-0.02161,0.56563,pedestrian
159001,268,18111,107.46243,-91.52025,200.1098,-0.99738,-0.1066,-0.0157,0.53341,pedestrian
159002,268,18112,107.42233,-91.52392,199.73906,-0.99705,-0.07932,-0.01053,0.49641,pedestrian
159003,268,18113,107.38227,-91.52651,199.3834,-0.99645,-0.0536,-0.00615,0.45469,pedestrian
159004,268,18114,107.34225,-91.52763,199.04342,-0.99562,-0.02981,-0.00261,0.40839,pedestrian
159005,268,18115,107.30232,-91.52752,198.71966,-0.9946,-0.00827,5e-05,0.35776,pedestrian
159006,268,18116,107.26252,-91.52618,198.41258,-0.99347,0.01069,0.00181,0.30319,pedestrian
159007,268,18117,107.22291,-91.52371,198.12261,-0.99232,0.02676,0.00269,0.24518,pedestrian
159008,268,18118,107.18329,-91.52046,197.85006,-0.99116,0.03971,0.00271,0.18434,pedestrian
159009,268,18119,107.14387,-91.51612,197.5952,-0.99009,0.04918,0.00193,0.12141,pedestrian
159010,268,18120,107.10454,-91.51062,197.35817,-0.98916,0.05476,0.00042,0.05734,pedestrian
159011,268,18121,107.0654,-91.50387,197.13908,-0.98846,0.05597,-0.0017,-0.00658,pedestrian
159012,268,18122,107.02659,-91.49643,196.93789,-0.98814,0.05255,-0.00425,-0.06881,pedestrian
159013,268,18123,106.98779,-91.49034,196.7545,-0.98821,0.04502,-0.007,-0.12786,pedestrian
159014,268,18124,106.94891,-91.4857,196.5887,-0.98865,0.03395,-0.00972,-0.18262,pedestrian
159015,268,18125,106.90996,-91.48253,196.44022,-0.98944,0.01991,-0.01221,-0.2323,pedestrian
159016,268,18126,106.87056,-91.48063,196.30868,-0.99041,0.00336,-0.01435,-0.27638,pedestrian
159017,268,18127,106.83094,-91.48006,196.19366,-0.99147,-0.01521,-0.01611,-0.31456,pedestrian
159018,268,18128,106.79124,-91.48086,196.09467,-0.99258,-0.03534,-0.01749,-0.34671,pedestrian
159019,268,18129,106.75146,-91.48293,196.01117,-0.99372,-0.05659,-0.0185,-0.37289,pedestrian
159020,268,18130,106.71156,-91.48619,195.94257,-0.99486,-0.07862,-0.01917,-0.39326,pedestrian
159021,268,18131,106.67159,-91.49061,195.88825,-0.99595,-0.10108,-0.01956,-0.40811,pedestrian
159022,268,18132,106.63152,-91.4961,195.84755,-0.99697,-0.12368,-0.01973,-0.41775,pedestrian
159023,268,18133,106.59144,-91.50265,195.81979,-0.99793,-0.14616,-0.01973,-0.42257,pedestrian
159024,268,18134,106.55133,-91.51023,195.80427,-0.99881,-0.16828,-0.01963,-0.423,pedestrian
159025,268,18135,106.51122,-91.51865,195.80028,-0.99963,-0.18987,-0.01947,-0.41948,pedestrian
159026,268,18136,106.4711,-91.52769,195.80711,-1.0004,-0.21088,-0.0193,-0.41239,pedestrian
159027,268,18137,106.43111,-91.53753,195.82402,-1.00118,-0.23117,-0.01914,-0.40209,pedestrian
159028,268,18138,106.39106,-91.54825,195.85029,-1.00196,-0.25059,-0.01896,-0.38894,pedestrian
159029,268,18139,106.35094,-91.55986,195.8852,-1.00272,-0.26898,-0.01878,-0.37332,pedestrian
159030,268,18140,106.31081,-91.5723,195.92804,-1.00347,-0.28619,-0.01861,-0.35566,pedestrian
159031,268,18141,106.27063,-91.58541,195.9781,-1.0042,-0.30214,-0.01843,-0.33641,pedestrian
159032,268,18142,106.23026,-91.59908,196.03469,-1.00485,-0.31679,-0.0183,-0.31598,pedestrian
159033,268,18143,106.18983,-91.61327,196.09715,-1.00541,-0.33012,-0.01827,-0.2948,pedestrian
159034,268,18144,106.14944,-91.6279,196.16481,-1.0059,-0.34213,-0.0184,-0.27325,pedestrian
159035,268,18145,106.10917,-91.6429,196.23704,-1.00639,-0.35283,-0.01873,-0.25171,pedestrian
159036,268,18146,106.06903,-91.65807,196.31322,-1.00695,-0.36233,-0.01923,-0.23049,pedestrian
159037,268,18147,106.029,-91.67334,196.39275,-1.00763,-0.37075,-0.01985,-0.20981,pedestrian
159038,268,18148,105.98906,-91.68866,196.47505,-1.00849,-0.37821,-0.02047,-0.18983,pedestrian
159039,268,18149,105.94916,-91.70417,196.55956,-1.00955,-0.38478,-0.02097,-0.17063,pedestrian
159040,268,18150,105.90942,-91.71982,196.64575,-1.0109,-0.39053,-0.02117,-0.15227,pedestrian
159041,268,18151,105.86958,-91.73559,196.73309,-1.01251,-0.39554,-0.02086,-0.13477,pedestrian
159042,268,18152,105.8297,-91.75151,196.82109,-1.01435,-0.39985,-0.01984,-0.11813,pedestrian
159043,268,18153,105.78967,-91.76759,196.90926,-1.01638,-0.4035,-0.01793,-0.10236,pedestrian
159044,268,18154,105.74932,-91.78373,196.99714,-1.01846,-0.40655,-0.01498,-0.08743,pedestrian
159045,268,18155,105.70862,-91.80004,197.08428,-1.02044,-0.40901,-0.01093,-0.07334,pedestrian
159046,268,18156,105.66762,-91.81655,197.17026,-1.02219,-0.41088,-0.00581,-0.06009,pedestrian
159047,268,18157,105.62655,-91.83312,197.25546,-1.02366,-0.41218,0.00034,-0.0477,pedestrian
159048,268,18158,105.58522,-91.8497,197.33868,-1.02473,-0.41296,0.00742,-0.03621,pedestrian
159049,268,18159,105.54384,-91.8663,197.42029,-1.02537,-0.41326,0.0153,-0.02564,pedestrian
159050,268,18160,105.50225,-91.88285,197.49913,-1.02545,-0.41313,0.02384,-0.01598,pedestrian
159051,268,18161,105.46067,-91.89939,197.57558,-1.02496,-0.41263,0.03283,-0.00723,pedestrian
159052,268,18162,105.41912,-91.9159,197.64923,-1.02387,-0.41177,0.04211,0.00059,pedestrian
159053,268,18163,105.37761,-91.93236,197.7197,-1.02219,-0.4106,0.05147,0.0075,pedestrian
159054,268,18164,105.33618,-91.94878,197.7866,-1.01989,-0.40915,0.06074,0.01349,pedestrian
159055,268,18165,105.29485,-91.96513,197.84952,-1.01699,-0.40747,0.06973,0.01856,pedestrian
159056,268,18166,105.25365,-91.98142,197.90809,-1.0135,-0.40558,0.07824,0.02272,pedestrian
159057,268,18167,105.21268,-91.99757,197.96126,-1.00947,-0.40355,0.08612,0.02598,pedestrian
159058,268,18168,105.17183,-92.01362,198.00866,-1.00491,-0.40142,0.09318,0.02834,pedestrian
159059,268,18169,105.13112,-92.02962,198.04993,-0.99983,-0.39921,0.09927,0.02984,pedestrian
159060,268,18170,105.09077,-92.0455,198.08472,-0.99433,-0.39696,0.10419,0.03048,pedestrian
159061,268,18171,105.05079,-92.06124,198.11269,-0.98852,-0.39473,0.10785,0.0303,pedestrian
159062,268,18172,105.01123,-92.07677,198.13348,-0.98252,-0.3926,0.11019,0.02934,pedestrian
159063,268,18173,104.97217,-92.09205,198.14679,-0.97649,-0.39067,0.11119,0.02772,pedestrian
159064,268,18174,104.93347,-92.10717,198.15227,-0.97053,-0.389,0.11095,0.02558,pedestrian
159065,268,18175,104.89527,-92.1221,198.14962,-0.96479,-0.38766,0.10957,0.02308,pedestrian
159066,268,18176,104.8575,-92.13698,198.13853,-0.9594,-0.38666,0.10728,0.02042,pedestrian
159067,268,18177,104.81997,-92.15192,198.11868,-0.95441,-0.38598,0.1043,0.01779,pedestrian
159068,268,18178,104.78268,-92.16691,198.08979,-0.94985,-0.38557,0.10088,0.01533,pedestrian
159069,268,18179,104.74559,-92.18191,198.05157,-0.94576,-0.38542,0.09729,0.01317,pedestrian
159070,268,18180,104.70861,-92.19678,198.00373,-0.94213,-0.38558,0.09379,0.01148,pedestrian
159071,268,18181,104.67183,-92.21153,197.946,-0.93897,-0.38607,0.09062,0.01044,pedestrian
159072,268,18182,104.63501,-92.2263,197.87812,-0.9362,-0.38686,0.08803,0.01026,pedestrian
159073,268,18183,104.59798,-92.24118,197.79983,-0.93367,-0.3879,0.08618,0.01115,pedestrian
159074,268,18184,104.56069,-92.25619,197.71089,-0.93121,-0.3891,0.08512,0.01328,pedestrian
159075,268,18185,104.52336,-92.27139,197.61107,-0.92873,-0.39036,0.08482,0.01678,pedestrian
159076,268,18186,104.4861,-92.28649,197.50013,-0.9262,-0.39168,0.08524,0.02179,pedestrian
159077,268,18187,104.44903,-92.30189,197.37786,-0.92361,-0.3929,0.08633,0.02844,pedestrian
159078,268,18188,104.41207,-92.31756,197.24407,-0.92094,-0.39386,0.08807,0.03676,pedestrian
159079,268,18189,104.37521,-92.33346,197.09855,-0.91817,-0.39441,0.09042,0.04673,pedestrian
159080,268,18190,104.33866,-92.34951,196.94116,-0.91535,-0.39445,0.09338,0.05827,pedestrian
159081,268,18191,104.30247,-92.36571,196.77173,-0.91254,-0.39383,0.09704,0.07126,pedestrian
159082,268,18192,104.26643,-92.38195,196.59014,-0.90974,-0.39248,0.1015,0.08553,pedestrian
159083,268,18193,104.23038,-92.39829,196.39628,-0.90687,-0.39028,0.10688,0.1009,pedestrian
159084,268,18194,104.1943,-92.41466,196.19006,-0.90383,-0.38712,0.11322,0.11709,pedestrian
159085,268,18195,104.15825,-92.43068,195.97142,-0.90054,-0.38306,0.12054,0.1339,pedestrian
159086,268,18196,104.12228,-92.4466,195.74034,-0.89694,-0.37805,0.12885,0.15108,pedestrian
159087,268,18197,104.08642,-92.46239,195.49678,-0.89296,-0.37204,0.13813,0.16842,pedestrian
159088,268,18198,104.05059,-92.47794,195.24078,-0.88854,-0.36501,0.14831,0.18566,pedestrian
159089,268,18199,104.01472,-92.49326,194.97237,-0.88352,-0.35695,0.1593,0.20252,pedestrian
159090,268,18200,103.9789,-92.50829,194.69161,-0.87782,-0.34784,0.17093,0.21873,pedestrian
159091,268,18201,103.94336,-92.52269,194.39858,-0.87144,-0.33782,0.183,0.23403,pedestrian
159092,268,18202,103.90815,-92.53664,194.09341,-0.86437,-0.32694,0.19536,0.24822,pedestrian
159093,268,18203,103.87333,-92.55003,193.77622,-0.85664,-0.31529,0.20785,0.2611,pedestrian
159094,268,18204,103.83878,-92.56268,193.44717,-0.84823,-0.30303,0.22034,0.27258,pedestrian
159095,268,18205,103.80449,-92.5748,193.10644,-0.83911,-0.29022,0.23267,0.28256,pedestrian
159096,268,18206,103.77078,-92.58622,192.75424,-0.82937,-0.27699,0.2447,0.29101,pedestrian
159097,268,18207,103.73757,-92.59686,192.39077,-0.81905,-0.26351,0.25634,0.29795,pedestrian
159098,268,18208,103.70504,-92.60666,192.01628,-0.80827,-0.24996,0.26757,0.3035,pedestrian
159099,268,18209,103.67288,-92.61598,191.63101,-0.79703,-0.23635,0.27837,0.30781,pedestrian
159100,268,18210,103.64087,-92.6247,191.23522,-0.78522,-0.22277,0.28868,0.31103,pedestrian
159101,268,18211,103.6095,-92.63307,190.82921,-0.77292,-0.20917,0.29842,0.31327,pedestrian
159102,268,18212,103.57859,-92.64094,190.41326,-0.76013,-0.19559,0.30751,0.31464,pedestrian
159103,268,18213,103.54795,-92.64823,189.98766,-0.74679,-0.18206,0.31586,0.3152,pedestrian
159104,268,18214,103.51779,-92.65512,189.55275,-0.7329,-0.16856,0.32328,0.31503,pedestrian
159105,268,18215,103.48817,-92.66165,189.10885,-0.71849,-0.15506,0.32961,0.31415,pedestrian
159106,268,18216,103.45909,-92.66776,188.65629,-0.70358,-0.14153,0.33466,0.31252,pedestrian
159107,268,18217,103.43056,-92.67349,188.19544,-0.68821,-0.12794,0.33822,0.31006,pedestrian
159108,268,18218,103.40277,-92.67867,187.72665,-0.67248,-0.11432,0.34012,0.30669,pedestrian
159109,268,18219,103.37588,-92.68321,187.2503,-0.65658,-0.10075,0.34021,0.3023,pedestrian
159110,268,18220,103.34977,-92.68718,186.76677,-0.64062,-0.08728,0.33844,0.29685,pedestrian
159111,268,18221,103.32441,-92.69065,186.27646,-0.62472,-0.07395,0.33478,0.29026,pedestrian
159112,268,18222,103.29954,-92.6933,185.77978,-0.60892,-0.06091,0.32922,0.28251,pedestrian
159113,268,18223,103.2755,-92.69544,185.27714,-0.59336,-0.0482,0.32174,0.27363,pedestrian
159114,268,18224,103.25205,-92.69708,184.76894,-0.57811,-0.03588,0.31235,0.26364,pedestrian
159115,268,18225,103.22918,-92.69839,184.25561,-0.56324,-0.02392,0.30105,0.25254,pedestrian
159116,268,18226,103.20696,-92.69924,183.73755,-0.54884,-0.01237,0.28787,0.24029,pedestrian
159117,268,18227,103.18556,-92.6995,183.21519,-0.53511,-0.00133,0.27285,0.22689,pedestrian
159118,268,18228,103.165,-92.69911,182.68893,-0.52222,0.00907,0.25616,0.21238,pedestrian
159119,268,18229,103.14523,-92.69821,182.15917,-0.51037,0.01874,0.23803,0.19687,pedestrian
159120,268,18230,103.12619,-92.6968,181.62628,-0.49972,0.0276,0.21881,0.1805,pedestrian
159121,268,18231,103.10757,-92.69488,181.09063,-0.49031,0.03552,0.19888,0.16346,pedestrian
159122,268,18232,103.08949,-92.69236,180.55255,-0.48225,0.04238,0.17865,0.14601,pedestrian
159123,268,18233,103.07193,-92.68943,180.01235,-0.47563,0.0481,0.15858,0.12848,pedestrian
159124,268,18234,103.05328,-92.68718,179.4703,-0.46992,0.05302,0.13898,0.11108,pedestrian
159125,268,18235,103.03385,-92.68535,178.92662,-0.4647,0.0574,0.11976,0.0938,pedestrian
159126,268,18236,103.01492,-92.6831,178.38154,-0.46006,0.06114,0.10074,0.07654,pedestrian
159127,268,18237,102.99634,-92.68055,177.83524,-0.45608,0.06417,0.0818,0.05931,pedestrian
159128,268,18238,102.97803,-92.67776,177.28785,-0.45281,0.06644,0.06288,0.04213,pedestrian
159129,268,18239,102.95992,-92.67481,176.73952,-0.45028,0.06792,0.04396,0.02507,pedestrian
159130,268,18240,102.94206,-92.67169,176.19031,-0.44855,0.06856,0.02504,0.00824,pedestrian
159131,268,18241,102.92456,-92.66848,175.64028,-0.44774,0.06835,0.00621,-0.00823,pedestrian
159132,268,18242,102.90737,-92.66512,175.08945,-0.44797,0.06722,-0.01235,-0.02416,pedestrian
159133,268,18243,102.89092,-92.66149,174.5378,-0.44954,0.06508,-0.03029,-0.03931,pedestrian
159134,268,18244,102.87528,-92.65751,173.98528,-0.45277,0.06176,-0.047,-0.05329,pedestrian
159135,268,18245,102.86021,-92.65324,173.43181,-0.4579,0.05715,-0.06159,-0.06557,pedestrian
159136,268,18246,102.84561,-92.64878,172.87725,-0.46513,0.05116,-0.07298,-0.07552,pedestrian
159137,268,18247,102.83003,-92.64489,172.32146,-0.47404,0.044,-0.08007,-0.08246,pedestrian
159138,268,18248,102.81322,-92.64187,171.76425,-0.48412,0.03604,-0.08201,-0.08589,pedestrian
159139,268,18249,102.79511,-92.63979,171.20545,-0.4948,0.02766,-0.07824,-0.08547,pedestrian
159140,268,18250,102.77562,-92.63866,170.64489,-0.50548,0.01926,-0.06849,-0.08109,pedestrian
159141,268,18251,102.75462,-92.63862,170.0824,-0.51549,0.0113,-0.05281,-0.07282,pedestrian
159142,268,18252,102.73234,-92.63934,169.51787,-0.52421,0.00412,-0.03159,-0.06096,pedestrian
159143,268,18253,102.70889,-92.64091,168.95123,-0.53111,-0.00191,-0.00546,-0.04596,pedestrian
