,trackId,frame,xCenter,yCenter,heading,xVelocity,yVelocity,xAcceleration,yAcceleration,class
282089,370,24277,47.15901,-41.97726,321.00974,1.21703,-1.03854,-0.08547,-0.15476,pedestrian
282090,370,24278,47.20669,-42.01791,320.96121,1.21244,-1.04672,-0.07847,-0.15242,pedestrian
282091,370,24279,47.25415,-42.05921,320.91321,1.20853,-1.05508,-0.07069,-0.14837,pedestrian
282092,370,24280,47.30155,-42.1012,320.86592,1.20528,-1.06342,-0.06244,-0.14246,pedestrian
282093,370,24281,47.34884,-42.144,320.81949,1.20271,-1.07145,-0.05398,-0.13465,pedestrian
282094,370,24282,47.39604,-42.18785,320.77409,1.20083,-1.07883,-0.04561,-0.12512,pedestrian
282095,370,24283,47.44316,-42.23183,320.72985,1.19962,-1.08553,-0.03759,-0.1141,pedestrian
282096,370,24284,47.49012,-42.27598,320.68692,1.19915,-1.09153,-0.03024,-0.10184,pedestrian
282097,370,24285,47.53726,-42.32039,320.64539,1.19928,-1.09678,-0.02383,-0.08853,pedestrian
282098,370,24286,47.58467,-42.36502,320.60538,1.19989,-1.10122,-0.01858,-0.07439,pedestrian
282099,370,24287,47.63254,-42.40975,320.56697,1.20075,-1.10485,-0.0146,-0.05963,pedestrian
282100,370,24288,47.68087,-42.45461,320.53025,1.20164,-1.10764,-0.01185,-0.04444,pedestrian
282101,370,24289,47.72955,-42.49957,320.49527,1.2024,-1.10957,-0.01018,-0.02903,pedestrian
282102,370,24290,47.77841,-42.54459,320.46209,1.20291,-1.11064,-0.00938,-0.0136,pedestrian
282103,370,24291,47.82733,-42.58964,320.43075,1.20313,-1.11085,-0.00918,0.00166,pedestrian
282104,370,24292,47.87621,-42.63463,320.40129,1.20305,-1.11023,-0.00933,0.01657,pedestrian
282105,370,24293,47.92506,-42.67958,320.37372,1.20268,-1.10878,-0.0096,0.03094,pedestrian
282106,370,24294,47.97383,-42.72445,320.34805,1.20202,-1.10655,-0.00976,0.0446,pedestrian
282107,370,24295,48.02268,-42.76902,320.32429,1.20105,-1.10363,-0.00958,0.05741,pedestrian
282108,370,24296,48.07137,-42.81347,320.30243,1.19982,-1.10006,-0.00883,0.06925,pedestrian
282109,370,24297,48.1199,-42.85779,320.28244,1.19841,-1.09587,-0.00732,0.08001,pedestrian
282110,370,24298,48.16801,-42.90181,320.26431,1.19698,-1.09114,-0.00493,0.0896,pedestrian
282111,370,24299,48.21587,-42.94552,320.24799,1.19565,-1.08598,-0.00163,0.09794,pedestrian
282112,370,24300,48.26345,-42.989,320.23344,1.19456,-1.08044,0.00254,0.10501,pedestrian
282113,370,24301,48.31089,-43.03203,320.22061,1.19377,-1.07465,0.00747,0.11079,pedestrian
282114,370,24302,48.35811,-43.07477,320.20942,1.19339,-1.0687,0.01303,0.11532,pedestrian
282115,370,24303,48.40516,-43.11721,320.19982,1.19351,-1.06265,0.01902,0.11867,pedestrian
282116,370,24304,48.45215,-43.15939,320.19173,1.19418,-1.05656,0.0252,0.12092,pedestrian
282117,370,24305,48.4991,-43.20124,320.18504,1.19543,-1.05051,0.03133,0.12214,pedestrian
282118,370,24306,48.54611,-43.24275,320.17969,1.19726,-1.04457,0.03713,0.12245,pedestrian
282119,370,24307,48.59314,-43.28397,320.17555,1.19967,-1.03881,0.04233,0.122,pedestrian
282120,370,24308,48.64049,-43.32524,320.17254,1.20257,-1.03313,0.04668,0.12088,pedestrian
282121,370,24309,48.68826,-43.3664,320.17055,1.20578,-1.02753,0.05,0.11913,pedestrian
282122,370,24310,48.73649,-43.40757,320.16945,1.20915,-1.02194,0.05224,0.11675,pedestrian
282123,370,24311,48.7847,-43.44862,320.16915,1.21268,-1.01633,0.05336,0.11367,pedestrian
282124,370,24312,48.83329,-43.48924,320.16953,1.21624,-1.01082,0.05333,0.10982,pedestrian
282125,370,24313,48.88224,-43.52972,320.17047,1.2197,-1.00542,0.05219,0.10518,pedestrian
282126,370,24314,48.93137,-43.56999,320.17186,1.22299,-1.00014,0.05005,0.09971,pedestrian
282127,370,24315,48.98088,-43.6101,320.17359,1.22598,-0.99501,0.04704,0.09336,pedestrian
282128,370,24316,49.03066,-43.64988,320.17555,1.22856,-0.99011,0.04334,0.08609,pedestrian
282129,370,24317,49.08049,-43.68944,320.17765,1.23073,-0.9855,0.03919,0.07788,pedestrian
282130,370,24318,49.13053,-43.72874,320.17977,1.23243,-0.98123,0.03482,0.06874,pedestrian
282131,370,24319,49.1803,-43.7675,320.18184,1.23377,-0.97751,0.03041,0.05875,pedestrian
282132,370,24320,49.22998,-43.80597,320.18376,1.23482,-0.97441,0.02609,0.04807,pedestrian
282133,370,24321,49.27956,-43.84432,320.18547,1.23563,-0.97198,0.02193,0.03689,pedestrian
282134,370,24322,49.32925,-43.88273,320.18689,1.23617,-0.97017,0.018,0.02538,pedestrian
282135,370,24323,49.37875,-43.92105,320.18797,1.23654,-0.96901,0.01434,0.01367,pedestrian
282136,370,24324,49.42817,-43.95917,320.18865,1.23678,-0.96857,0.01096,0.00195,pedestrian
282137,370,24325,49.47749,-43.99747,320.1889,1.23695,-0.96877,0.00782,-0.00962,pedestrian
282138,370,24326,49.52671,-44.03583,320.18867,1.2371,-0.9696,0.00485,-0.0209,pedestrian
282139,370,24327,49.57612,-44.07417,320.18794,1.23717,-0.97106,0.00199,-0.03175,pedestrian
282140,370,24328,49.62569,-44.11256,320.18669,1.23709,-0.97315,-0.00075,-0.04202,pedestrian
282141,370,24329,49.67534,-44.15106,320.18491,1.23683,-0.97583,-0.00333,-0.05156,pedestrian
282142,370,24330,49.72508,-44.18976,320.18259,1.23636,-0.97905,-0.00569,-0.06025,pedestrian
282143,370,24331,49.77457,-44.22863,320.17975,1.23578,-0.98275,-0.00778,-0.06795,pedestrian
282144,370,24332,49.82393,-44.26765,320.17638,1.23514,-0.98689,-0.00959,-0.07457,pedestrian
282145,370,24333,49.87313,-44.30682,320.17251,1.23451,-0.99144,-0.01117,-0.08,pedestrian
282146,370,24334,49.92215,-44.34636,320.16816,1.23396,-0.99629,-0.01262,-0.08414,pedestrian
282147,370,24335,49.97145,-44.38652,320.16334,1.23337,-1.0012,-0.01398,-0.087,pedestrian
282148,370,24336,50.02079,-44.42703,320.1581,1.23271,-1.00607,-0.01527,-0.08868,pedestrian
282149,370,24337,50.07009,-44.4679,320.15245,1.23201,-1.01079,-0.01649,-0.08934,pedestrian
282150,370,24338,50.11934,-44.50887,320.14643,1.23126,-1.01534,-0.01763,-0.08915,pedestrian
282151,370,24339,50.1687,-44.54991,320.14006,1.23042,-1.01975,-0.01868,-0.08822,pedestrian
282152,370,24340,50.21823,-44.59103,320.13339,1.2294,-1.02401,-0.01957,-0.08666,pedestrian
282153,370,24341,50.26781,-44.63228,320.12643,1.22819,-1.02812,-0.02018,-0.08455,pedestrian
282154,370,24342,50.31738,-44.67373,320.11923,1.22676,-1.03205,-0.02037,-0.08197,pedestrian
282155,370,24343,50.36674,-44.71517,320.11182,1.2252,-1.03584,-0.02001,-0.07896,pedestrian
282156,370,24344,50.41576,-44.75657,320.10422,1.22364,-1.03954,-0.01905,-0.07554,pedestrian
282157,370,24345,50.46449,-44.79806,320.09646,1.22221,-1.04317,-0.01752,-0.07165,pedestrian
282158,370,24346,50.51295,-44.83982,320.08858,1.221,-1.04665,-0.01552,-0.06727,pedestrian
282159,370,24347,50.56113,-44.88196,320.08059,1.22013,-1.04987,-0.01321,-0.06243,pedestrian
282160,370,24348,50.60943,-44.9241,320.07253,1.21955,-1.05286,-0.01079,-0.05719,pedestrian
282161,370,24349,50.658,-44.96641,320.06439,1.21915,-1.05558,-0.00835,-0.05157,pedestrian
282162,370,24350,50.70668,-45.00884,320.0562,1.21888,-1.05801,-0.00595,-0.04564,pedestrian
282163,370,24351,50.75542,-45.05134,320.04795,1.2187,-1.06014,-0.00361,-0.03944,pedestrian
282164,370,24352,50.80397,-45.09384,320.03966,1.2187,-1.062,-0.00134,-0.03301,pedestrian
282165,370,24353,50.85238,-45.1364,320.03133,1.21893,-1.06358,0.00075,-0.02636,pedestrian
282166,370,24354,50.90068,-45.17901,320.02293,1.21942,-1.06487,0.00255,-0.01951,pedestrian
282167,370,24355,50.94918,-45.22167,320.01447,1.22009,-1.06587,0.00394,-0.01247,pedestrian
282168,370,24356,50.99782,-45.26439,320.00592,1.22089,-1.06657,0.00484,-0.00527,pedestrian
282169,370,24357,51.04674,-45.30711,319.99726,1.22169,-1.06695,0.00524,0.00208,pedestrian
282170,370,24358,51.09563,-45.34995,319.98846,1.2225,-1.06697,0.00515,0.00953,pedestrian
282171,370,24359,51.14455,-45.39299,319.9795,1.2233,-1.06655,0.00459,0.01702,pedestrian
282172,370,24360,51.19355,-45.43592,319.97033,1.22405,-1.06571,0.00357,0.02442,pedestrian
282173,370,24361,51.24291,-45.47894,319.96091,1.22461,-1.06441,0.00215,0.03164,pedestrian
282174,370,24362,51.29234,-45.52186,319.95121,1.22492,-1.06268,0.00047,0.03853,pedestrian
282175,370,24363,51.34186,-45.56456,319.94116,1.22497,-1.06058,-0.0013,0.04502,pedestrian
282176,370,24364,51.39139,-45.60723,319.93072,1.22472,-1.05811,-0.00301,0.05102,pedestrian
282177,370,24365,51.44103,-45.64981,319.91983,1.22415,-1.05528,-0.00446,0.05644,pedestrian
282178,370,24366,51.49072,-45.69234,319.90844,1.22323,-1.05209,-0.00544,0.06117,pedestrian
282179,370,24367,51.5404,-45.7348,319.89648,1.22197,-1.04854,-0.0057,0.06508,pedestrian
282180,370,24368,51.58979,-45.7771,319.8839,1.22049,-1.04467,-0.00505,0.06804,pedestrian
282181,370,24369,51.6388,-45.81884,319.87063,1.21897,-1.04068,-0.00336,0.06999,pedestrian
282182,370,24370,51.68738,-45.86025,319.8566,1.21757,-1.03668,-0.00064,0.07095,pedestrian
282183,370,24371,51.73568,-45.90137,319.84175,1.21645,-1.03275,0.00302,0.071,pedestrian
282184,370,24372,51.78369,-45.94231,319.82602,1.21573,-1.02894,0.00746,0.07022,pedestrian
282185,370,24373,51.83153,-45.98322,319.80932,1.21551,-1.02524,0.01244,0.06869,pedestrian
282186,370,24374,51.87954,-46.02411,319.79159,1.21574,-1.02163,0.01773,0.06647,pedestrian
282187,370,24375,51.92763,-46.0649,319.77275,1.2164,-1.01812,0.02315,0.06356,pedestrian
282188,370,24376,51.97559,-46.1054,319.75273,1.21757,-1.01479,0.02849,0.05999,pedestrian
282189,370,24377,52.02372,-46.14586,319.73145,1.21918,-1.01164,0.03355,0.05581,pedestrian
282190,370,24378,52.07201,-46.18609,319.70885,1.2212,-1.00874,0.03815,0.05107,pedestrian
282191,370,24379,52.12056,-46.2262,319.68484,1.22354,-1.0061,0.04215,0.04581,pedestrian
282192,370,24380,52.1693,-46.26632,319.65934,1.22613,-1.00371,0.04547,0.0401,pedestrian
282193,370,24381,52.21825,-46.30635,319.63231,1.2289,-1.00158,0.04804,0.03394,pedestrian
282194,370,24382,52.26737,-46.34633,319.60365,1.23181,-0.99972,0.04983,0.02738,pedestrian
282195,370,24383,52.31655,-46.38617,319.57332,1.23485,-0.99817,0.05082,0.02044,pedestrian
282196,370,24384,52.36584,-46.4261,319.54124,1.23797,-0.9969,0.05095,0.01313,pedestrian
282197,370,24385,52.41547,-46.46597,319.50738,1.24108,-0.99591,0.05021,0.00545,pedestrian
282198,370,24386,52.46538,-46.50564,319.47167,1.24407,-0.99529,0.04865,-0.00257,pedestrian
282199,370,24387,52.51556,-46.54511,319.43407,1.24684,-0.99514,0.04638,-0.01085,pedestrian
282200,370,24388,52.56589,-46.58453,319.39456,1.24936,-0.99547,0.0435,-0.01928,pedestrian
282201,370,24389,52.61643,-46.62394,319.3531,1.25154,-0.99631,0.04019,-0.02772,pedestrian
282202,370,24390,52.66695,-46.66326,319.30968,1.25342,-0.99771,0.03659,-0.03602,pedestrian
282203,370,24391,52.71761,-46.70272,319.26428,1.25497,-0.99963,0.03284,-0.044,pedestrian
282204,370,24392,52.76816,-46.74224,319.21691,1.25623,-1.00207,0.02909,-0.05153,pedestrian
282205,370,24393,52.81858,-46.78201,319.16758,1.25728,-1.00496,0.0254,-0.05845,pedestrian
282206,370,24394,52.8689,-46.82202,319.1163,1.25818,-1.00821,0.0218,-0.06467,pedestrian
282207,370,24395,52.91911,-46.86239,319.06309,1.259,-1.01172,0.01827,-0.07016,pedestrian
282208,370,24396,52.96925,-46.903,319.00801,1.25976,-1.01541,0.01475,-0.07493,pedestrian
282209,370,24397,53.01925,-46.94374,318.95107,1.26054,-1.01927,0.01113,-0.079,pedestrian
282210,370,24398,53.06934,-46.98466,318.89232,1.26132,-1.02326,0.00731,-0.08239,pedestrian
282211,370,24399,53.11952,-47.0257,318.83183,1.26206,-1.02736,0.00318,-0.08513,pedestrian
282212,370,24400,53.16979,-47.06694,318.76963,1.26271,-1.03155,-0.00134,-0.08723,pedestrian
282213,370,24401,53.22019,-47.10831,318.7058,1.26323,-1.0358,-0.0063,-0.08872,pedestrian
282214,370,24402,53.27059,-47.14982,318.6404,1.2636,-1.04011,-0.01174,-0.0896,pedestrian
282215,370,24403,53.32115,-47.19151,318.57351,1.26374,-1.04445,-0.01767,-0.08987,pedestrian
282216,370,24404,53.37166,-47.23358,318.5052,1.26365,-1.04871,-0.02409,-0.08957,pedestrian
282217,370,24405,53.4222,-47.27592,318.43556,1.26331,-1.05283,-0.03101,-0.08878,pedestrian
282218,370,24406,53.47273,-47.31852,318.36468,1.26267,-1.05675,-0.03841,-0.08764,pedestrian
282219,370,24407,53.52322,-47.36129,318.29265,1.26173,-1.06046,-0.0463,-0.08627,pedestrian
282220,370,24408,53.5739,-47.40411,318.21958,1.26038,-1.06398,-0.05463,-0.08479,pedestrian
282221,370,24409,53.62475,-47.44704,318.14555,1.25851,-1.06732,-0.06328,-0.0833,pedestrian
282222,370,24410,53.67557,-47.49,318.07069,1.25608,-1.07051,-0.07209,-0.08189,pedestrian
282223,370,24411,53.72629,-47.53298,317.99511,1.25307,-1.07362,-0.0809,-0.0806,pedestrian
282224,370,24412,53.77695,-47.57594,317.91892,1.24948,-1.07669,-0.08952,-0.07944,pedestrian
282225,370,24413,53.82755,-47.61886,317.84226,1.24527,-1.0798,-0.09775,-0.07837,pedestrian
282226,370,24414,53.87813,-47.662,317.76525,1.24039,-1.08291,-0.10533,-0.07733,pedestrian
282227,370,24415,53.92841,-47.70549,317.68803,1.2349,-1.08594,-0.11201,-0.07633,pedestrian
282228,370,24416,53.97823,-47.74908,317.61074,1.22895,-1.08889,-0.1176,-0.0754,pedestrian
282229,370,24417,54.02751,-47.79277,317.53353,1.22268,-1.09177,-0.12197,-0.07456,pedestrian
282230,370,24418,54.07615,-47.83642,317.45655,1.21631,-1.09465,-0.12511,-0.07382,pedestrian
282231,370,24419,54.1242,-47.88011,317.37995,1.21001,-1.09757,-0.12714,-0.07313,pedestrian
282232,370,24420,54.17188,-47.92382,317.30388,1.20387,-1.10056,-0.12824,-0.07243,pedestrian
282233,370,24421,54.21938,-47.96758,317.22851,1.19792,-1.10364,-0.12858,-0.07163,pedestrian
282234,370,24422,54.26667,-48.01144,317.15398,1.19216,-1.10684,-0.12835,-0.07063,pedestrian
282235,370,24423,54.3138,-48.05545,317.08044,1.18659,-1.11012,-0.1277,-0.0693,pedestrian
282236,370,24424,54.36082,-48.09968,317.00806,1.18118,-1.11344,-0.12675,-0.06758,pedestrian
282237,370,24425,54.40788,-48.14413,316.93699,1.17585,-1.11675,-0.12558,-0.0654,pedestrian
282238,370,24426,54.45471,-48.18878,316.86739,1.1706,-1.11999,-0.12422,-0.06272,pedestrian
282239,370,24427,54.5015,-48.23364,316.7994,1.16539,-1.12313,-0.12266,-0.05953,pedestrian
282240,370,24428,54.548,-48.2788,316.73317,1.16024,-1.12607,-0.12091,-0.05588,pedestrian
282241,370,24429,54.59437,-48.32413,316.66886,1.15513,-1.12876,-0.11896,-0.05181,pedestrian
282242,370,24430,54.64056,-48.36973,316.6066,1.15008,-1.13113,-0.11678,-0.04745,pedestrian
282243,370,24431,54.68659,-48.41547,316.54654,1.14506,-1.13314,-0.11434,-0.04292,pedestrian
282244,370,24432,54.73237,-48.46128,316.48882,1.14012,-1.13479,-0.11162,-0.03838,pedestrian
282245,370,24433,54.77793,-48.50715,316.43356,1.13526,-1.13608,-0.10859,-0.03396,pedestrian
282246,370,24434,54.8234,-48.55297,316.3809,1.13047,-1.13705,-0.10523,-0.0298,pedestrian
282247,370,24435,54.86868,-48.59888,316.33095,1.12575,-1.13769,-0.10148,-0.02601,pedestrian
282248,370,24436,54.91398,-48.64462,316.28383,1.12104,-1.1381,-0.09727,-0.02269,pedestrian
282249,370,24437,54.95891,-48.69011,316.23965,1.11644,-1.13839,-0.09251,-0.01987,pedestrian
282250,370,24438,55.00385,-48.73572,316.19852,1.11188,-1.13855,-0.08713,-0.01756,pedestrian
282251,370,24439,55.04841,-48.78134,316.16054,1.10748,-1.13859,-0.08103,-0.01576,pedestrian
282252,370,24440,55.09261,-48.82689,316.1258,1.10333,-1.13856,-0.07421,-0.01448,pedestrian
282253,370,24441,55.13637,-48.8722,316.0944,1.09959,-1.13858,-0.06671,-0.0137,pedestrian
282254,370,24442,55.17976,-48.91738,316.06643,1.09635,-1.13872,-0.05868,-0.01331,pedestrian
282255,370,24443,55.22308,-48.96239,316.04194,1.09364,-1.13906,-0.05027,-0.01316,pedestrian
282256,370,24444,55.2662,-49.00741,316.02103,1.09149,-1.13961,-0.04166,-0.01307,pedestrian
282257,370,24445,55.30937,-49.0525,316.00375,1.08987,-1.14037,-0.03302,-0.01289,pedestrian
282258,370,24446,55.3526,-49.09766,315.99015,1.08874,-1.1413,-0.02447,-0.01244,pedestrian
282259,370,24447,55.39582,-49.14292,315.9803,1.08806,-1.14238,-0.01612,-0.01159,pedestrian
282260,370,24448,55.43877,-49.18817,315.97422,1.08795,-1.1436,-0.0081,-0.0102,pedestrian
282261,370,24449,55.48179,-49.23376,315.97196,1.08835,-1.14483,-0.00058,-0.00819,pedestrian
282262,370,24450,55.52496,-49.27952,315.97354,1.0892,-1.146,0.00629,-0.0055,pedestrian
282263,370,24451,55.56827,-49.32534,315.97899,1.09043,-1.14707,0.01242,-0.00214,pedestrian
282264,370,24452,55.61165,-49.37126,315.98831,1.09201,-1.14799,0.01773,0.00189,pedestrian
282265,370,24453,55.65521,-49.41728,316.00151,1.09385,-1.14871,0.02216,0.00658,pedestrian
282266,370,24454,55.69911,-49.46342,316.01858,1.09582,-1.14916,0.02571,0.01187,pedestrian
282267,370,24455,55.74337,-49.50962,316.03951,1.09776,-1.14931,0.02845,0.01769,pedestrian
282268,370,24456,55.78782,-49.55595,316.06428,1.09961,-1.14907,0.03054,0.02395,pedestrian
282269,370,24457,55.83245,-49.60227,316.09287,1.1013,-1.14843,0.03216,0.03053,pedestrian
282270,370,24458,55.87722,-49.64852,316.12525,1.10277,-1.1474,0.03352,0.03731,pedestrian
282271,370,24459,55.92211,-49.69488,316.16137,1.10399,-1.14589,0.03485,0.04415,pedestrian
282272,370,24460,55.96704,-49.74129,316.2012,1.10497,-1.14387,0.0364,0.05089,pedestrian
282273,370,24461,56.01182,-49.78748,316.24468,1.1058,-1.14139,0.03836,0.05735,pedestrian
282274,370,24462,56.05639,-49.83355,316.29175,1.10658,-1.13846,0.04088,0.06338,pedestrian
282275,370,24463,56.10081,-49.87932,316.34235,1.10741,-1.13518,0.04403,0.06886,pedestrian
282276,370,24464,56.14508,-49.92468,316.39641,1.10839,-1.13168,0.04781,0.07374,pedestrian
282277,370,24465,56.18934,-49.96973,316.45385,1.10956,-1.12805,0.05219,0.07805,pedestrian
282278,370,24466,56.23336,-50.01466,316.51459,1.11108,-1.12429,0.0571,0.08183,pedestrian
282279,370,24467,56.27729,-50.05972,316.57854,1.11301,-1.12033,0.06238,0.08509,pedestrian
282280,370,24468,56.32107,-50.1046,316.6456,1.11547,-1.11618,0.06781,0.08777,pedestrian
282281,370,24469,56.36484,-50.14932,316.71566,1.11851,-1.11187,0.07313,0.08983,pedestrian
282282,370,24470,56.40884,-50.19362,316.78862,1.12208,-1.10751,0.07806,0.09126,pedestrian
282283,370,24471,56.45317,-50.23764,316.86435,1.1261,-1.10318,0.08237,0.09211,pedestrian
282284,370,24472,56.49795,-50.28129,316.94274,1.13042,-1.09897,0.08591,0.09249,pedestrian
282285,370,24473,56.54309,-50.32473,317.02365,1.13493,-1.09494,0.08862,0.09252,pedestrian
282286,370,24474,56.58854,-50.36807,317.10696,1.13957,-1.09105,0.09045,0.09234,pedestrian
282287,370,24475,56.63426,-50.4115,317.19253,1.14425,-1.08722,0.09142,0.09203,pedestrian
282288,370,24476,56.68019,-50.45495,317.28023,1.14893,-1.08339,0.09156,0.09161,pedestrian
282289,370,24477,56.72645,-50.49859,317.36993,1.15353,-1.07943,0.09091,0.09101,pedestrian
282290,370,24478,56.77297,-50.54219,317.46149,1.15799,-1.07529,0.08956,0.09009,pedestrian
282291,370,24479,56.81973,-50.58551,317.55477,1.16223,-1.07104,0.08762,0.08872,pedestrian
282292,370,24480,56.86663,-50.62869,317.64964,1.16627,-1.06668,0.08519,0.08676,pedestrian
282293,370,24481,56.91381,-50.6716,317.74595,1.17002,-1.06227,0.08242,0.0841,pedestrian
282294,370,24482,56.96125,-50.71411,317.84357,1.17344,-1.05794,0.07946,0.08068,pedestrian
282295,370,24483,57.00897,-50.75625,317.94237,1.17645,-1.05378,0.07652,0.0765,pedestrian
282296,370,24484,57.05697,-50.79813,318.04221,1.17898,-1.04988,0.07386,0.07161,pedestrian
282297,370,24485,57.10484,-50.83966,318.14297,1.18115,-1.04634,0.07173,0.06612,pedestrian
282298,370,24486,57.15273,-50.88082,318.24452,1.183,-1.04327,0.07031,0.06018,pedestrian
282299,370,24487,57.20032,-50.92185,318.34674,1.18471,-1.04071,0.06974,0.05402,pedestrian
282300,370,24488,57.2477,-50.96276,318.44951,1.18642,-1.03865,0.07005,0.04783,pedestrian
282301,370,24489,57.29492,-51.00363,318.55273,1.18826,-1.0371,0.07117,0.04182,pedestrian
282302,370,24490,57.34204,-51.04454,318.65628,1.19034,-1.03601,0.07299,0.0362,pedestrian
282303,370,24491,57.38902,-51.08545,318.76006,1.19276,-1.03534,0.07532,0.03112,pedestrian
282304,370,24492,57.43652,-51.12633,318.86395,1.19538,-1.03508,0.078,0.02675,pedestrian
282305,370,24493,57.484,-51.16739,318.96786,1.19828,-1.03512,0.08092,0.02321,pedestrian
282306,370,24494,57.53157,-51.20857,319.07168,1.20146,-1.03539,0.08396,0.0206,pedestrian
282307,370,24495,57.57934,-51.24987,319.17531,1.2049,-1.0358,0.08699,0.01896,pedestrian
282308,370,24496,57.62731,-51.29141,319.27865,1.20858,-1.03623,0.0899,0.01829,pedestrian
282309,370,24497,57.6755,-51.33313,319.38159,1.21247,-1.03657,0.09262,0.01852,pedestrian
282310,370,24498,57.72395,-51.37497,319.48402,1.21651,-1.03674,0.09509,0.01954,pedestrian
282311,370,24499,57.77247,-51.417,319.58585,1.22074,-1.03664,0.09725,0.02121,pedestrian
282312,370,24500,57.82132,-51.45907,319.68697,1.22508,-1.03623,0.09906,0.02332,pedestrian
282313,370,24501,57.87049,-51.50115,319.78726,1.22946,-1.03547,0.10052,0.02567,pedestrian
282314,370,24502,57.91986,-51.54303,319.88662,1.23385,-1.03443,0.10167,0.02809,pedestrian
282315,370,24503,57.96955,-51.58472,319.98493,1.23818,-1.03316,0.10256,0.03044,pedestrian
282316,370,24504,58.019,-51.62613,320.08209,1.24262,-1.03174,0.10321,0.03266,pedestrian
282317,370,24505,58.06859,-51.66741,320.17798,1.24716,-1.03023,0.10356,0.03471,pedestrian
282318,370,24506,58.11839,-51.70855,320.27248,1.25178,-1.02865,0.10356,0.0366,pedestrian
